"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8765,0.8765,15.7983368225993,8.88931795280583,15.1057401812689,8.19672131147541,14.0555039329963,11.9904076738609,-1,100
0.025,0.025,20.2733228646193,14.0268922535399,18.3823529411765,12.1359223300971,14.0555039329963,16.9491525423729,-1,100
0.014,0.014,20.7334170738514,14.4613274150164,18.5873605947955,12.3152709359606,14.0555039329963,17.4825174825175,-1,100
0.4765,0.4765,17.9034333666251,11.0652677295749,16.7785234899329,9.9403578528827,14.0555039329963,14.2450142450142,-1,100
0.9955,0.9955,12.5692394449967,7.37833123699865,12.1065375302663,6.91562932226833,14.0555039329963,9.78473581213307,-1,100
0.8275,0.8275,16.3398726512595,8.98723287424686,15.5763239875389,8.22368421052632,14.0555039329963,12.2850122850123,-1,100
0.978,0.978,14.0045380737836,7.19264930272196,13.5869565217391,6.77506775067751,14.0555039329963,10.2249488752556,-1,100
0.3255,0.3255,18.8661817474634,11.5472709735962,17.5438596491228,10.2249488752556,14.0555039329963,14.9253731343284,-1,100
0.979,0.979,13.9981356029404,8.32177011034218,13.3333333333333,7.65696784073507,14.0555039329963,10.989010989011,-1,100
0.5485,0.5485,16.6931845982139,11.1817207534167,15.4320987654321,9.92063492063492,14.0555039329963,13.8888888888889,-1,100
0.519,0.519,17.6865929853498,10.4210916968101,16.6112956810631,9.34579439252336,14.0555039329963,13.9275766016713,-1,100
0.8195,0.8195,15.9240241694934,9.73093995970402,15.1057401812689,8.9126559714795,14.0555039329963,12.6262626262626,-1,100
0.9805,0.9805,13.8580514897908,8.61833981776794,13.0890052356021,7.84929356357928,14.0555039329963,11.1111111111111,-1,100
0.8955,0.8955,15.4571012407722,8.62523463586257,14.7058823529412,7.8740157480315,14.0555039329963,11.7370892018779,-1,100
0.3185,0.3185,19.1877752589648,11.3205331317213,18.0505415162455,10.183299389002,14.0555039329963,15.015015015015,-1,100
0.4535,0.4535,18.6424369780518,10.7568484782598,17.4825174825175,9.59692898272553,14.0555039329963,14.367816091954,-1,100
0.4065,0.4065,17.4118430991194,11.5708766846763,16.1290322580645,10.2880658436214,14.0555039329963,14.4092219020173,-1,100
0.534,0.534,17.4332090470238,11.0084970347398,16.2866449511401,9.86193293885602,14.0555039329963,13.9664804469274,-1,100
0.0365,0.0365,20.1896137744496,13.8179231525379,18.2481751824818,11.8764845605701,14.0555039329963,16.8918918918919,-1,100
0.9815,0.9815,13.9104483318166,7.60361126725267,13.3689839572193,7.06214689265537,14.0555039329963,10.4384133611691,-1,100
0.5725,0.5725,17.8933155840741,10.6340855223213,16.9491525423729,9.68992248062015,14.0555039329963,13.8504155124654,-1,100
0.7095,0.7095,16.5278274403112,10.123964720993,15.527950310559,9.12408759124088,14.0555039329963,13.1926121372032,-1,100
0.2105,0.2105,18.9227148426158,12.3334435474622,17.4825174825175,10.8932461873638,14.0555039329963,15.4798761609907,-1,100
0.9635,0.9635,14.4311287002837,8.42099917236761,13.7741046831956,7.7639751552795,14.0555039329963,11.0864745011086,-1,100
0.125,0.125,20.2093846200238,12.6793285724475,18.8679245283019,11.3378684807256,14.0555039329963,16.1290322580645,-1,100
0.1435,0.1435,18.5324465415265,12.8475661085897,16.7224080267559,11.037527593819,14.0555039329963,15.6739811912226,-1,100
0.605,0.605,17.3569199598896,10.8017864909769,16.3398692810458,9.78473581213307,14.0555039329963,13.7362637362637,-1,100
