"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.79,0.79,193.2345,180.2345,186,173,189.44442,187,1,1000
0.66,0.66,195.015,181.015,189,175,189.44442,188,1,1000
0.9025,0.9025,191.237,180.237,182,171,189.44442,186,1,1000
0.1255,0.1255,199.641,185.641,191,177,189.44442,193,1,1000
0.6565,0.6565,193.909,180.909,185,172,189.44442,188,1,1000
0.2225,0.2225,197.9605,185.9605,192,180,189.44442,192,1,1000
0.7075,0.7075,194.3345,181.3345,185,172,189.44442,188,1,1000
0.8695,0.8695,191.8765,179.8765,183,171,189.44442,186,1,1000
0.2585,0.2585,197.5455,184.5455,188,175,189.44442,191,1,1000
0.584,0.584,194.2225,183.2225,185,174,189.44442,189,1,1000
0.7355,0.7355,193.7095,180.7095,185,172,189.44442,187,1,1000
0.4725,0.4725,196.353,183.353,189,176,189.44442,190,1,1000
0.5705,0.5705,195.1405,183.1405,186,174,189.44442,189,1,1000
0.59,0.59,195.3165,182.3165,188,175,189.44442,189,1,1000
0.907,0.907,191.507,178.507,183,170,189.44442,185,1,1000
0.893,0.893,191.4055,179.4055,183,171,189.44442,186,1,1000
0.605,0.605,194.4305,182.4305,187,175,189.44442,189,1,1000
0.446,0.446,196.1585,184.1585,188,176,189.44442,190,1,1000
0.338,0.338,197.1785,185.1785,186,174,189.44442,191,1,1000
0.877,0.877,192.087,180.087,182,170,189.44442,186,1,1000
0.68,0.68,194.1255,181.1255,186,173,189.44442,188,1,1000
0.575,0.575,197.201,181.201,192,176,189.44442,189,1,1000
0.619,0.619,194.618,181.618,186,173,189.44442,188,1,1000
0.201,0.201,198.6715,185.6715,188,175,189.44442,192,1,1000
0.39,0.39,196.6185,182.6185,187,173,189.44442,190,1,1000
0.282,0.282,197.593,184.593,189,176,189.44442,191,1,1000
0.283,0.283,196.8205,184.8205,188,176,189.44442,191,1,1000
0.367,0.367,196.463,182.463,188,174,189.44442,190,1,1000
0.1595,0.1595,199.2435,186.2435,189,176,189.44442,193,1,1000
0.298,0.298,197.7375,184.7375,188,175,189.44442,191,1,1000
0.4015,0.4015,196.712,183.712,186,173,189.44442,190,1,1000
0.976,0.976,188.9835,175.9835,180,167,189.44442,183,1,1000
0.392,0.392,195.828,182.828,189,176,189.44442,190,1,1000
0.156,0.156,199.17,186.17,190,177,189.44442,193,1,1000
0.403,0.403,196.74,182.74,190,176,189.44442,190,1,1000
0.3085,0.3085,196.8495,184.8495,189,177,189.44442,191,1,1000
0.3125,0.3125,197.8205,183.8205,189,175,189.44442,191,1,1000
0.441,0.441,196.049,184.049,189,177,189.44442,190,1,1000
0.8865,0.8865,192.3665,179.3665,186,173,189.44442,186,1,1000
0.1085,0.1085,201.181,186.181,191,176,189.44442,194,1,1000
0.97,0.97,190.124,178.124,182,170,189.44442,184,1,1000
0.4075,0.4075,196.6535,182.6535,188,174,189.44442,190,1,1000
0.0945,0.0945,200.2015,188.2015,190,178,189.44442,194,1,1000
0.141,0.141,199.7605,185.7605,191,177,189.44442,193,1,1000
0.409,0.409,195.8865,182.8865,188,175,189.44442,190,1,1000
0.248,0.248,197.505,184.505,187,174,189.44442,191,1,1000
0.5725,0.5725,195.2245,182.2245,188,175,189.44442,189,1,1000
0.137,0.137,198.98,186.98,189,177,189.44442,193,1,1000
0.393,0.393,195.7035,183.7035,183,171,189.44442,190,1,1000
0.1795,0.1795,198.5515,185.5515,189,176,189.44442,192,1,1000
0.6365,0.6365,194.668,180.668,185,171,189.44442,188,1,1000
0.482,0.482,194.462,182.462,185,173,189.44442,189,1,1000
0.202,0.202,198.742,185.742,190,177,189.44442,192,1,1000
0.629,0.629,194.68,180.68,184,170,189.44442,188,1,1000
0.9865,0.9865,188.9095,175.9095,181,168,189.44442,183,1,1000
0.519,0.519,195.6855,181.6855,186,172,189.44442,189,1,1000
0.63,0.63,193.5515,181.5515,185,173,189.44442,188,1,1000
0.568,0.568,194.104,183.104,185,174,189.44442,189,1,1000
0.8015,0.8015,193.3815,180.3815,184,171,189.44442,187,1,1000
0.137,0.137,201.315,187.315,193,179,189.44442,194,1,1000
0.313,0.313,196.9855,183.9855,187,174,189.44442,191,1,1000
0.515,0.515,194.7425,182.7425,187,175,189.44442,189,1,1000
0.239,0.239,199.0455,185.0455,191,177,189.44442,192,1,1000
0.8665,0.8665,191.8905,179.8905,183,171,189.44442,186,1,1000
0.33,0.33,198.742,182.742,191,175,189.44442,191,1,1000
0.1895,0.1895,198.4875,185.4875,189,176,189.44442,192,1,1000
0.111,0.111,200.1985,186.1985,190,176,189.44442,194,1,1000
0.5925,0.5925,195.3205,182.3205,184,171,189.44442,189,1,1000
0.347,0.347,197.2635,185.2635,189,177,189.44442,191,1,1000
0.4875,0.4875,194.513,182.513,186,174,189.44442,189,1,1000
0.44,0.44,196.061,183.061,187,174,189.44442,190,1,1000
0.592,0.592,194.2705,183.2705,185,174,189.44442,189,1,1000
0.536,0.536,194.834,182.834,186,174,189.44442,189,1,1000
0.316,0.316,197.897,183.897,189,175,189.44442,191,1,1000
0.532,0.532,194.7335,182.7335,187,175,189.44442,189,1,1000
0.2035,0.2035,198.7635,185.7635,189,176,189.44442,192,1,1000
0.077,0.077,199.9965,187.9965,192,180,189.44442,194,1,1000
0.5225,0.5225,194.638,182.638,188,176,189.44442,189,1,1000
0.515,0.515,195.697,181.697,186,172,189.44442,189,1,1000
0.636,0.636,194.89,180.89,186,172,189.44442,188,1,1000
0.5665,0.5665,194.103,183.103,185,174,189.44442,189,1,1000
0.559,0.559,194.922,182.922,185,173,189.44442,189,1,1000
0.815,0.815,192.6805,178.6805,186,172,189.44442,186,1,1000
0.208,0.208,198.6975,185.6975,188,175,189.44442,192,1,1000
0.3365,0.3365,196.3395,185.3395,186,175,189.44442,191,1,1000
0.1205,0.1205,198.9555,186.9555,190,178,189.44442,193,1,1000
0.3215,0.3215,197.006,184.006,187,174,189.44442,191,1,1000
0.179,0.179,200.3515,186.3515,190,176,189.44442,193,1,1000
0.6515,0.6515,193.7825,181.7825,188,176,189.44442,188,1,1000
0.6935,0.6935,194.4515,179.4515,187,172,189.44442,187,1,1000
0.172,0.172,200.2165,185.2165,190,175,189.44442,193,1,1000
