"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0045,0.0045,126.7515,110.7515,123,107,108.35208,119,1,3162
0.5395,0.5395,113.888,101.888,111,99,108.35208,108,1,3162
0.956,0.956,109.007,97.007,109,97,108.35208,103,1,3162
0.032,0.032,120.456,107.456,117,104,108.35208,114,1,3162
0.239,0.239,118.61,103.61,116,101,108.35208,111,1,3162
0.078,0.078,122.696,105.696,122,105,108.35208,114,1,3162
0.9165,0.9165,109.483,98.483,106,95,108.35208,104,1,3162
0.389,0.389,113.755,103.755,108,98,108.35208,109,1,3162
0.9685,0.9685,108.9435,98.9435,106,96,108.35208,104,1,3162
0.9995,0.9995,104.4825,95.4825,104,95,108.35208,100,1,3162
0.4125,0.4125,114.871,103.871,112,101,108.35208,109,1,3162
0.0885,0.0885,117.4055,106.4055,113,102,108.35208,112,1,3162
0.4205,0.4205,113.9895,103.9895,109,99,108.35208,109,1,3162
0.773,0.773,110.557,100.557,106,96,108.35208,106,1,3162
0.279,0.279,115.7805,103.7805,112,100,108.35208,110,1,3162
0.7505,0.7505,111.4195,100.4195,108,97,108.35208,106,1,3162
0.0545,0.0545,119.4665,106.4665,117,104,108.35208,113,1,3162
0.6635,0.6635,112.702,101.702,110,99,108.35208,107,1,3162
0.6315,0.6315,112.5275,101.5275,111,100,108.35208,107,1,3162
0.215,0.215,114.5185,105.5185,111,102,108.35208,110,1,3162
0.6605,0.6605,111.5885,101.5885,108,98,108.35208,107,1,3162
0.6935,0.6935,111.8775,101.8775,106,96,108.35208,107,1,3162
0.8235,0.8235,113.157,97.157,114,98,108.35208,105,1,3162
0.193,0.193,116.229,105.229,112,101,108.35208,111,1,3162
0.976,0.976,107.962,93.962,108,94,108.35208,101,1,3162
0.7495,0.7495,111.449,100.449,108,97,108.35208,106,1,3162
0.197,0.197,116.179,105.179,111,100,108.35208,111,1,3162
0.2295,0.2295,118.0195,104.0195,117,103,108.35208,111,1,3162
0.546,0.546,112.826,102.826,110,100,108.35208,108,1,3162
0.221,0.221,117.093,105.093,115,103,108.35208,111,1,3162
0.086,0.086,119.163,107.163,115,103,108.35208,113,1,3162
0.2885,0.2885,117.457,102.457,116,101,108.35208,110,1,3162
0.0715,0.0715,120.3795,106.3795,118,104,108.35208,113,1,3162
0.3995,0.3995,114.784,103.784,112,101,108.35208,109,1,3162
0.4545,0.4545,115.155,103.155,112,100,108.35208,109,1,3162
0.2445,0.2445,118.1075,104.1075,116,102,108.35208,111,1,3162
0.684,0.684,112.843,100.843,110,98,108.35208,107,1,3162
0.146,0.146,121.211,105.211,119,103,108.35208,113,1,3162
0.579,0.579,114.212,101.212,112,99,108.35208,108,1,3162
0.087,0.087,119.7395,105.7395,117,103,108.35208,113,1,3162
0.9695,0.9695,109.347,97.347,108,96,108.35208,103,1,3162
0.4295,0.4295,114.9375,102.9375,111,99,108.35208,109,1,3162
0.4465,0.4465,114.2325,104.2325,111,101,108.35208,109,1,3162
0.938,0.938,109.598,98.598,107,96,108.35208,104,1,3162
0.409,0.409,114.724,102.724,113,101,108.35208,109,1,3162
0.526,0.526,113.799,101.799,111,99,108.35208,108,1,3162
0.558,0.558,112.9725,101.9725,109,98,108.35208,108,1,3162
0.3005,0.3005,115.923,103.923,111,99,108.35208,110,1,3162
0.662,0.662,113.823,100.823,111,98,108.35208,107,1,3162
0.708,0.708,112.249,101.249,109,98,108.35208,107,1,3162
0.1645,0.1645,115.9975,105.9975,111,101,108.35208,111,1,3162
0.6675,0.6675,112.8395,100.8395,110,98,108.35208,107,1,3162
0.051,0.051,120.7045,106.7045,117,103,108.35208,114,1,3162
0.0155,0.0155,121.389,108.389,115,102,108.35208,115,1,3162
0.5885,0.5885,113.122,102.122,109,98,108.35208,108,1,3162
0.129,0.129,118.7955,105.7955,116,103,108.35208,112,1,3162
0.674,0.674,112.9505,100.9505,110,98,108.35208,107,1,3162
0.815,0.815,109.653,101.653,107,99,108.35208,106,1,3162
0.831,0.831,110.363,99.363,107,96,108.35208,105,1,3162
0.7525,0.7525,111.4095,100.4095,110,99,108.35208,106,1,3162
0.977,0.977,107.6835,97.6835,104,94,108.35208,103,1,3162
0.3395,0.3395,117.0235,103.0235,114,100,108.35208,110,1,3162
0.901,0.901,109.6185,100.6185,106,97,108.35208,105,1,3162
0.062,0.062,120.1905,107.1905,118,105,108.35208,114,1,3162
0.1415,0.1415,118.7385,104.7385,115,101,108.35208,112,1,3162
0.5665,0.5665,112.919,102.919,110,100,108.35208,108,1,3162
0.8425,0.8425,111.1835,100.1835,109,98,108.35208,106,1,3162
0.7305,0.7305,112.08,102.08,107,97,108.35208,107,1,3162
0.273,0.273,115.7075,103.7075,111,99,108.35208,110,1,3162
0.7375,0.7375,111.409,100.409,108,97,108.35208,106,1,3162
0.4705,0.4705,115.3005,103.3005,110,98,108.35208,109,1,3162
0.5695,0.5695,112.947,103.947,109,100,108.35208,108,1,3162
0.461,0.461,115.171,103.171,113,101,108.35208,109,1,3162
0.3475,0.3475,116.1945,103.1945,113,100,108.35208,110,1,3162
0.617,0.617,113.341,102.341,111,100,108.35208,108,1,3162
0.1395,0.1395,115.9925,105.9925,111,101,108.35208,111,1,3162
0.076,0.076,118.7445,106.7445,116,104,108.35208,113,1,3162
0.025,0.025,121.234,108.234,117,104,108.35208,115,1,3162
0.2485,0.2485,118.697,103.697,118,103,108.35208,111,1,3162
