"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.126,0.126,73.064,61.064,64,52,63.9903,67,1,178
0.918,0.918,65.6035,53.6035,61,49,63.9903,60,1,178
0.6165,0.6165,69.5435,55.5435,68,54,63.9903,63,1,178
0.9855,0.9855,63.449,52.449,56,45,63.9903,58,1,178
0.1795,0.1795,72.805,61.805,66,55,63.9903,67,1,178
0.575,0.575,69.064,57.064,63,51,63.9903,63,1,178
0.806,0.806,67.1915,55.1915,63,51,63.9903,61,1,178
0.1275,0.1275,73.1355,61.1355,65,53,63.9903,67,1,178
0.7725,0.7725,67.0505,54.0505,65,52,63.9903,61,1,178
0.3395,0.3395,70.387,59.387,63,52,63.9903,65,1,178
0.796,0.796,67.331,54.331,64,51,63.9903,61,1,178
0.2715,0.2715,72.5455,59.5455,66,53,63.9903,66,1,178
0.6165,0.6165,69.393,56.393,65,52,63.9903,63,1,178
0.5325,0.5325,70.8345,56.8345,67,53,63.9903,64,1,178
0.469,0.469,69.2955,58.2955,62,51,63.9903,64,1,178
0.782,0.782,67.0195,55.0195,62,50,63.9903,61,1,178
0.319,0.319,70.258,59.258,63,52,63.9903,65,1,178
0.997,0.997,61.137,50.137,57,46,63.9903,56,1,178
0.347,0.347,70.314,59.314,63,52,63.9903,65,1,178
0.718,0.718,68.535,55.535,65,52,63.9903,62,1,178
0.605,0.605,69.3365,56.3365,65,52,63.9903,63,1,178
0.5705,0.5705,70.2175,56.2175,67,53,63.9903,63,1,178
0.821,0.821,66.248,55.248,60,49,63.9903,61,1,178
0.801,0.801,67.0445,55.0445,60,48,63.9903,61,1,178
0.283,0.283,74.152,59.152,71,56,63.9903,66,1,178
0.417,0.417,71.801,57.801,68,54,63.9903,65,1,178
0.106,0.106,74.394,61.394,69,56,63.9903,68,1,178
0.137,0.137,73.889,61.889,67,55,63.9903,68,1,178
0.2465,0.2465,73.04,59.04,68,54,63.9903,66,1,178
0.483,0.483,70.386,57.386,65,52,63.9903,64,1,178
0.7905,0.7905,67.8465,55.8465,62,50,63.9903,62,1,178
0.1055,0.1055,74.2105,61.2105,69,56,63.9903,68,1,178
0.4875,0.4875,69.337,58.337,61,50,63.9903,64,1,178
0.4805,0.4805,70.3815,58.3815,64,52,63.9903,64,1,178
0.1955,0.1955,72.9265,60.9265,64,52,63.9903,67,1,178
0.4365,0.4365,71.906,57.906,68,54,63.9903,65,1,178
0.029,0.029,76.372,63.372,69,56,63.9903,70,1,178
0.4565,0.4565,70.27,58.27,65,53,63.9903,64,1,178
0.044,0.044,76.3265,62.3265,70,56,63.9903,70,1,178
0.511,0.511,69.662,57.662,64,52,63.9903,64,1,178
0.648,0.648,69.718,56.718,67,54,63.9903,63,1,178
0.426,0.426,70.889,58.889,65,53,63.9903,65,1,178
0.104,0.104,74.3195,61.3195,69,56,63.9903,68,1,178
0.341,0.341,71.1045,58.1045,66,53,63.9903,65,1,178
0.041,0.041,76.7515,63.7515,69,56,63.9903,70,1,178
0.755,0.755,67.501,55.501,62,50,63.9903,62,1,178
0.167,0.167,73.34,60.34,67,54,63.9903,67,1,178
0.093,0.093,74.384,61.384,67,54,63.9903,68,1,178
0.524,0.524,71.654,56.654,70,55,63.9903,64,1,178
0.227,0.227,73.9525,59.9525,68,54,63.9903,67,1,178
0.882,0.882,66.7185,55.7185,62,51,63.9903,61,1,178
0.374,0.374,71.3595,58.3595,67,54,63.9903,65,1,178
0.5375,0.5375,70.7295,57.7295,68,55,63.9903,64,1,178
0.999,0.999,61.674,52.674,55,46,63.9903,57,1,178
0.0285,0.0285,77.1275,63.1275,71,57,63.9903,70,1,178
0.461,0.461,69.313,58.313,62,51,63.9903,64,1,178
0.234,0.234,72.052,59.052,66,53,63.9903,66,1,178
0.367,0.367,71.443,58.443,66,53,63.9903,65,1,178
0.3175,0.3175,73.548,58.548,70,55,63.9903,66,1,178
0.9375,0.9375,65.0025,53.0025,61,49,63.9903,59,1,178
0.3005,0.3005,71.021,59.021,62,50,63.9903,65,1,178
0.846,0.846,66.4355,55.4355,61,50,63.9903,61,1,178
0.2195,0.2195,72.0175,60.0175,65,53,63.9903,66,1,178
0.661,0.661,68.731,56.731,62,50,63.9903,63,1,178
0.0685,0.0685,74.971,62.971,66,54,63.9903,69,1,178
0.3765,0.3765,72.3935,58.3935,68,54,63.9903,65,1,178
0.0915,0.0915,75.6105,61.6105,70,56,63.9903,69,1,178
0.5675,0.5675,69.129,57.129,64,52,63.9903,63,1,178
0.576,0.576,70.1475,56.1475,66,52,63.9903,63,1,178
0.4655,0.4655,69.3075,58.3075,61,50,63.9903,64,1,178
0.116,0.116,74.6285,61.6285,68,55,63.9903,68,1,178
0.5625,0.5625,68.9135,58.9135,60,50,63.9903,64,1,178
0.9835,0.9835,63.8215,52.8215,59,48,63.9903,58,1,178
0.874,0.874,66.314,53.314,62,49,63.9903,60,1,178
0.4595,0.4595,69.301,58.301,62,51,63.9903,64,1,178
0.829,0.829,67.5015,54.5015,63,50,63.9903,61,1,178
0.2695,0.2695,72.464,59.464,68,55,63.9903,66,1,178
0.342,0.342,71.0685,59.0685,65,53,63.9903,65,1,178
0.9325,0.9325,65.4095,54.4095,59,48,63.9903,60,1,178
0.561,0.561,69.952,57.952,63,51,63.9903,64,1,178
0.136,0.136,74.8015,61.8015,68,55,63.9903,68,1,178
0.111,0.111,73.773,61.773,67,55,63.9903,68,1,178
0.423,0.423,71.85,58.85,66,53,63.9903,65,1,178
0.8645,0.8645,66.067,53.067,63,50,63.9903,60,1,178
0.338,0.338,71.225,59.225,64,52,63.9903,65,1,178
0.2045,0.2045,72.08,60.08,66,54,63.9903,66,1,178
0.5135,0.5135,70.501,57.501,67,54,63.9903,64,1,178
0.994,0.994,62.599,51.599,59,48,63.9903,57,1,178
0.3825,0.3825,70.5785,58.5785,64,52,63.9903,65,1,178
0.249,0.249,73.117,59.117,68,54,63.9903,66,1,178
0.423,0.423,72.626,57.626,69,54,63.9903,65,1,178
0.1885,0.1885,74.3795,60.3795,68,54,63.9903,67,1,178
0.3375,0.3375,71.084,59.084,64,52,63.9903,65,1,178
0.1105,0.1105,74.5805,61.5805,67,54,63.9903,68,1,178
0.3895,0.3895,71.558,58.558,66,53,63.9903,65,1,178
0.18,0.18,74.9085,59.9085,72,57,63.9903,68,1,178
0.1555,0.1555,73.4565,60.4565,66,53,63.9903,67,1,178
0.6645,0.6645,69.9165,56.9165,66,53,63.9903,63,1,178
0.846,0.846,66.408,55.408,60,49,63.9903,61,1,178
0.75,0.75,67.281,57.281,60,50,63.9903,62,1,178
