"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0075,1.99,2.05740291337961,2.05701609232164,2.1151178016573,2.00318231878075,-1,5623,50
0.5315,1.99,1.9884735545805,1.9881240599946,2.04283464918269,1.93510829552742,-1,5623,50
0.3875,1.99,1.99783977394412,1.99748530652695,2.05209280056712,1.94565962970235,-1,5623,50
0.733,1.99,1.97427623936747,1.9739342231463,2.02460268769191,1.92479893892042,-1,5623,50
0.609,1.99,1.98213361995184,1.98178747374775,2.03486433310424,1.92962094033111,-1,5623,50
0.818,1.99,1.96670992961093,1.96637186964086,2.01630736564733,1.9162496977822,-1,5623,50
0.9925,1.99,1.92681522874012,1.92649769230061,1.97992553980009,1.8766369938098,-1,5623,50
0.928,1.99,1.95188614681911,1.95155577888194,2.0038597656933,1.90188557617456,-1,5623,50
0.4595,1.99,1.99244694939649,1.99209534901377,2.04490695644175,1.94163465714977,-1,5623,50
0.88,1.99,1.95796560645547,1.95763209334582,2.0130961736019,1.90664040570118,-1,5623,50
0.606,1.99,1.98274602039664,1.98239955138189,2.03742985192281,1.93079070655393,-1,5623,50
0.0625,1.99,2.03208459281307,2.03171167829765,2.0867277800671,1.97807559200599,-1,5623,50
0.6555,1.99,1.97894174760321,1.97859728175209,2.03233120556124,1.92661990257564,-1,5623,50
0.899,1.99,1.95652453229093,1.9561917659004,2.00736875921968,1.90683758704103,-1,5623,50
0.3295,1.99,2.00225164198855,2.001894821364,2.05735764844668,1.94670175238603,-1,5623,50
0.645,1.99,1.9804939628228,1.98014868026428,2.03505279440236,1.92684923225629,-1,5623,50
0.9585,1.99,1.94309774930778,1.94277190477446,1.99567039740184,1.8927104489893,-1,5623,50
0.8615,1.99,1.96130766476099,1.96097241706137,2.01144874820098,1.90908874925445,-1,5623,50
0.307,1.99,2.00386834468621,2.0035106600108,2.05747860646661,1.95235655074701,-1,5623,50
0.491,1.99,1.99026678667341,1.98991634241551,2.04230376334795,1.937930153549,-1,5623,50
0.978,1.99,1.93795207378764,1.93762886500013,1.98745603002311,1.88841786960277,-1,5623,50
0.657,1.99,1.9793166845987,1.97897202155067,2.03316681138305,1.92647360665079,-1,5623,50
0.479,1.99,1.99226236639319,1.99191086395899,2.04758433440568,1.9428822043099,-1,5623,50
0.349,1.99,2.00102328307645,2.00066711833039,2.05441749617908,1.94970290804839,-1,5623,50
0.4675,1.99,1.99258710464054,1.99223542987669,2.04615517848548,1.94087782604291,-1,5623,50
0.3535,1.99,2.00119910498227,2.00084284638952,2.05606545401188,1.94716239912213,-1,5623,50
0.068,1.99,2.03205899073363,2.03168609016529,2.08844897298025,1.9767317289664,-1,5623,50
0.408,1.99,1.99507575322497,1.99472275655958,2.04750645967631,1.94386882741428,-1,5623,50
0.87,1.99,1.96031741602402,1.95998268269567,2.01163575567904,1.90877116103994,-1,5623,50
0.6795,1.99,1.97854738692851,1.97820312843621,2.03123877918626,1.92599310963562,-1,5623,50
0.753,1.99,1.97141297384995,1.97107245715827,2.02412348598631,1.91817269715991,-1,5623,50
0.302,1.99,2.0032847209337,2.00292734828464,2.05433009426042,1.94917899038237,-1,5623,50
0.7205,1.99,1.97406197026616,1.97372006636137,2.02835780243964,1.92335805230979,-1,5623,50
0.0085,1.99,2.05792847022822,2.05754135808499,2.11215103405666,2.00360064965065,-1,5623,50
0.8455,1.99,1.96353164196867,1.9631952377839,2.0165952023258,1.91052189061721,-1,5623,50
0.8915,1.99,1.95648529961126,1.95615255353954,2.00752475235958,1.90171677454496,-1,5623,50
0.3315,1.99,2.001281706342,2.00092540365616,2.05461982289007,1.94782815246688,-1,5623,50
0.41,1.99,1.99632984812677,1.99597618448658,2.04860391981813,1.94483279514716,-1,5623,50
0.909,1.99,1.95355770831549,1.95322647691532,2.00993528808659,1.90306940702599,-1,5623,50
0.8195,1.99,1.96530214264986,1.96496481653432,2.01884262990634,1.91300222133398,-1,5623,50
0.9255,1.99,1.95122521180627,1.95089518500819,2.0023488279957,1.90110370939943,-1,5623,50
0.879,1.99,1.95960629974951,1.95927193558584,2.01009121600702,1.90808938402834,-1,5623,50
0.927,1.99,1.95155478001653,1.95122458313249,2.00409940268905,1.89876635842653,-1,5623,50
0.118,1.99,2.02067651054209,2.02030978766387,2.07329526103501,1.96652539493963,-1,5623,50
0.592,1.99,1.98374935428147,1.98340235609775,2.03757974523017,1.92920977163688,-1,5623,50
0.457,1.99,1.99310469445183,1.99275274493984,2.04607520675646,1.9384883521649,-1,5623,50
0.2055,1.99,2.01251684975236,2.0121545270842,2.0656720091425,1.95790777931302,-1,5623,50
0.18,1.99,2.01442175958697,2.01405841178721,2.06764206113078,1.96110578886964,-1,5623,50
0.582,1.99,1.98518594712804,1.98483819064702,2.03882399477553,1.9337860068421,-1,5623,50
0.6835,1.99,1.97718616862454,1.97684262544987,2.03078960711559,1.92758203968369,-1,5623,50
