"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.977,0.977,75.0685,64.0685,67,56,75.3805,70,1,178
0.7225,0.7225,79.45,66.45,72,59,75.3805,73,1,178
0.4755,0.4755,82.3395,69.3395,75,62,75.3805,76,1,178
0.3375,0.3375,83.064,70.064,74,61,75.3805,77,1,178
0.1145,0.1145,86.39,72.39,78,64,75.3805,79,1,178
0.1085,0.1085,87.095,73.095,77,63,75.3805,80,1,178
0.79,0.79,79.052,67.052,72,60,75.3805,73,1,178
0.2885,0.2885,83.4975,70.4975,76,63,75.3805,77,1,178
0.2605,0.2605,84.378,71.378,74,61,75.3805,78,1,178
0.766,0.766,79.9215,66.9215,73,60,75.3805,73,1,178
0.2545,0.2545,85.1585,71.1585,74,60,75.3805,78,1,178
0.0945,0.0945,86.732,72.732,78,64,75.3805,80,1,178
0.6585,0.6585,82.096,66.096,77,61,75.3805,74,1,178
0.138,0.138,85.84,72.84,78,65,75.3805,79,1,178
0.0435,0.0435,88.5225,74.5225,81,67,75.3805,81,1,178
0.3335,0.3335,83.037,71.037,74,62,75.3805,77,1,178
0.156,0.156,86.0395,72.0395,78,64,75.3805,79,1,178
0.305,0.305,82.844,70.844,73,61,75.3805,77,1,178
0.3405,0.3405,83.9565,69.9565,77,63,75.3805,77,1,178
0.02,0.02,88.014,76.014,76,64,75.3805,82,1,178
0.0845,0.0845,86.7345,72.7345,78,64,75.3805,80,1,178
0.9835,0.9835,74.671,62.671,67,55,75.3805,69,1,178
0.4045,0.4045,82.549,69.549,77,64,75.3805,76,1,178
0.931,0.931,76.9665,64.9665,68,56,75.3805,71,1,178
0.787,0.787,79.0875,67.0875,72,60,75.3805,73,1,178
0.769,0.769,78.7215,67.7215,69,58,75.3805,73,1,178
0.507,0.507,81.5505,68.5505,73,60,75.3805,75,1,178
0.2405,0.2405,84.18,71.18,75,62,75.3805,78,1,178
0.91,0.91,78.063,64.063,71,57,75.3805,71,1,178
0.722,0.722,80.177,68.177,72,60,75.3805,74,1,178
0.6335,0.6335,80.757,66.757,75,61,75.3805,74,1,178
0.4485,0.4485,82.9515,68.9515,75,61,75.3805,76,1,178
0.2435,0.2435,83.449,71.449,73,61,75.3805,77,1,178
