"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.762,0.762,39.2111946435988,28.1135072781579,36.3699402360203,25.2722528705795,35.3672487053362,33.41267821696,0,178
0.451,0.451,42.3391836796252,30.4494311482413,39.1298174479644,27.2400649165805,35.3672487053362,35.9500634066888,0,178
0.8075,0.8075,38.4214232174334,27.4862671121338,35.8789005393302,24.9437444340306,35.3672487053362,32.8720201760147,0,178
0.121,0.121,44.5074010182243,33.2830470352349,40.2366670886861,29.0123131056967,35.3672487053362,38.6986862143553,0,178
0.5495,0.5495,40.9075154643055,29.5167364679856,38.3515529098041,26.9607739134842,35.3672487053362,35.0676362280117,0,178
0.269,0.269,42.2018952869274,32.1537320344704,38.3841492929028,28.3359860404457,35.3672487053362,37.0843127790058,0,178
0.7615,0.7615,38.2925747595628,29.10006659814,35.0564139612279,25.8639057998051,35.3672487053362,33.6713651958073,0,178
0.955,0.955,36.0259402311889,27.2782081081362,33.7155490682674,24.9678169452146,35.3672487053362,31.4922762710687,0,178
0.9905,0.9905,34.1251762664793,24.8705260394184,31.6089072550513,22.3542570279904,35.3672487053362,29.4639674564159,0,178
0.831,0.831,38.2636676456472,28.2130798630437,34.7592479442131,24.7086601616096,35.3672487053362,33.0320239995436,0,178
0.246,0.246,44.452150978186,31.2618981756893,41.9358655647128,28.7456127622161,35.3672487053362,37.6631759703792,0,178
0.661,0.661,39.1994879235833,29.4718260592757,35.9057566752483,26.1780948109408,35.3672487053362,34.2772710052088,0,178
0.5685,0.5685,39.3264995422226,30.4878301074229,34.9779388628,26.1392694280003,35.3672487053362,34.9623301783294,0,178
0.7435,0.7435,39.4716743913304,28.0327398978096,36.4406194015809,25.0016849080601,35.3672487053362,33.6248859930255,0,178
0.989,0.989,34.5626500540675,25.2455308327087,31.6814836175039,22.3643643961451,35.3672487053362,29.8574334503717,0,178
0.2455,0.2455,43.1446135878454,32.0379906797484,39.1430148778656,28.0363919697686,35.3672487053362,37.3780836607741,0,178
0.599,0.599,39.8887259772114,29.6537194730938,36.9431212003064,26.7081146961888,35.3672487053362,34.605824295298,0,178
0.2205,0.2205,42.4095702600313,32.7738592501753,38.5952583048266,28.9595472949706,35.3672487053362,37.3799083489234,0,178
0.1555,0.1555,43.1042794683402,32.9339372900057,38.6270786868943,28.4567365085598,35.3672487053362,37.9849094611092,0,178
0.032,0.032,45.166890776577,35.0806751989102,40.1220548058931,30.0358392282263,35.3672487053362,39.9249611851196,0,178
0.254,0.254,42.6621552403971,32.0458361311119,38.7071452324148,28.0908261231296,35.3672487053362,37.1649509124968,0,178
