"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4635,150.25,150.303153971881,150.079081170241,151.320544979944,149.242972247358,-1,1e+05,50
0.421,150.25,150.357681948523,150.133446113578,151.400511902723,149.359519263947,-1,1e+05,50
0.162,150.25,150.75799617101,150.532561623138,151.789578582135,149.689597899104,-1,1e+05,50
0.752,150.25,149.882712606857,149.659894895652,150.904279563564,148.857467963061,-1,1e+05,50
0.2265,150.25,150.653232924159,150.42811239074,151.671130230371,149.634661296051,-1,1e+05,50
0.5715,150.25,150.159800155729,149.936155685548,151.159188244291,149.17804838612,-1,1e+05,50
0.363,150.25,150.43817210618,150.213695505363,151.47179290057,149.417199793179,-1,1e+05,50
0.1235,150.25,150.818559326296,150.592943148423,151.804119128428,149.795651322739,-1,1e+05,50
0.194,150.25,150.721062803925,150.495738984043,151.787682584318,149.688037356225,-1,1e+05,50
0.1355,150.25,150.817017131718,150.591405579821,151.817827450085,149.789487787489,-1,1e+05,50
0.0505,150.25,151.104080201529,150.877606757675,152.10216260141,150.124500424712,-1,1e+05,50
0.6205,150.25,150.094317210221,149.870868262488,151.148253742945,149.047400224298,-1,1e+05,50
0.9165,150.25,149.527731376367,149.305970605417,150.569890379963,148.505263520835,-1,1e+05,50
0.911,150.25,149.562605767994,149.340741271288,150.547632475472,148.555810342507,-1,1e+05,50
0.0945,150.25,150.955111599513,150.729085630942,151.952738329494,149.921469534437,-1,1e+05,50
0.428,150.25,150.345926885143,150.121726201691,151.393303080472,149.283511230824,-1,1e+05,50
0.2275,150.25,150.641363525258,150.416278555064,151.720735096081,149.535992247943,-1,1e+05,50
0.13,150.25,150.846456201173,150.620756335501,151.868222464924,149.746410485305,-1,1e+05,50
0.214,150.25,150.678398604102,150.453202659712,151.708578975076,149.600806212172,-1,1e+05,50
0.529,150.25,150.220276202569,149.996451083967,151.253542975594,149.234984059243,-1,1e+05,50
0.757,150.25,149.871975081197,149.649189377278,150.93858366408,148.781659764907,-1,1e+05,50
0.306,150.25,150.504653168793,150.279977609486,151.566323006638,149.465556604871,-1,1e+05,50
0.09,150.25,150.9760427008,150.749953885589,151.9784255575,149.988507969281,-1,1e+05,50
0.578,150.25,150.14909503785,149.925482537414,151.176000837794,149.108199390854,-1,1e+05,50
0.1235,150.25,150.845941942618,150.620243619809,151.883486849675,149.873977326467,-1,1e+05,50
0.321,150.25,150.506265999729,150.281585612594,151.581662625444,149.47188466605,-1,1e+05,50
0.6475,150.25,150.057712773461,149.834373083993,151.0491466003,149.074603192095,-1,1e+05,50
0.633,150.25,150.051907975606,149.828585610061,151.121522811571,149.023752925205,-1,1e+05,50
0.325,150.25,150.488250467203,150.26362400459,151.511505180057,149.428224032836,-1,1e+05,50
0.4975,150.25,150.24420938002,150.020312750346,151.283668998663,149.208122119267,-1,1e+05,50
0.06,150.25,151.048407269247,150.822101108723,152.050044043928,150.019218940038,-1,1e+05,50
0.372,150.25,150.425616992633,150.201177955742,151.461829668856,149.393210718932,-1,1e+05,50
0.3145,150.25,150.505196815808,150.280519629161,151.551848867894,149.488987515092,-1,1e+05,50
0.582,150.25,150.132025922536,149.908464392557,151.16767327608,149.081654501801,-1,1e+05,50
0.8005,150.25,149.817417186022,149.594794077231,150.890227538056,148.761127342744,-1,1e+05,50
0.5125,150.25,150.2282560903,150.004407129481,151.2456480746,149.151366992093,-1,1e+05,50
0.1245,150.25,150.823113306153,150.59748346786,151.790804042274,149.814446615864,-1,1e+05,50
0.3595,150.25,150.41755729793,150.193142373366,151.432488782869,149.389198691929,-1,1e+05,50
0.044,150.25,151.160059243243,150.933417534056,152.156398107417,150.112668945509,-1,1e+05,50
0.25,150.25,150.604437375203,150.379463025615,151.621903143611,149.625685398079,-1,1e+05,50
0.8105,150.25,149.788490544717,149.565953619957,150.844254998642,148.768485160132,-1,1e+05,50
0.643,150.25,150.053686744911,149.830359070853,151.065326024595,148.999247778834,-1,1e+05,50
0.139,150.25,150.789122048398,150.563594162577,151.80093396598,149.750930287659,-1,1e+05,50
0.1545,150.25,150.777422194152,150.55192939524,151.797537739311,149.766078441837,-1,1e+05,50
0.5625,150.25,150.171476516941,149.947797173892,151.180114517452,149.143795220616,-1,1e+05,50
0.6055,150.25,150.117430534341,149.893912583369,151.108992143632,149.096333750671,-1,1e+05,50
0.023,150.25,151.252958764341,151.02603767423,152.238191138618,150.267797096762,-1,1e+05,50
0.742,150.25,149.913307265747,149.690398342915,150.94784559761,148.871243998842,-1,1e+05,50
0.661,150.25,150.011120435563,149.787919778024,151.099228843639,148.911654889856,-1,1e+05,50
0.2525,150.25,150.589763600621,150.364833202095,151.597773284873,149.53666790748,-1,1e+05,50
