"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.369,0.369,70.608,59.608,64,53,64.00504,65,1,178
0.5935,0.5935,68.187,57.187,63,52,64.00504,63,1,178
0.953,0.953,64.854,52.854,62,50,64.00504,59,1,178
0.755,0.755,67.485,56.485,61,50,64.00504,62,1,178
0.088,0.088,74.23,61.23,66,53,64.00504,68,1,178
0.9,0.9,66.2395,54.2395,62,50,64.00504,60,1,178
0.0455,0.0455,76.854,63.854,71,58,64.00504,70,1,178
0.4115,0.4115,72.687,57.687,70,55,64.00504,65,1,178
0.601,0.601,69.207,57.207,62,50,64.00504,63,1,178
0.794,0.794,67.083,55.083,63,51,64.00504,61,1,178
0.374,0.374,71.432,58.432,66,53,64.00504,65,1,178
0.837,0.837,67.814,54.814,63,50,64.00504,61,1,178
0.535,0.535,70.8615,57.8615,65,52,64.00504,64,1,178
0.967,0.967,64.0605,52.0605,60,48,64.00504,58,1,178
0.378,0.378,72.315,58.315,69,55,64.00504,65,1,178
0.916,0.916,65.9595,55.9595,58,48,64.00504,61,1,178
0.101,0.101,74.326,61.326,67,54,64.00504,68,1,178
0.786,0.786,67.8355,55.8355,62,50,64.00504,62,1,178
0.8975,0.8975,65.983,54.983,59,48,64.00504,61,1,178
0.1755,0.1755,73.308,60.308,68,55,64.00504,67,1,178
0.6315,0.6315,70.632,55.632,68,53,64.00504,63,1,178
0.9785,0.9785,63.8885,53.8885,59,49,64.00504,59,1,178
0.4375,0.4375,70.0295,58.0295,64,52,64.00504,64,1,178
0.416,0.416,71.705,57.705,67,53,64.00504,65,1,178
0.039,0.039,76.4465,63.4465,69,56,64.00504,70,1,178
0.659,0.659,68.7105,57.7105,63,52,64.00504,63,1,178
0.7225,0.7225,68.288,56.288,62,50,64.00504,62,1,178
0.3365,0.3365,70.2405,59.2405,65,54,64.00504,65,1,178
0.1835,0.1835,72.687,60.687,64,52,64.00504,67,1,178
0.926,0.926,65.788,54.788,60,49,64.00504,60,1,178
0.398,0.398,71.551,58.551,67,54,64.00504,65,1,178
0.991,0.991,63.5115,52.5115,58,47,64.00504,58,1,178
0.223,0.223,73.9535,59.9535,69,55,64.00504,67,1,178
0.2215,0.2215,72.0095,60.0095,66,54,64.00504,66,1,178
0.4955,0.4955,69.4165,58.4165,63,52,64.00504,64,1,178
0.097,0.097,73.618,62.618,66,55,64.00504,68,1,178
0.0935,0.0935,75.986,61.986,70,56,64.00504,69,1,178
0.082,0.082,75.871,62.871,70,57,64.00504,69,1,178
0.011,0.011,78.5385,65.5385,69,56,64.00504,72,1,178
0.5325,0.5325,69.899,57.899,66,54,64.00504,64,1,178
0.475,0.475,71.2865,56.2865,67,52,64.00504,64,1,178
0.743,0.743,67.5195,56.5195,62,51,64.00504,62,1,178
0.3935,0.3935,70.749,58.749,63,51,64.00504,65,1,178
0.433,0.433,69.0525,59.0525,61,51,64.00504,64,1,178
0.0735,0.0735,76.3725,62.3725,72,58,64.00504,69,1,178
0.7985,0.7985,67.011,54.011,63,50,64.00504,61,1,178
0.142,0.142,72.422,61.422,65,54,64.00504,67,1,178
0.3325,0.3325,71.2475,59.2475,65,53,64.00504,65,1,178
0.9035,0.9035,65.9545,54.9545,61,50,64.00504,61,1,178
0.083,0.083,74.365,62.365,67,55,64.00504,68,1,178
0.226,0.226,73.9715,60.9715,68,55,64.00504,67,1,178
0.9195,0.9195,65.7495,53.7495,59,47,64.00504,60,1,178
0.678,0.678,68.96,56.96,63,51,64.00504,63,1,178
0.765,0.765,68.6925,55.6925,63,50,64.00504,62,1,178
0.972,0.972,64.6165,53.6165,58,47,64.00504,59,1,178
0.688,0.688,68.188,55.188,64,51,64.00504,62,1,178
0.333,0.333,71.048,58.048,67,54,64.00504,65,1,178
0.073,0.073,75.7705,62.7705,69,56,64.00504,69,1,178
0.427,0.427,69.9785,58.9785,62,51,64.00504,65,1,178
0.9515,0.9515,64.9925,54.9925,59,49,64.00504,60,1,178
0.9395,0.9395,66.004,54.004,62,50,64.00504,60,1,178
0.457,0.457,71.135,57.135,68,54,64.00504,64,1,178
0.4605,0.4605,70.133,58.133,63,51,64.00504,64,1,178
0.6355,0.6355,69.6285,56.6285,64,51,64.00504,63,1,178
0.278,0.278,73.31,59.31,70,56,64.00504,66,1,178
0.953,0.953,64.599,53.599,59,48,64.00504,59,1,178
0.7075,0.7075,67.0405,57.0405,60,50,64.00504,62,1,178
0.4035,0.4035,71.589,58.589,65,52,64.00504,65,1,178
0.6515,0.6515,68.7085,56.7085,64,52,64.00504,63,1,178
0.9285,0.9285,65.723,54.723,60,49,64.00504,60,1,178
0.9925,0.9925,62.285,52.285,57,47,64.00504,57,1,178
0.9925,0.9925,62.549,52.549,58,48,64.00504,58,1,178
0.8555,0.8555,66.367,55.367,59,48,64.00504,61,1,178
0.3505,0.3505,70.2765,59.2765,63,52,64.00504,65,1,178
0.015,0.015,79.068,64.068,73,58,64.00504,72,1,178
0.263,0.263,72.3805,59.3805,67,54,64.00504,66,1,178
0.2255,0.2255,72.296,60.296,66,54,64.00504,66,1,178
0.486,0.486,69.4085,57.4085,63,51,64.00504,64,1,178
0.5285,0.5285,70.745,57.745,66,53,64.00504,64,1,178
0.589,0.589,69.1025,57.1025,64,52,64.00504,63,1,178
0.118,0.118,77.271,60.271,75,58,64.00504,69,1,178
0.753,0.753,68.6455,55.6455,65,52,64.00504,62,1,178
0.6465,0.6465,69.7615,56.7615,67,54,64.00504,63,1,178
0.252,0.252,72.3515,60.3515,67,55,64.00504,66,1,178
0.385,0.385,71.5755,58.5755,65,52,64.00504,65,1,178
0.2375,0.2375,72.0185,59.0185,67,54,64.00504,66,1,178
0.534,0.534,69.7895,57.7895,65,53,64.00504,64,1,178
0.3375,0.3375,71.1405,59.1405,65,53,64.00504,65,1,178
0.3935,0.3935,70.6875,59.6875,65,54,64.00504,65,1,178
0.8495,0.8495,66.239,55.239,59,48,64.00504,61,1,178
0.057,0.057,74.52,62.52,67,55,64.00504,69,1,178
0.112,0.112,73.031,61.031,65,53,64.00504,67,1,178
0.6445,0.6445,68.651,56.651,63,51,64.00504,63,1,178
0.739,0.739,68.6085,55.6085,64,51,64.00504,62,1,178
0.56,0.56,69.144,56.144,66,53,64.00504,63,1,178
5e-04,5e-04,81.1235,68.1235,73,60,64.00504,75,1,178
0.5575,0.5575,69.8695,57.8695,64,52,64.00504,64,1,178
0.7365,0.7365,67.37,56.37,61,50,64.00504,62,1,178
0.95,0.95,64.9835,54.9835,59,49,64.00504,60,1,178
0.3495,0.3495,70.3785,59.3785,63,52,64.00504,65,1,178
0.2905,0.2905,72.5955,58.5955,67,53,64.00504,66,1,178
0.1655,0.1655,75.5935,60.5935,72,57,64.00504,68,1,178
0.5335,0.5335,69.8025,57.8025,64,52,64.00504,64,1,178
0.4665,0.4665,72.0545,56.0545,70,54,64.00504,64,1,178
0.993,0.993,63.005,53.005,58,48,64.00504,58,1,178
0.4535,0.4535,70.178,58.178,64,52,64.00504,64,1,178
0.842,0.842,66.397,55.397,60,49,64.00504,61,1,178
0.709,0.709,68.023,56.023,61,49,64.00504,62,1,178
0.7325,0.7325,68.499,55.499,65,52,64.00504,62,1,178
0.522,0.522,69.621,57.621,65,53,64.00504,64,1,178
0.3355,0.3355,70.223,59.223,63,52,64.00504,65,1,178
0.1525,0.1525,74.0685,60.0685,68,54,64.00504,67,1,178
0.4035,0.4035,70.742,58.742,64,52,64.00504,65,1,178
0.2685,0.2685,71.606,59.606,65,53,64.00504,66,1,178
0.1095,0.1095,73.62,62.62,65,54,64.00504,68,1,178
0.582,0.582,69.1345,57.1345,63,51,64.00504,63,1,178
0.2945,0.2945,71.7985,59.7985,67,55,64.00504,66,1,178
0.2355,0.2355,73.12,59.12,68,54,64.00504,66,1,178
0.2565,0.2565,71.4755,60.4755,65,54,64.00504,66,1,178
0.2545,0.2545,73.9615,59.9615,69,55,64.00504,67,1,178
0.258,0.258,72.4695,59.4695,66,53,64.00504,66,1,178
0.5825,0.5825,68.0405,58.0405,63,53,64.00504,63,1,178
0.757,0.757,67.7015,55.7015,62,50,64.00504,62,1,178
0.049,0.049,74.4165,62.4165,66,54,64.00504,69,1,178
0.874,0.874,66.8325,54.8325,61,49,64.00504,61,1,178
0.128,0.128,74.573,60.573,69,55,64.00504,68,1,178
0.571,0.571,70.0955,56.0955,66,52,64.00504,63,1,178
0.627,0.627,68.411,57.411,61,50,64.00504,63,1,178
0.5665,0.5665,69.053,57.053,62,50,64.00504,63,1,178
0.1075,0.1075,74.371,61.371,67,54,64.00504,68,1,178
0.8285,0.8285,66.1065,55.1065,61,50,64.00504,61,1,178
0.665,0.665,69.9535,55.9535,64,50,64.00504,63,1,178
0.4945,0.4945,71.363,57.363,67,53,64.00504,64,1,178
0.1,0.1,75.987,61.987,71,57,64.00504,69,1,178
0.321,0.321,72.074,59.074,66,53,64.00504,65,1,178
0.238,0.238,72.278,59.278,68,55,64.00504,66,1,178
1,1,61.9,49.9,57,45,64.00504,56,1,178
0.449,0.449,72.977,56.977,71,55,64.00504,65,1,178
0.7345,0.7345,67.448,55.448,63,51,64.00504,62,1,178
0.0615,0.0615,75.14,62.14,69,56,64.00504,69,1,178
0.151,0.151,74.009,60.009,69,55,64.00504,67,1,178
0.5275,0.5275,69.6665,57.6665,64,52,64.00504,64,1,178
1,1,59.7,50.7,54,45,64.00504,55,1,178
0.0945,0.0945,74.077,62.077,66,54,64.00504,68,1,178
0.1815,0.1815,72.9405,60.9405,65,53,64.00504,67,1,178
0.479,0.479,70.388,58.388,63,51,64.00504,64,1,178
0.981,0.981,63.5705,52.5705,58,47,64.00504,58,1,178
0.0805,0.0805,74.3055,62.3055,66,54,64.00504,68,1,178
0.152,0.152,73.287,61.287,66,54,64.00504,67,1,178
0.372,0.372,71.5045,58.5045,65,52,64.00504,65,1,178
0.414,0.414,70.8855,58.8855,65,53,64.00504,65,1,178
0.609,0.609,69.3775,57.3775,64,52,64.00504,63,1,178
0.339,0.339,71.2055,59.2055,65,53,64.00504,65,1,178
0.642,0.642,68.723,56.723,64,52,64.00504,63,1,178
0.3505,0.3505,71.3065,58.3065,63,50,64.00504,65,1,178
0.445,0.445,71.0495,57.0495,67,53,64.00504,64,1,178
0.816,0.816,66.2055,55.2055,61,50,64.00504,61,1,178
0.614,0.614,68.405,57.405,61,50,64.00504,63,1,178
0.8925,0.8925,65.133,54.133,60,49,64.00504,60,1,178
0.684,0.684,68.0955,55.0955,63,50,64.00504,62,1,178
0.2,0.2,72.8875,60.8875,65,53,64.00504,67,1,178
0.1285,0.1285,74.778,61.778,67,54,64.00504,68,1,178
0.89,0.89,66.2585,54.2585,61,49,64.00504,60,1,178
0.773,0.773,67.951,55.951,64,52,64.00504,62,1,178
0.023,0.023,76.3365,64.3365,69,57,64.00504,70,1,178
0.9345,0.9345,65.3705,55.3705,59,49,64.00504,60,1,178
0.2435,0.2435,73.031,59.031,68,54,64.00504,66,1,178
0.651,0.651,69.7385,56.7385,65,52,64.00504,63,1,178
0.334,0.334,70.211,59.211,64,53,64.00504,65,1,178
0.3225,0.3225,70.184,59.184,63,52,64.00504,65,1,178
0.541,0.541,69.846,57.846,63,51,64.00504,64,1,178
0.6135,0.6135,68.358,57.358,61,50,64.00504,63,1,178
