"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2215,0.2215,51.221,44.221,50,43,46.23988,48,1,1778
0.7875,0.7875,49.044,41.044,48,40,46.23988,45,1,1778
0.5875,0.5875,51.069,41.069,50,40,46.23988,46,1,1778
0.785,0.785,47.731,41.731,46,40,46.23988,45,1,1778
0.475,0.475,49.367,42.367,48,41,46.23988,46,1,1778
0.3065,0.3065,50.564,43.564,48,41,46.23988,47,1,1778
0.5525,0.5525,48.7315,42.7315,47,41,46.23988,46,1,1778
0.5995,0.5995,51.075,41.075,51,41,46.23988,46,1,1778
0.526,0.526,48.6985,42.6985,47,41,46.23988,46,1,1778
0.164,0.164,54.0835,44.0835,54,44,46.23988,49,1,1778
0.2155,0.2155,53.325,42.325,53,42,46.23988,48,1,1778
0.5015,0.5015,52.394,40.394,52,40,46.23988,46,1,1778
0.991,0.991,45.452,38.452,44,37,46.23988,42,1,1778
0.764,0.764,47.782,41.782,46,40,46.23988,45,1,1778
0.467,0.467,52.2725,40.2725,52,40,46.23988,46,1,1778
0.4185,0.4185,51.0615,43.0615,50,42,46.23988,47,1,1778
0.1045,0.1045,53.432,44.432,52,43,46.23988,49,1,1778
0.3355,0.3355,51.472,42.472,50,41,46.23988,47,1,1778
0.393,0.393,51.007,43.007,49,41,46.23988,47,1,1778
0.554,0.554,48.7715,42.7715,47,41,46.23988,46,1,1778
0.4005,0.4005,50.9745,42.9745,50,42,46.23988,47,1,1778
0.3845,0.3845,51.919,42.919,50,41,46.23988,47,1,1778
0.3355,0.3355,50.588,42.588,49,41,46.23988,47,1,1778
0.3825,0.3825,50.8675,42.8675,49,41,46.23988,47,1,1778
0.6575,0.6575,50.5235,40.5235,51,41,46.23988,45,1,1778
0.123,0.123,54.466,43.466,53,42,46.23988,49,1,1778
0.4885,0.4885,50.405,41.405,49,40,46.23988,46,1,1778
0.4425,0.4425,51.2275,43.2275,50,42,46.23988,47,1,1778
0.3935,0.3935,51.829,41.829,51,41,46.23988,47,1,1778
0.664,0.664,49.481,40.481,48,39,46.23988,45,1,1778
0.311,0.311,51.553,42.553,49,40,46.23988,47,1,1778
0.651,0.651,49.439,40.439,49,40,46.23988,45,1,1778
0.1785,0.1785,52.381,43.381,51,42,46.23988,48,1,1778
0.438,0.438,52.0685,42.0685,51,41,46.23988,47,1,1778
0.2125,0.2125,52.603,43.603,51,42,46.23988,48,1,1778
0.061,0.061,54.539,45.539,52,43,46.23988,50,1,1778
0.056,0.056,55.3315,44.3315,54,43,46.23988,50,1,1778
0.1165,0.1165,51.458,44.458,49,42,46.23988,48,1,1778
0.283,0.283,53.0075,43.0075,52,42,46.23988,48,1,1778
0.7405,0.7405,48.9685,40.9685,48,40,46.23988,45,1,1778
0.533,0.533,52.6295,40.6295,53,41,46.23988,46,1,1778
0.1165,0.1165,53.6325,44.6325,53,44,46.23988,49,1,1778
