"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9915,0.9915,45.6165,39.6165,44,38,46.2326,43,1,1778
0.547,0.547,49.7585,41.7585,48,40,46.2326,46,1,1778
1,1,43.9275,38.9275,43,38,46.2326,42,1,1778
0.0485,0.0485,54.791,45.791,53,44,46.2326,50,1,1778
0.2415,0.2415,52.7545,42.7545,52,42,46.2326,48,1,1778
0.2135,0.2135,51.9285,43.9285,49,41,46.2326,48,1,1778
0.996,0.996,46.006,40.006,45,39,46.2326,43,1,1778
0.534,0.534,51.688,40.688,52,41,46.2326,46,1,1778
0.787,0.787,47.997,40.997,47,40,46.2326,45,1,1778
0.797,0.797,48.6205,39.6205,49,40,46.2326,44,1,1778
0.7305,0.7305,48.785,40.785,47,39,46.2326,45,1,1778
0.771,0.771,49.204,40.204,48,39,46.2326,45,1,1778
0.949,0.949,47.1915,40.1915,46,39,46.2326,44,1,1778
0.0945,0.0945,53.445,44.445,52,43,46.2326,49,1,1778
0.2165,0.2165,55.7625,42.7625,56,43,46.2326,49,1,1778
0.903,0.903,47.8135,40.8135,47,40,46.2326,44,1,1778
0.3265,0.3265,53.2245,43.2245,53,43,46.2326,48,1,1778
0.301,0.301,51.2665,42.2665,51,42,46.2326,47,1,1778
0.8035,0.8035,48.083,41.083,47,40,46.2326,45,1,1778
0.2895,0.2895,50.3575,43.3575,49,42,46.2326,47,1,1778
0.772,0.772,49.1345,41.1345,49,41,46.2326,45,1,1778
0.841,0.841,47.349,40.349,46,39,46.2326,44,1,1778
0.1615,0.1615,55.3395,43.3395,55,43,46.2326,49,1,1778
0.6335,0.6335,49.149,42.149,47,40,46.2326,46,1,1778
0.9325,0.9325,46.468,39.468,46,39,46.2326,43,1,1778
0.3055,0.3055,51.446,42.446,49,40,46.2326,47,1,1778
0.606,0.606,49.036,42.036,47,40,46.2326,46,1,1778
0.476,0.476,49.409,42.409,47,40,46.2326,46,1,1778
0.753,0.753,48.886,40.886,48,40,46.2326,45,1,1778
1,1,42.923,38.923,42,38,46.2326,41,1,1778
0.027,0.027,53.5945,45.5945,51,43,46.2326,50,1,1778
0.796,0.796,47.926,40.926,46,39,46.2326,45,1,1778
0.4425,0.4425,51.147,43.147,49,41,46.2326,47,1,1778
0.1415,0.1415,53.9915,43.9915,52,42,46.2326,49,1,1778
0.9355,0.9355,46.661,40.661,45,39,46.2326,44,1,1778
0.8385,0.8385,47.837,41.837,46,40,46.2326,45,1,1778
0.3835,0.3835,50.919,42.919,49,41,46.2326,47,1,1778
0.0125,0.0125,55.615,46.615,54,45,46.2326,51,1,1778
0.809,0.809,48.086,41.086,47,40,46.2326,45,1,1778
0.6815,0.6815,49.6705,39.6705,50,40,46.2326,45,1,1778
