"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9985,1.99,1.53250773993808,1.52439024390244,1.82930604037954,1.29861789062806,-1,100,50
0.151,1.99,2.27272727272727,2.24416517055655,2.8781137495913,1.79970534354915,-1,100,50
0.3765,1.99,2.08421052631578,2.06185567010309,2.64192753781419,1.64946245713395,-1,100,50
0.1345,1.99,2.2895467160037,2.26039783001808,2.92645706709482,1.80157993575887,-1,100,50
0.503,1.99,2.00729927007298,1.9872813990461,2.47114747664519,1.63199869855195,-1,100,50
0.3455,1.99,2.1063829787234,2.08333333333333,2.64716970181796,1.68886082148348,-1,100,50
0.9245,1.99,1.74234424498415,1.72950536146662,2.10321675341477,1.43717617820725,-1,100,50
0.9085,1.99,1.74050632911392,1.72771250863856,2.12583232036589,1.42646991443251,-1,100,50
0.726,1.99,1.87784522003034,1.86150409530901,2.33923203395224,1.50637264141743,-1,100,50
0.5685,1.99,1.97289756875249,1.95388823759281,2.47122737675252,1.58144412739053,-1,100,50
0.795,1.99,1.82994454713493,1.81488203266788,2.27643776822659,1.47332282140305,-1,100,50
0.184,1.99,2.25102319236016,2.22321031569586,2.89131741181566,1.78503259258078,-1,100,50
0.0045,1.99,2.7063969382176,2.66098988823842,3.42817486989926,2.14738192380658,-1,100,50
5e-04,1.99,2.94292508917954,2.88683602771363,3.76857432460741,2.2370627248194,-1,100,50
0.35,1.99,2.09390862944162,2.07125103562552,2.57356028409263,1.67360662682571,-1,100,50
0.242,1.99,2.18543046357615,2.15982721382289,2.76148362013378,1.73999081147154,-1,100,50
0.6935,1.99,1.90751445086705,1.89035916824197,2.40827134384532,1.5461099581794,-1,100,50
0.2835,1.99,2.13638325420802,2.11237853823405,2.64451807765071,1.71144817378889,-1,100,50
0.4385,1.99,2.04292199752372,2.02183582693085,2.53597842781947,1.639095295942,-1,100,50
0.5815,1.99,1.96195005945303,1.94325689856199,2.44780643910044,1.57152733501951,-1,100,50
0.9715,1.99,1.65441176470588,1.64365548980934,1.99826654725227,1.37083936278625,-1,100,50
0.512,1.99,1.99435938759065,1.97472353870458,2.45475153475541,1.60426808446686,-1,100,50
0.8085,1.99,1.81985294117647,1.80505415162455,2.26835497248882,1.46668812030832,-1,100,50
0.8855,1.99,1.77038626609441,1.75685172171469,2.17747540746497,1.45837350882903,-1,100,50
0.4105,1.99,2.05309000414765,2.03169443315725,2.5550174789813,1.63578652739059,-1,100,50
0.4855,1.99,2.01711491442542,1.99680511182109,2.51635668281495,1.60246052117883,-1,100,50
0.352,1.99,2.10191082802547,2.07900207900208,2.67079388809317,1.67318827276912,-1,100,50
0.485,1.99,2.00648561005269,1.98649185538339,2.45338563001396,1.63764425396703,-1,100,50
0.6435,1.99,1.92832099727308,1.9105846388995,2.4406446868185,1.56315066263513,-1,100,50
0.6785,1.99,1.90604543704274,1.88893086513034,2.33297255728572,1.55503865605331,-1,100,50
0.8365,1.99,1.79869186046511,1.78443968593862,2.2238051044394,1.46716226058264,-1,100,50
0.4785,1.99,2.01219512195121,1.99203187250996,2.44387855320521,1.63766145321292,-1,100,50
0.7255,1.99,1.87784522003034,1.86150409530901,2.32782489378549,1.49718917147904,-1,100,50
0.8865,1.99,1.75097276264591,1.73792144595064,2.16636807192151,1.43369258414398,-1,100,50
0.5245,1.99,1.99516324062877,1.97550375345713,2.47459239495919,1.62094843819536,-1,100,50
0.257,1.99,2.16062854648624,2.13583938487826,2.7163602814597,1.70139302499813,-1,100,50
0.6845,1.99,1.90531177829099,1.88821752265861,2.35005092242737,1.56087637537443,-1,100,50
0.3225,1.99,2.14100346020761,2.11685012701101,2.76132296654833,1.68982939834071,-1,100,50
0.691,1.99,1.90019193857965,1.88323917137476,2.35030514173201,1.54702071900288,-1,100,50
0.0995,1.99,2.33931947069943,2.3084025854109,2.96061101789993,1.84955622179243,-1,100,50
0.94,1.99,1.70337233310392,1.6914749661705,2.0770611188996,1.41003590987755,-1,100,50
0.8605,1.99,1.78314121037463,1.76928520877565,2.2367468472386,1.44481114768943,-1,100,50
0.633,1.99,1.93434935521688,1.91644308164048,2.38419090154024,1.56931967473327,-1,100,50
0.246,1.99,2.154984762734,2.13037920749893,2.64816873309206,1.73673403298481,-1,100,50
0.0215,1.99,2.51524390243902,2.47770069375619,3.08917270551838,2.00962340285288,-1,100,50
0.691,1.99,1.90677966101695,1.8896447467876,2.36500048986922,1.55084656942172,-1,100,50
0.4345,1.99,2.03955500618046,2.0185708518369,2.5238308655509,1.65988722492998,-1,100,50
0.199,1.99,2.20883534136546,2.18245307725884,2.77477759611843,1.74921220772119,-1,100,50
0.56,1.99,1.97762684778266,1.95848021934978,2.50551255100423,1.57398470726019,-1,100,50
0.1425,1.99,2.27272727272727,2.24416517055655,2.88611386510001,1.79570041666748,-1,100,50
