"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6295,100,98.99979,78,139.280178865661,80.7806538656607,1,1e+05,50
0.799,100,92.99985,78,125.07695031517,78.5773053151696,1,1e+05,50
0.945,100,84.499955,80,109.227062637366,75.2273726373661,1,1e+05,50
0.936,100,85.99992,78,109.065750746018,76.5660257460179,1,1e+05,50
1,100,76.99999,76,85.7360520254821,73.2361470254821,1,1e+05,50
0.2285,100,120.499595,80,190.316529030393,89.3174690303929,1,1e+05,50
0.933,100,85.99992,78,112.684214430786,75.9345319307857,1,1e+05,50
0.991,100,79.66664,77,93.8381165055,73.8382765055,1,1e+05,50
0.888,100,88.99992,81,121.223496134134,77.2238861341339,1,1e+05,50
0.9215,100,85.2499375,79,110.848329782795,75.0986472827947,1,1e+05,50
0.8855,100,86.99991,78,118.378584843036,75.1289673430357,1,1e+05,50
0.911,100,87.9999,78,113.467066359482,77.7173838594821,1,1e+05,50
0.9775,100,81.99996,78,99.0524060924821,75.0526160924821,1,1e+05,50
0.971,100,81.99996,78,101.041880139571,74.7087901395714,1,1e+05,50
0.951,100,82.2499375,76,104.641602555089,72.6418725550893,1,1e+05,50
0.9875,100,79.66664,77,94.3824532852679,72.8826282852679,1,1e+05,50
0.9985,100,77.66666,77,88.7368988177857,73.2370238177857,1,1e+05,50
0.9985,100,78.99998,77,89.224551126625,74.724666126625,1,1e+05,50
0.9405,100,85.99992,78,106.697494100116,76.8643991001161,1,1e+05,50
0.881,100,87.99991,79,116.133483412188,76.1338334121875,1,1e+05,50
0.969,100,81.12496875,78,101.155543171679,73.3224481716786,1,1e+05,50
0.997,100,78.499985,77,90.2573844617321,73.2575344617321,1,1e+05,50
1,100,75.99999,75,81.40323384875,73.40329384875,1,1e+05,50
0.98,100,80.499955,76,97.5350100438036,73.0352150438036,1,1e+05,50
0.9995,100,77.2499975,77,84.757903392,73.757983392,1,1e+05,50
0.8845,100,86.99991,78,115.876408312009,74.8767583120089,1,1e+05,50
0.9915,100,78.66664,76,93.6082191745,72.1083941745,1,1e+05,50
1,100,76.166665,76,83.70591227025,72.70599227025,1,1e+05,50
0.9275,100,84.2499375,78,109.891942188491,73.8922621884911,1,1e+05,50
0.986,100,81.499955,77,97.5275340231429,74.7777115231429,1,1e+05,50
0.993,100,79.12498875,78,93.6973607067321,73.6975307067321,1,1e+05,50
0.9865,100,80.66664,78,95.3102909590447,74.3104609590446,1,1e+05,50
0.98,100,80.66664,78,97.2936831422589,74.2938631422589,1,1e+05,50
0.99,100,78.499985,77,92.9936968242857,72.9938768242857,1,1e+05,50
0.9815,100,81.599984,80,97.0842396555536,75.1843986555536,1,1e+05,50
0.9535,100,81.166625,77,104.525492191339,71.7757696913393,1,1e+05,50
0.988,100,81.2499775,79,95.7863246625089,74.9531696625089,1,1e+05,50
0.8545,100,90.499875,78,116.996808663357,77.9971486633571,1,1e+05,50
0.9325,100,84.499955,80,107.978964964161,75.0626174641607,1,1e+05,50
0.954,100,83.166625,79,103.355261341348,74.1055038413482,1,1e+05,50
0.9345,100,85.99992,78,108.078549537321,76.5788245373214,1,1e+05,50
0.936,100,84.99994,79,109.07560817125,76.07585817125,1,1e+05,50
0.9185,100,86.9999,77,112.2785426845,76.5288601845,1,1e+05,50
0.995,100,79.499985,78,92.9808263459196,73.9810063459196,1,1e+05,50
0.9935,100,80.2499775,78,93.0797986794643,74.3299461794643,1,1e+05,50
0.985,100,79.66664,77,95.2703255698929,73.2704955698929,1,1e+05,50
0.9985,100,77.099999,77,87.707728783375,72.374518783375,1,1e+05,50
0.9645,100,81.166625,77,101.109859551571,72.2767645515714,1,1e+05,50
0.9975,100,76.7499925,76,89.0674067287589,71.2342217287589,1,1e+05,50
0.9795,100,82.99996,79,98.7194117296518,75.8862567296518,1,1e+05,50
