"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2235,1.99,1.99532565708073,1.9953057972902,2.00883803023667,1.98143565980457,-1,1e+05,50
0.352,1.99,1.99270982060594,1.99269003897622,2.00665579317671,1.97922502037054,-1,1e+05,50
0.006,1.99,2.0075588824906,2.00753865535656,2.02193057274158,1.9934856195829,-1,1e+05,50
0.126,1.99,1.99826746160551,1.99824751375077,2.01240349633873,1.98417279869638,-1,1e+05,50
0.1835,1.99,1.9961988799296,1.99617899401681,2.01026807388847,1.98303464048741,-1,1e+05,50
0.473,1.99,1.99046816173831,1.99044844698017,2.0047035676956,1.97650695564009,-1,1e+05,50
0.5825,1.99,1.98856358408008,1.98854392605898,2.00211785873393,1.97430011330189,-1,1e+05,50
0.7445,1.99,1.98512917952548,1.98510962363133,1.99886921908092,1.97098688020786,-1,1e+05,50
0.3345,1.99,1.9932955424001,1.993275743281,2.00743032073522,1.97933198998935,-1,1e+05,50
0.5695,1.99,1.98880865415797,1.98878898884034,2.00250788170797,1.97498040305856,-1,1e+05,50
0.493,1.99,1.99017465783465,1.99015495182466,2.00478322543521,1.97646634945799,-1,1e+05,50
0.0635,1.99,2.00093005279428,2.0009100250845,2.01450052031524,1.98690727876601,-1,1e+05,50
0.579,1.99,1.98852550923571,1.98850585234811,2.00255642411376,1.97426485816923,-1,1e+05,50
0.94,1.99,1.97861929933016,1.97859993636933,1.99316568698804,1.96413959302743,-1,1e+05,50
0.0215,1.99,2.00499072284122,2.00497057307296,2.01960007289698,1.99037201561615,-1,1e+05,50
0.5265,1.99,1.98949053925498,1.98947085362909,2.00333433386812,1.97571467175022,-1,1e+05,50
0.3825,1.99,1.99231646228435,1.99229669239628,2.00671963007613,1.97805772143349,-1,1e+05,50
0.862,1.99,1.98218695430592,1.98216748571545,1.99636258909259,1.96807252197214,-1,1e+05,50
0.942,1.99,1.97904790401,1.97902852837267,1.99294777381502,1.96537813932333,-1,1e+05,50
0.9115,1.99,1.98047836343558,1.98045894546413,1.99456317413633,1.96678776049296,-1,1e+05,50
0.264,1.99,1.99453606141604,1.99451622523292,2.00851362548406,1.98025058324727,-1,1e+05,50
0.1895,1.99,1.99634476478449,1.99632487450611,2.01077220668416,1.98175819638177,-1,1e+05,50
0.2615,1.99,1.99478014356472,1.99476030008534,2.00900476742863,1.98014692665622,-1,1e+05,50
0.775,1.99,1.98409648936127,1.98407696412952,1.99811406349506,1.96946394164848,-1,1e+05,50
0.8335,1.99,1.98323452517506,1.98321502552021,1.99708857398792,1.96869169203458,-1,1e+05,50
0.5315,1.99,1.98939270903208,1.98937302632039,2.00354044692474,1.97527455801674,-1,1e+05,50
0.701,1.99,1.98622178807112,1.98620219971226,2.00073808219467,1.97247294923697,-1,1e+05,50
0.2995,1.99,1.99363432176286,1.99361451252482,2.00801182401259,1.97966354378561,-1,1e+05,50
0.7395,1.99,1.98547723324027,1.98545766700697,1.99962072115584,1.97136113460117,-1,1e+05,50
0.076,1.99,2.00028249312009,2.00026248484463,2.0146293027627,1.98591787077051,-1,1e+05,50
0.644,1.99,1.98771907925537,1.9876994463687,2.00206254317068,1.97451017457374,-1,1e+05,50
0.679,1.99,1.98680382617151,1.9867842205088,2.00086381970188,1.97291649093064,-1,1e+05,50
0.0155,1.99,2.00429431888286,2.00427419007104,2.01902866391106,1.99108012263272,-1,1e+05,50
0.052,1.99,2.00150714034084,2.00148709530467,2.0151186212027,1.98798988711364,-1,1e+05,50
0.306,1.99,1.99356405220644,1.99354424506745,2.00705783247454,1.97931015663074,-1,1e+05,50
0.2035,1.99,1.99592082874764,1.99590095115434,2.01004376753734,1.98206815900094,-1,1e+05,50
0.988,1.99,1.97345524743955,1.97343603692289,1.98682505459159,1.95930591018373,-1,1e+05,50
0.128,1.99,1.9981734681521,1.99815352311378,2.01271851203566,1.98473053102355,-1,1e+05,50
0.9135,1.99,1.98046996575459,1.98045054803178,1.99456419785956,1.9668661894068,-1,1e+05,50
0.729,1.99,1.98576405413989,1.98574447938461,1.99931177534885,1.97222285748974,-1,1e+05,50
0.234,1.99,1.99521427030017,1.99519441384063,2.00872133575119,1.98167959431463,-1,1e+05,50
0.3695,1.99,1.99249892289711,1.99247914756303,2.00675826158099,1.9783006499996,-1,1e+05,50
0.3515,1.99,1.99273497280757,1.99271519042697,2.00719608754497,1.97871561515027,-1,1e+05,50
0.095,1.99,1.99992765869329,1.99990766106344,2.01484631596444,1.98526320812194,-1,1e+05,50
0.9705,1.99,1.97661057820065,1.97659127460118,1.99055130094101,1.96271291309887,-1,1e+05,50
0.136,1.99,1.99774749879083,1.997727566514,2.01131219038838,1.98348987606181,-1,1e+05,50
0.826,1.99,1.98327411578564,1.98325461495634,1.99702501052461,1.96943950601858,-1,1e+05,50
0.812,1.99,1.9833815809479,1.98336207693056,1.99825695865345,1.97031770247547,-1,1e+05,50
0.359,1.99,1.99251791599667,1.99249814009564,2.00629883128412,1.97828320217265,-1,1e+05,50
0.735,1.99,1.98559482377701,1.98557525405009,1.99993245169765,1.97181943464672,-1,1e+05,50
