"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.749,85.15,83.8287609445477,80.0973953582649,87.4764931596632,79.8898689099113,-1,1778,50
0.695,85.15,84.2939544314605,80.5217524197657,87.3916158302332,80.9605491865252,-1,1778,50
0.8585,85.15,83.1974404887298,79.5211551038889,86.780405711669,79.5881017134643,-1,1778,50
0.769,85.15,83.8599108185583,80.1258174076139,87.2756109357388,80.4055178256109,-1,1778,50
0.6485,85.15,84.4200822957303,80.6367717579839,87.9352288740173,80.6159953702993,-1,1778,50
0.2635,85.15,86.2122353197992,82.269400926456,89.4773813470786,82.7509250281318,-1,1778,50
0.523,85.15,84.9832158803594,81.1501180819386,88.6616669353884,81.1835849930723,-1,1778,50
0.706,85.15,84.1278623921611,80.3702649107642,87.491008631632,80.508613207142,-1,1778,50
0.0825,85.15,87.5791662046791,83.5125482115496,90.8379893246603,84.1666250857863,-1,1778,50
0.835,85.15,83.3554769945125,79.6654402499874,86.8864049370762,79.6883934482514,-1,1778,50
0.396,85.15,85.5909952863413,81.7038147420655,89.0107215727454,81.8549473729147,-1,1778,50
0.3855,85.15,85.6699023861172,81.7756738579337,88.8694809359348,82.3572176496109,-1,1778,50
0.0945,85.15,87.5500443360674,83.4860825014525,91.0188585756377,84.0247431397418,-1,1778,50
0.6725,85.15,84.3299524902579,80.5545815920905,87.9058247449904,80.6045940644896,-1,1778,50
0.238,85.15,86.3724986331329,82.4152458418061,89.6904090478401,82.8269166221422,-1,1778,50
0.9725,85.15,81.6367629579867,78.0949604743083,85.228967954059,77.8499367357282,-1,1778,50
0.51,85.15,85.0426894918175,81.2043154379656,88.2993865295227,81.5602592153832,-1,1778,50
0.0225,85.15,88.3283757338553,84.193139448173,91.3653657353434,85.2583884872188,-1,1778,50
0.5705,85.15,84.8143992268872,80.9962592877274,88.3228566574595,81.2237776407801,-1,1778,50
0.5425,85.15,84.9695030120482,81.1376212720086,88.3566520976807,81.2232419469404,-1,1778,50
0.9655,85.15,81.7931552241898,78.2379844577538,85.4140422869593,78.0819505869846,-1,1778,50
0.4605,85.15,85.327481905585,81.4637942586198,88.5872531925275,81.7934046793556,-1,1778,50
0.379,85.15,85.6884899110437,81.7926002587322,89.2213038671487,82.0842878118546,-1,1778,50
0.092,85.15,87.4821685679478,83.4243943632237,90.8911061546659,84.0463099517784,-1,1778,50
0.948,85.15,82.026740744587,78.4515584673417,85.8271645639843,78.1265055667195,-1,1778,50
0.412,85.15,85.4983492991287,81.6194361251678,88.8280953612997,82.0255006607715,-1,1778,50
0.897,85.15,82.8744622809779,79.2262042002907,86.5546590521581,79.0670219890519,-1,1778,50
0.3345,85.15,85.935538269053,82.0175383976754,89.4137518139872,82.3539824552756,-1,1778,50
0.7835,85.15,83.6866557185994,79.9677223515127,87.3450547246149,79.9005507707048,-1,1778,50
0.8465,85.15,83.2500526981451,79.5691920463126,86.7439495388051,79.3766769815756,-1,1778,50
0.5895,85.15,84.60092111605,80.8016562723648,88.393181657696,80.7290230729083,-1,1778,50
0.5275,85.15,84.9695030120483,81.1376212720086,88.1556614732367,81.5755361351969,-1,1778,50
0.7265,85.15,84.0160080838165,80.2682307536055,87.5005764893584,80.2614518281849,-1,1778,50
0.4915,85.15,85.1527059077189,81.304562522504,88.809278275692,81.4773862220967,-1,1778,50
0.793,85.15,83.6777901371895,79.9596317280453,87.0283971622101,80.1629340381601,-1,1778,50
0.8625,85.15,83.123020257827,79.4532019704434,86.8361179478717,79.4054597330119,-1,1778,50
0.03,85.15,88.4767852142258,84.3278915919761,91.8418805371744,85.0363125931298,-1,1778,50
0.115,85.15,87.1203330943584,83.0954684050047,90.1718503856403,83.9367061732141,-1,1778,50
0.7125,85.15,84.0830849478391,80.3294201351832,87.5710765304581,80.4655075793236,-1,1778,50
0.7625,85.15,83.8020794652804,80.0730496453901,87.3601272826354,80.0608998745669,-1,1778,50
0.7585,85.15,83.91336449591,80.1745878772508,87.25993157134,80.2999622195538,-1,1778,50
0.2575,85.15,86.2122353197992,82.269400926456,89.3708265913549,82.9478361082742,-1,1778,50
0.961,85.15,81.9799169693825,78.4087504340493,85.4498651039014,78.4158072784294,-1,1778,50
0.4155,85.15,85.4844696969698,81.606794362125,88.7174883528121,81.9714689788889,-1,1778,50
0.037,85.15,88.1411036098868,84.0230703806081,91.3019074917171,84.7646681118004,-1,1778,50
0.181,85.15,86.6948194490177,82.7084924912354,90.0387690068596,83.1747315562462,-1,1778,50
0.4925,85.15,85.1618867924529,81.3129276197335,88.6375913462821,81.7131526449851,-1,1778,50
0.911,85.15,82.5367293625915,78.9176693793999,86.2009350781499,78.2973488121968,-1,1778,50
0.3255,85.15,85.9261898286647,82.0090277057176,89.2644051570459,82.581771527405,-1,1778,50
0.1825,85.15,86.6900620095485,82.7041649225617,90.0703806337205,83.2487436744623,-1,1778,50
