"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.108,0.108,42.231,32.231,41,31,34.194,37,1,178
0.925,0.925,35.774,26.774,35,26,34.194,31,1,178
0.2245,0.2245,41.4245,30.4245,40,29,34.194,36,1,178
0.245,0.245,40.7265,30.7265,39,29,34.194,36,1,178
0.495,0.495,37.4755,30.4755,35,28,34.194,34,1,178
0.4055,0.4055,39.9435,30.9435,38,29,34.194,35,1,178
0.8375,0.8375,35.2775,28.2775,32,25,34.194,32,1,178
0.3465,0.3465,39.631,30.631,37,28,34.194,35,1,178
0.4375,0.4375,39.113,30.113,38,29,34.194,35,1,178
0.6935,0.6935,37.645,28.645,35,26,34.194,33,1,178
0.5355,0.5355,38.6995,28.6995,37,27,34.194,34,1,178
0.668,0.668,37.4095,28.4095,36,27,34.194,33,1,178
0.9165,0.9165,35.3975,26.3975,34,25,34.194,31,1,178
0.5635,0.5635,37.8565,29.8565,36,28,34.194,34,1,178
0.7,0.7,37.7185,28.7185,37,28,34.194,33,1,178
0.775,0.775,36.268,27.268,35,26,34.194,32,1,178
0.976,0.976,34.1825,27.1825,33,26,34.194,31,1,178
0.856,0.856,37,27,35,25,34.194,32,1,178
0.7135,0.7135,36.6845,28.6845,36,28,34.194,33,1,178
0.827,0.827,37.406,25.406,37,25,34.194,31,1,178
0.773,0.773,37.511,26.511,37,26,34.194,32,1,178
0.736,0.736,36.7775,28.7775,35,27,34.194,33,1,178
0.205,0.205,44.323,29.323,45,30,34.194,37,1,178
0.016,0.016,42.983,34.983,39,31,34.194,39,1,178
0.5355,0.5355,37.712,29.712,35,27,34.194,34,1,178
0.8605,0.8605,35.441,28.441,33,26,34.194,32,1,178
0.713,0.713,36.62,29.62,34,27,34.194,33,1,178
0.7135,0.7135,36.6075,28.6075,34,26,34.194,33,1,178
0.6815,0.6815,36.428,29.428,34,27,34.194,33,1,178
0.72,0.72,36.8045,28.8045,35,27,34.194,33,1,178
0.42,0.42,42.727,28.727,43,29,34.194,35,1,178
0.0085,0.0085,44.033,35.033,41,32,34.194,40,1,178
0.3455,0.3455,39.5625,30.5625,37,28,34.194,35,1,178
1,1,29.7975,25.7975,28,24,34.194,28,1,178
0.9875,0.9875,33.7845,26.7845,31,24,34.194,30,1,178
0.4645,0.4645,38.2885,29.2885,36,27,34.194,34,1,178
0.1215,0.1215,41.6575,31.6575,39,29,34.194,37,1,178
0.23,0.23,41.3955,30.3955,40,29,34.194,36,1,178
0.6975,0.6975,37.589,28.589,37,28,34.194,33,1,178
0.3375,0.3375,39.6445,30.6445,38,29,34.194,35,1,178
0.0655,0.0655,43.214,32.214,41,30,34.194,38,1,178
