"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1885,0.1885,191.9,175.9,176,160,180.59826,184,1,562
0.913,0.913,182.6395,167.6395,164,149,180.59826,175,1,562
0.4825,0.4825,189.367,173.367,171,155,180.59826,181,1,562
0.6175,0.6175,186.707,170.707,169,153,180.59826,179,1,562
0.182,0.182,194.3195,176.3195,179,161,180.59826,185,1,562
0.5515,0.5515,187.9315,171.9315,172,156,180.59826,180,1,562
0.0735,0.0735,195.2145,178.2145,178,161,180.59826,187,1,562
0.316,0.316,191.52,174.52,175,158,180.59826,183,1,562
0.354,0.354,189.9445,173.9445,173,157,180.59826,182,1,562
0.5575,0.5575,188.0775,171.0775,173,156,180.59826,180,1,562
0.2895,0.2895,191.1465,174.1465,172,155,180.59826,183,1,562
0.0335,0.0335,198.046,180.046,183,165,180.59826,189,1,562
0.24,0.24,192.5435,175.5435,175,158,180.59826,184,1,562
0.4885,0.4885,189.5505,171.5505,176,158,180.59826,181,1,562
0.8505,0.8505,183.784,167.784,167,151,180.59826,176,1,562
0.254,0.254,192.4585,174.4585,180,162,180.59826,184,1,562
0.3755,0.3755,190.2125,173.2125,172,155,180.59826,182,1,562
0.9195,0.9195,183.144,167.144,166,150,180.59826,175,1,562
0.6745,0.6745,186.316,171.316,170,155,180.59826,179,1,562
0.3195,0.3195,191.391,174.391,172,155,180.59826,183,1,562
0.5475,0.5475,187.911,171.911,171,155,180.59826,180,1,562
0.9805,0.9805,180.4675,165.4675,163,148,180.59826,173,1,562
0.6035,0.6035,186.7835,170.7835,171,155,180.59826,179,1,562
0.381,0.381,190.249,173.249,171,154,180.59826,182,1,562
0.8435,0.8435,184.592,168.592,169,153,180.59826,177,1,562
0.2585,0.2585,190.7575,174.7575,174,158,180.59826,183,1,562
0.3195,0.3195,190.5515,175.5515,172,157,180.59826,183,1,562
0.955,0.955,180.7325,166.7325,165,151,180.59826,174,1,562
0.5275,0.5275,188.8405,171.8405,175,158,180.59826,180,1,562
0.231,0.231,192.372,176.372,174,158,180.59826,184,1,562
0.8355,0.8355,185.288,169.288,171,155,180.59826,177,1,562
0.325,0.325,191.4825,174.4825,176,159,180.59826,183,1,562
0.988,0.988,179.1845,164.1845,163,148,180.59826,172,1,562
0.4305,0.4305,188.8095,172.8095,169,153,180.59826,181,1,562
0.1295,0.1295,193.765,176.765,177,160,180.59826,185,1,562
0.66,0.66,187.137,171.137,173,157,180.59826,179,1,562
0.685,0.685,186.744,168.744,175,157,180.59826,178,1,562
0.2645,0.2645,190.9635,174.9635,174,158,180.59826,183,1,562
0.86,0.86,184.057,167.057,169,152,180.59826,176,1,562
0.3765,0.3765,190.1645,175.1645,171,156,180.59826,182,1,562
0.19,0.19,192.8155,175.8155,177,160,180.59826,184,1,562
0.7905,0.7905,184.848,168.848,169,153,180.59826,177,1,562
0.886,0.886,183.1255,166.1255,171,154,180.59826,175,1,562
0.5465,0.5465,187.9675,171.9675,170,154,180.59826,180,1,562
0.5045,0.5045,189.5935,172.5935,173,156,180.59826,181,1,562
0.0915,0.0915,196.8835,176.8835,183,163,180.59826,187,1,562
0.989,0.989,179.4215,160.4215,171,152,180.59826,170,1,562
0.5115,0.5115,188.6165,171.6165,173,156,180.59826,180,1,562
0.5665,0.5665,188.2825,171.2825,175,158,180.59826,180,1,562
0.7685,0.7685,185.387,170.387,168,153,180.59826,178,1,562
0.2425,0.2425,193.123,175.123,177,159,180.59826,184,1,562
0.4485,0.4485,188.9715,172.9715,171,155,180.59826,181,1,562
0.188,0.188,192.6185,174.6185,178,160,180.59826,184,1,562
0.9055,0.9055,183.0545,167.0545,169,153,180.59826,175,1,562
0.323,0.323,191.513,174.513,174,157,180.59826,183,1,562
0.609,0.609,186.806,170.806,170,154,180.59826,179,1,562
0.243,0.243,192.4185,174.4185,176,158,180.59826,184,1,562
0.3825,0.3825,189.3005,174.3005,171,156,180.59826,182,1,562
0.029,0.029,197.819,179.819,180,162,180.59826,189,1,562
0.519,0.519,188.8385,170.8385,174,156,180.59826,180,1,562
0.578,0.578,187.535,171.535,170,154,180.59826,180,1,562
0.6635,0.6635,186.222,171.222,170,155,180.59826,179,1,562
