"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.656,0.656,151.384,133.384,134,116,143.9192,142,1,316
0.288,0.288,155.784,137.784,140,122,143.9192,147,1,316
0.839,0.839,148.174,130.174,133,115,143.9192,139,1,316
0.5495,0.5495,151.9345,133.9345,135,117,143.9192,143,1,316
0.7185,0.7185,149.968,131.968,133,115,143.9192,141,1,316
0.5465,0.5465,152.1285,133.1285,137,118,143.9192,143,1,316
0.37,0.37,154.875,135.875,138,119,143.9192,146,1,316
0.799,0.799,148.2535,131.2535,133,116,143.9192,140,1,316
0.5965,0.5965,152.747,134.747,134,116,143.9192,143,1,316
0.363,0.363,155.7425,136.7425,138,119,143.9192,146,1,316
0.1185,0.1185,157.9845,139.9845,139,121,143.9192,149,1,316
0.9945,0.9945,140.8635,124.8635,125,109,143.9192,133,1,316
0.8995,0.8995,147.5995,130.5995,129,112,143.9192,139,1,316
0.413,0.413,154.48,135.48,141,122,143.9192,145,1,316
0.438,0.438,153.7995,135.7995,136,118,143.9192,145,1,316
0.1655,0.1655,159.3315,138.3315,147,126,143.9192,149,1,316
0.879,0.879,147.024,129.024,133,115,143.9192,138,1,316
0.1765,0.1765,157.2805,139.2805,137,119,143.9192,148,1,316
0.8425,0.8425,148.3965,129.3965,135,116,143.9192,139,1,316
0.134,0.134,157.4,139.4,135,117,143.9192,149,1,316
0.3755,0.3755,154.1715,136.1715,135,117,143.9192,145,1,316
0.5605,0.5605,151.1235,135.1235,131,115,143.9192,143,1,316
0.998,0.998,140.796,124.796,125,109,143.9192,133,1,316
0.6415,0.6415,151.133,133.133,136,118,143.9192,142,1,316
0.6285,0.6285,150.9825,132.9825,132,114,143.9192,142,1,316
0.4265,0.4265,153.642,135.642,135,117,143.9192,145,1,316
0.7395,0.7395,149.475,131.475,134,116,143.9192,141,1,316
0.2125,0.2125,157.4205,138.4205,141,122,143.9192,148,1,316
0.9995,0.9995,138.08,122.08,124,108,143.9192,130,1,316
0.1415,0.1415,157.5375,140.5375,138,121,143.9192,149,1,316
0.7985,0.7985,149.571,130.571,135,116,143.9192,140,1,316
0.412,0.412,154.425,136.425,137,119,143.9192,145,1,316
0.679,0.679,150.603,133.603,133,116,143.9192,142,1,316
0.0225,0.0225,163.1995,144.1995,146,127,143.9192,153,1,316
0.903,0.903,147.357,129.357,136,118,143.9192,138,1,316
0.364,0.364,155.653,135.653,142,122,143.9192,146,1,316
0.473,0.473,153.243,135.243,135,117,143.9192,144,1,316
0.67,0.67,151.8215,131.8215,140,120,143.9192,142,1,316
0.4655,0.4655,153.1475,135.1475,135,117,143.9192,144,1,316
0.569,0.569,151.293,133.293,133,115,143.9192,143,1,316
0.454,0.454,153.8335,135.8335,137,119,143.9192,145,1,316
0.439,0.439,154.6015,135.6015,140,121,143.9192,145,1,316
0.304,0.304,157.525,136.525,147,126,143.9192,147,1,316
0.0395,0.0395,161.9295,142.9295,143,124,143.9192,152,1,316
0.2475,0.2475,156.31,138.31,138,120,143.9192,147,1,316
0.7165,0.7165,150.195,132.195,138,120,143.9192,141,1,316
0.654,0.654,151.2875,133.2875,133,115,143.9192,142,1,316
0.9925,0.9925,142.823,125.823,128,111,143.9192,134,1,316
0.794,0.794,148.2625,130.2625,132,114,143.9192,140,1,316
0.9625,0.9625,144.2535,127.2535,130,113,143.9192,136,1,316
0.4555,0.4555,152.0645,135.0645,133,116,143.9192,144,1,316
0.2865,0.2865,155.0895,137.0895,133,115,143.9192,146,1,316
0.3175,0.3175,155.138,136.138,138,119,143.9192,146,1,316
