"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.078,0.078,34.8005,26.8005,32,24,28.21504,31,1,100
0.4295,0.4295,34.971,23.971,35,24,28.21504,29,1,100
0.3335,0.3335,34.3385,24.3385,33,23,28.21504,29,1,100
0.362,0.362,34.5395,23.5395,33,22,28.21504,29,1,100
0.938,0.938,28.4815,20.4815,27,19,28.21504,25,1,100
0.9785,0.9785,28.201,20.201,27,19,28.21504,24,1,100
0.51,0.51,32.5075,23.5075,31,22,28.21504,28,1,100
0.9075,0.9075,28.8845,22.8845,27,21,28.21504,26,1,100
0.999,0.999,26.6675,20.6675,25,19,28.21504,24,1,100
0.447,0.447,33.2045,25.2045,31,23,28.21504,29,1,100
0.6735,0.6735,31.5615,22.5615,29,20,28.21504,27,1,100
0.1595,0.1595,36.652,25.652,36,25,28.21504,31,1,100
0.586,0.586,32.011,24.011,30,22,28.21504,28,1,100
0.082,0.082,35.458,26.458,33,24,28.21504,31,1,100
0.996,0.996,27.0315,20.0315,25,18,28.21504,24,1,100
0.516,0.516,34.508,21.508,35,22,28.21504,28,1,100
0.0185,0.0185,37.6115,28.6115,35,26,28.21504,33,1,100
0.2685,0.2685,34.862,24.862,33,23,28.21504,30,1,100
0.6205,0.6205,32.323,22.323,32,22,28.21504,27,1,100
0.1775,0.1775,33.5165,26.5165,30,23,28.21504,30,1,100
0.02,0.02,36.2695,28.2695,33,25,28.21504,32,1,100
0.279,0.279,33.2305,24.2305,31,22,28.21504,29,1,100
0.827,0.827,30.862,20.862,30,20,28.21504,26,1,100
0.402,0.402,32.9755,24.9755,30,22,28.21504,29,1,100
0.294,0.294,36.102,24.102,34,22,28.21504,30,1,100
0.978,0.978,27.2765,20.2765,26,19,28.21504,24,1,100
0.045,0.045,34.439,27.439,31,24,28.21504,31,1,100
0.841,0.841,31.15,21.15,30,20,28.21504,26,1,100
0.1065,0.1065,34.9305,26.9305,32,24,28.21504,31,1,100
0.82,0.82,30.5765,21.5765,29,20,28.21504,26,1,100
0.2365,0.2365,38.114,25.114,38,25,28.21504,31,1,100
0.8585,0.8585,29.81,21.81,29,21,28.21504,26,1,100
0.604,0.604,32.28,21.28,32,21,28.21504,27,1,100
0.3525,0.3525,33.5345,24.5345,32,23,28.21504,29,1,100
0.7325,0.7325,30.6875,22.6875,29,21,28.21504,27,1,100
0.3185,0.3185,36.0135,24.0135,35,23,28.21504,30,1,100
0.2605,0.2605,34.1305,26.1305,30,22,28.21504,30,1,100
0.8385,0.8385,29.2475,22.2475,28,21,28.21504,26,1,100
0.2585,0.2585,32.307,25.307,29,22,28.21504,29,1,100
0.3305,0.3305,33.4645,24.4645,31,22,28.21504,29,1,100
0.8915,0.8915,29.8765,21.8765,28,20,28.21504,26,1,100
0.531,0.531,33.7105,22.7105,33,22,28.21504,28,1,100
0.249,0.249,33.9405,24.9405,32,23,28.21504,30,1,100
0.5685,0.5685,31.934,23.934,30,22,28.21504,28,1,100
0.111,0.111,35.665,25.665,33,23,28.21504,31,1,100
0.2835,0.2835,34.9875,24.9875,33,23,28.21504,30,1,100
0.393,0.393,32.916,24.916,31,23,28.21504,29,1,100
0.012,0.012,37.261,28.261,34,25,28.21504,33,1,100
0.9795,0.9795,27.3755,20.3755,27,20,28.21504,24,1,100
0.027,0.027,38.2765,27.2765,36,25,28.21504,33,1,100
0.67,0.67,31.4375,22.4375,30,21,28.21504,27,1,100
0.562,0.562,31.825,23.825,29,21,28.21504,28,1,100
0.1025,0.1025,38.0265,26.0265,37,25,28.21504,32,1,100
0.545,0.545,32.6855,23.6855,30,21,28.21504,28,1,100
0.169,0.169,35.952,25.952,34,24,28.21504,31,1,100
0.8795,0.8795,29.811,21.811,28,20,28.21504,26,1,100
0.8775,0.8775,29.4985,22.4985,27,20,28.21504,26,1,100
0.324,0.324,34.3835,24.3835,33,23,28.21504,29,1,100
0.955,0.955,28.8215,20.8215,27,19,28.21504,25,1,100
0.914,0.914,29.979,21.979,28,20,28.21504,26,1,100
0.861,0.861,29.7865,21.7865,28,20,28.21504,26,1,100
0.1275,0.1275,35.117,27.117,33,25,28.21504,31,1,100
0.311,0.311,34.2655,24.2655,33,23,28.21504,29,1,100
0.3505,0.3505,32.8075,24.8075,30,22,28.21504,29,1,100
0.0895,0.0895,37.178,27.178,34,24,28.21504,32,1,100
1,1,26.807,20.807,25,19,28.21504,24,1,100
0.637,0.637,31.273,22.273,30,21,28.21504,27,1,100
0.054,0.054,37.421,27.421,35,25,28.21504,32,1,100
0.8795,0.8795,30.214,21.214,28,19,28.21504,26,1,100
0.969,0.969,28.372,21.372,26,19,28.21504,25,1,100
0.0395,0.0395,35.874,27.874,33,25,28.21504,32,1,100
0.274,0.274,33.283,24.283,30,21,28.21504,29,1,100
0.695,0.695,30.347,23.347,27,20,28.21504,27,1,100
0.355,0.355,33.5205,23.5205,32,22,28.21504,29,1,100
0.1955,0.1955,33.727,25.727,30,22,28.21504,30,1,100
0.147,0.147,38.0545,26.0545,37,25,28.21504,32,1,100
0.7095,0.7095,30.5105,23.5105,28,21,28.21504,27,1,100
0.748,0.748,32.472,20.472,32,20,28.21504,26,1,100
0.9945,0.9945,26.398,19.398,26,19,28.21504,23,1,100
0.1745,0.1745,35.9515,25.9515,34,24,28.21504,31,1,100
0.521,0.521,31.6355,23.6355,30,22,28.21504,28,1,100
0.0765,0.0765,35.4815,26.4815,33,24,28.21504,31,1,100
0.771,0.771,31.1965,22.1965,30,21,28.21504,27,1,100
0.145,0.145,35.906,25.906,34,24,28.21504,31,1,100
0.217,0.217,34.657,25.657,32,23,28.21504,30,1,100
0.7315,0.7315,30.5675,23.5675,28,21,28.21504,27,1,100
0.5665,0.5665,32.952,22.952,31,21,28.21504,28,1,100
0.9785,0.9785,27.998,21.998,26,20,28.21504,25,1,100
0.2055,0.2055,33.707,25.707,31,23,28.21504,30,1,100
0.092,0.092,35.4285,26.4285,33,24,28.21504,31,1,100
0.301,0.301,35.098,25.098,33,23,28.21504,30,1,100
0.351,0.351,33.5965,24.5965,31,22,28.21504,29,1,100
0.965,0.965,28.547,21.547,26,19,28.21504,25,1,100
0.045,0.045,36.5625,27.5625,34,25,28.21504,32,1,100
0.8185,0.8185,30.3565,21.3565,28,19,28.21504,26,1,100
0.0245,0.0245,36.4095,28.4095,33,25,28.21504,32,1,100
0.8865,0.8865,30.065,22.065,28,20,28.21504,26,1,100
0.399,0.399,33.94,24.94,32,23,28.21504,29,1,100
0.047,0.047,37.338,27.338,35,25,28.21504,32,1,100
0.0955,0.0955,35.4145,26.4145,33,24,28.21504,31,1,100
0.4875,0.4875,32.402,24.402,30,22,28.21504,28,1,100
0.053,0.053,37.3925,27.3925,34,24,28.21504,32,1,100
0.4755,0.4755,32.3055,23.3055,31,22,28.21504,28,1,100
0.248,0.248,34.7585,24.7585,34,24,28.21504,30,1,100
0.69,0.69,31.632,22.632,30,21,28.21504,27,1,100
0.835,0.835,29.2345,22.2345,26,19,28.21504,26,1,100
0.971,0.971,28.953,21.953,27,20,28.21504,25,1,100
1,1,24.803,18.803,24,18,28.21504,22,1,100
0.3615,0.3615,33.5935,24.5935,31,22,28.21504,29,1,100
0.3455,0.3455,34.502,24.502,33,23,28.21504,29,1,100
0.2315,0.2315,35.4825,24.4825,34,23,28.21504,30,1,100
0.026,0.026,38.432,27.432,36,25,28.21504,33,1,100
0.592,0.592,33.0145,23.0145,31,21,28.21504,28,1,100
0.4005,0.4005,32.0895,25.0895,28,21,28.21504,29,1,100
0.7355,0.7355,31.9565,22.9565,30,21,28.21504,27,1,100
0.2405,0.2405,35.472,24.472,34,23,28.21504,30,1,100
0.898,0.898,29.4545,22.4545,27,20,28.21504,26,1,100
0.1525,0.1525,35.1695,27.1695,32,24,28.21504,31,1,100
0.826,0.826,30.8495,20.8495,30,20,28.21504,26,1,100
0.451,0.451,32.251,24.251,30,22,28.21504,28,1,100
0.7645,0.7645,30.8715,23.8715,29,22,28.21504,27,1,100
0.2405,0.2405,34.118,26.118,30,22,28.21504,30,1,100
0.96,0.96,28.2895,21.2895,25,18,28.21504,25,1,100
0.6945,0.6945,30.391,23.391,28,21,28.21504,27,1,100
0.807,0.807,30.6375,21.6375,29,20,28.21504,26,1,100
0.3445,0.3445,34.486,24.486,33,23,28.21504,29,1,100
0.969,0.969,28.526,21.526,26,19,28.21504,25,1,100
0.266,0.266,34.099,25.099,31,22,28.21504,30,1,100
0.293,0.293,35.1225,24.1225,34,23,28.21504,30,1,100
0.7345,0.7345,30.777,22.777,29,21,28.21504,27,1,100
