"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4595,15.85,16.0677810620732,15.6482362267142,19.1773476985267,13.4071443238509,-1,562,50
0.342,15.85,16.4312070043777,15.9921012658228,19.1796784288927,13.9146343222808,-1,562,50
0.0135,15.85,19.1660790273556,18.5659534446273,22.1131158751102,16.189867651259,-1,562,50
0.631,15.85,15.4428879310345,15.0559633902183,18.149826817664,12.969355624136,-1,562,50
0.1745,15.85,17.0977223427332,16.6216187769708,20.038891503682,14.5868870791675,-1,562,50
0.31,15.85,16.6270435608058,16.1772177832411,19.6785680079602,13.8363649919656,-1,562,50
0.213,15.85,17.1293056611974,16.6514129059469,20.3591573349655,14.3260189952452,-1,562,50
0.254,15.85,16.7240611075748,16.2688781291851,19.5902792664218,14.2824812156062,-1,562,50
0.869,15.85,14.5037261937621,14.1634080717489,17.0862557509835,12.1480286647245,-1,562,50
0.213,15.85,16.9890074361461,16.5190376569038,19.9691222718009,14.3638633093085,-1,562,50
0.01,15.85,19.0479700338327,18.4552997545869,22.1178963307403,16.4540081570793,-1,562,50
0.6545,15.85,15.3856138981066,15.0016148950318,17.9897375758801,13.0983268533805,-1,562,50
0.376,15.85,16.3731823847112,15.9372287819154,19.2732353295305,13.7607316943673,-1,562,50
0.143,15.85,17.37282345162,16.8810261892036,20.2829110322236,14.6816376705612,-1,562,50
0.896,15.85,14.3951237329924,14.0600071225071,16.7177858328589,12.2581648030446,-1,562,50
0.052,15.85,18.2159694938756,17.6745383324007,21.2913789859017,15.4180590594082,-1,562,50
0.9275,15.85,14.1027911969941,13.781481804695,16.5373943418376,11.8951633676173,-1,562,50
0.95,15.85,13.8731848983543,13.5625214702851,16.2946548298488,11.7205551177359,-1,562,50
0.967,15.85,13.456338028169,13.1645548516172,16.0788038074033,11.09556843978,-1,562,50
0.4545,15.85,16.0940275650842,15.673084557364,18.7406476655241,13.7033570348706,-1,562,50
0.5305,15.85,15.8036090225564,15.3980109204368,18.6120431638912,13.2711550400494,-1,562,50
0.442,15.85,16.0612328069282,15.6420364500792,18.7040284633534,13.6175662874582,-1,562,50
0.938,15.85,13.8136172450052,13.5056871632601,16.4161126172991,11.5150461409547,-1,562,50
0.907,15.85,14.1623394124517,13.8382404486505,16.8314060235676,11.9180527493909,-1,562,50
0.747,15.85,15.0062827225131,14.6413869831263,17.6216070769468,12.6107963087168,-1,562,50
0.719,15.85,15.1170886075949,14.746661686432,17.8864727838985,12.6619280020686,-1,562,50
0.2895,15.85,16.6939531928412,16.2404360345537,19.7435426003848,13.9848786908827,-1,562,50
0.4685,15.85,16.0350930729325,15.6172863924051,18.8242185189736,13.3767048895935,-1,562,50
0.352,15.85,16.390205864005,15.9533286190524,18.9508576426965,13.8903736464103,-1,562,50
0.023,15.85,18.9063324538258,18.3225432184708,22.2951627211043,15.8859416240868,-1,562,50
0.9835,15.85,13.3244019947595,13.0384742404227,15.6185260292883,11.2205687948301,-1,562,50
0.11,15.85,17.5273515677118,17.0266307277628,20.452266380924,14.9474138415977,-1,562,50
0.1015,15.85,17.6767212379457,17.1673007935645,20.7885859786275,14.8991643290934,-1,562,50
0.4375,15.85,16.0874579038677,15.6668650793651,18.9691013258146,13.5556914642138,-1,562,50
0.768,15.85,14.9309528319757,14.5697942614632,17.7389961689275,12.675122901993,-1,562,50
0.228,15.85,17.0238660907127,16.551933759564,20.1902971727859,14.1383560837942,-1,562,50
0.0345,15.85,18.5634715025906,18.0009118887496,21.8205140621329,15.5889966182374,-1,562,50
0.2365,15.85,16.8365908362704,16.3751555371215,19.6556684775411,14.3368451773212,-1,562,50
0.913,15.85,14.223675900027,13.8966913058782,16.6453972098066,11.9382915297064,-1,562,50
0.9885,15.85,13.2560544904137,12.9731372710096,15.5730852881057,11.2169266405191,-1,562,50
0.119,15.85,17.5585876587213,17.0560535694999,20.7281147412289,14.7377153957276,-1,562,50
0.0265,15.85,18.4483323581041,17.8928166779968,21.2336238544969,15.8065647406703,-1,562,50
0.14,15.85,17.4246711617111,16.9298885077187,20.4623044257316,14.7318359491361,-1,562,50
0.123,15.85,17.5429557088805,17.041329448581,20.5159933482327,14.7025132984589,-1,562,50
0.51,15.85,15.8784246575342,15.4688999902047,18.7899406189702,13.4302121436693,-1,562,50
0.3365,15.85,16.4004369538077,15.9630041443445,18.9462558587528,14.0469435421485,-1,562,50
0.9265,15.85,13.9369640173282,13.6233609385783,16.5489736340972,11.6041963081427,-1,562,50
0.5715,15.85,15.6405397360849,15.2434362934363,18.3020964787092,13.1658858892883,-1,562,50
0.0635,15.85,17.9976024660349,17.4692477876106,21.0750101121857,15.274905514948,-1,562,50
0.249,15.85,16.8186279739678,16.3581934949244,19.8106845966622,14.1527732001518,-1,562,50
