"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.607,0.607,74.19,65.19,70,61,70.82374,70,1,3162
0.068,0.068,81.12,69.12,78,66,70.82374,75,1,3162
0.044,0.044,84.284,69.284,84,69,70.82374,77,1,3162
0.0795,0.0795,80.4,69.4,77,66,70.82374,75,1,3162
0.3185,0.3185,76.403,67.403,74,65,70.82374,72,1,3162
0.089,0.089,79.7575,69.7575,76,66,70.82374,75,1,3162
0.9495,0.9495,71.3145,60.3145,71,60,70.82374,66,1,3162
0.1105,0.1105,79.913,67.913,76,64,70.82374,74,1,3162
0.1405,0.1405,78.8065,68.8065,73,63,70.82374,74,1,3162
0.4545,0.4545,77.1425,65.1425,75,63,70.82374,71,1,3162
0.0715,0.0715,80.9385,68.9385,79,67,70.82374,75,1,3162
0.95,0.95,71.634,62.634,69,60,70.82374,67,1,3162
0.125,0.125,79.851,67.851,78,66,70.82374,74,1,3162
0.204,0.204,78.929,66.929,77,65,70.82374,73,1,3162
0.448,0.448,75.241,67.241,72,64,70.82374,71,1,3162
0.1575,0.1575,80.2545,67.2545,77,64,70.82374,74,1,3162
0.81,0.81,73.8135,63.8135,72,62,70.82374,69,1,3162
0.1545,0.1545,79.4745,68.4745,76,65,70.82374,74,1,3162
0.939,0.939,71.1315,62.1315,68,59,70.82374,67,1,3162
0.7965,0.7965,73.316,64.316,70,61,70.82374,69,1,3162
0.77,0.77,72.9965,64.9965,69,61,70.82374,69,1,3162
0.0135,0.0135,85.731,71.731,82,68,70.82374,79,1,3162
0.5335,0.5335,77.791,64.791,77,64,70.82374,71,1,3162
0.6515,0.6515,75.544,64.544,73,62,70.82374,70,1,3162
0.2235,0.2235,78.4145,67.4145,75,64,70.82374,73,1,3162
0.752,0.752,74.279,64.279,71,61,70.82374,69,1,3162
0.867,0.867,72.642,65.642,69,62,70.82374,69,1,3162
0.444,0.444,75.2815,66.2815,72,63,70.82374,71,1,3162
0.669,0.669,74.6045,64.6045,72,62,70.82374,70,1,3162
0.258,0.258,78.7435,67.7435,75,64,70.82374,73,1,3162
0.342,0.342,77.3295,66.3295,74,63,70.82374,72,1,3162
0.2425,0.2425,78.4105,67.4105,76,65,70.82374,73,1,3162
0.4255,0.4255,77.8175,65.8175,77,65,70.82374,72,1,3162
0.1465,0.1465,78.777,68.777,73,63,70.82374,74,1,3162
0.3325,0.3325,79.0775,65.0775,77,63,70.82374,72,1,3162
0.809,0.809,73.3485,65.3485,70,62,70.82374,69,1,3162
0.444,0.444,76.224,66.224,74,64,70.82374,71,1,3162
0.5335,0.5335,75.6985,66.6985,72,63,70.82374,71,1,3162
0.85,0.85,73.268,63.268,72,62,70.82374,68,1,3162
0.7275,0.7275,74.139,64.139,71,61,70.82374,69,1,3162
0.9975,0.9975,69.577,62.577,67,60,70.82374,66,1,3162
0.738,0.738,74.17,63.17,71,60,70.82374,69,1,3162
0.609,0.609,75.2015,64.2015,71,60,70.82374,70,1,3162
0.4095,0.4095,75.046,67.046,71,63,70.82374,71,1,3162
0.374,0.374,78.4495,65.4495,76,63,70.82374,72,1,3162
0.408,0.408,75.972,65.972,72,62,70.82374,71,1,3162
0.9615,0.9615,71.419,62.419,68,59,70.82374,67,1,3162
0.172,0.172,81.1275,67.1275,78,64,70.82374,74,1,3162
0.981,0.981,69.946,60.946,67,58,70.82374,66,1,3162
0.032,0.032,81.4605,70.4605,78,67,70.82374,76,1,3162
0.1405,0.1405,76.9915,67.9915,73,64,70.82374,73,1,3162
0.4675,0.4675,75.373,66.373,71,62,70.82374,71,1,3162
0.424,0.424,77.0115,65.0115,75,63,70.82374,71,1,3162
0.2895,0.2895,79.5855,66.5855,78,65,70.82374,73,1,3162
0.942,0.942,71.5795,62.5795,69,60,70.82374,67,1,3162
0.38,0.38,77.7095,66.7095,73,62,70.82374,72,1,3162
0.7595,0.7595,73.1155,64.1155,69,60,70.82374,69,1,3162
0.1235,0.1235,79.32,68.32,75,64,70.82374,74,1,3162
0.092,0.092,79.9415,67.9415,77,65,70.82374,74,1,3162
0.067,0.067,81.015,69.015,77,65,70.82374,75,1,3162
0.7815,0.7815,73.119,65.119,69,61,70.82374,69,1,3162
0.999,0.999,69.061,61.061,65,57,70.82374,65,1,3162
0.7935,0.7935,73.4675,64.4675,70,61,70.82374,69,1,3162
0.9685,0.9685,71.6315,61.6315,70,60,70.82374,67,1,3162
0.1275,0.1275,80.112,68.112,77,65,70.82374,74,1,3162
0.964,0.964,70.972,58.972,71,59,70.82374,65,1,3162
1,1,66.5385,59.5385,64,57,70.82374,63,1,3162
0.636,0.636,75.584,63.584,74,62,70.82374,70,1,3162
0.0865,0.0865,78.9565,68.9565,76,66,70.82374,74,1,3162
0.6555,0.6555,75.6315,64.6315,73,62,70.82374,70,1,3162
0.917,0.917,72.258,64.258,69,61,70.82374,68,1,3162
0.969,0.969,71.27,63.27,68,60,70.82374,67,1,3162
0.3355,0.3355,77.401,66.401,74,63,70.82374,72,1,3162
0.0815,0.0815,78.961,68.961,76,66,70.82374,74,1,3162
0.6045,0.6045,74.167,65.167,70,61,70.82374,70,1,3162
0.051,0.051,80.2525,70.2525,78,68,70.82374,75,1,3162
0.2945,0.2945,77.074,67.074,73,63,70.82374,72,1,3162
0.0895,0.0895,82.085,68.085,80,66,70.82374,75,1,3162
