"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2185,0.2185,60.0405,52.0405,58,50,54.91106,56,1,1778
0.0265,0.0265,63.334,54.334,62,53,54.91106,59,1,1778
0.9945,0.9945,54.012,48.012,53,47,54.91106,51,1,1778
0.4265,0.4265,59.92,49.92,59,49,54.91106,55,1,1778
0.095,0.095,62.2895,53.2895,61,52,54.91106,58,1,1778
0.976,0.976,54.471,48.471,52,46,54.91106,52,1,1778
0.459,0.459,58.344,51.344,56,49,54.91106,55,1,1778
0.3715,0.3715,58.9535,50.9535,57,49,54.91106,55,1,1778
0.4695,0.4695,60.299,50.299,60,50,54.91106,55,1,1778
0.495,0.495,59.3905,50.3905,58,49,54.91106,55,1,1778
0.03,0.03,67.9315,53.9315,68,54,54.91106,61,1,1778
0.004,0.004,63.5,56.5,61,54,54.91106,60,1,1778
1,1,51.796,47.796,51,47,54.91106,50,1,1778
0.7175,0.7175,58.8635,48.8635,58,48,54.91106,54,1,1778
0.6085,0.6085,59.173,49.173,58,48,54.91106,54,1,1778
0.162,0.162,63.573,52.573,63,52,54.91106,58,1,1778
0.0305,0.0305,63.383,54.383,60,51,54.91106,59,1,1778
0.638,0.638,58.1935,50.1935,56,48,54.91106,54,1,1778
0.9055,0.9055,56.819,49.819,56,49,54.91106,53,1,1778
0.7895,0.7895,56.0445,49.0445,54,47,54.91106,53,1,1778
1,1,54.818,48.818,53,47,54.91106,52,1,1778
0.3145,0.3145,60.3725,51.3725,59,50,54.91106,56,1,1778
0.2695,0.2695,62.6105,51.6105,62,51,54.91106,57,1,1778
0.295,0.295,60.227,51.227,59,50,54.91106,56,1,1778
0.7995,0.7995,56.0755,49.0755,55,48,54.91106,53,1,1778
0.12,0.12,63.229,53.229,63,53,54.91106,58,1,1778
0.3385,0.3385,58.844,52.844,57,51,54.91106,56,1,1778
0.7795,0.7795,56.924,48.924,55,47,54.91106,53,1,1778
0.554,0.554,59.9035,49.9035,59,49,54.91106,55,1,1778
0.2215,0.2215,60.004,52.004,58,50,54.91106,56,1,1778
0.5465,0.5465,57.748,51.748,56,50,54.91106,55,1,1778
