"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8505,85.15,80.5339805825242,64.340206185567,89.2822118026424,72.602487366603,-1,316,50
0.5885,85.15,84.2131979695431,66.6595460614152,93.1751354305686,75.4747103242921,-1,316,50
0.0465,85.15,93.9056603773585,72.5697674418605,103.998389505,83.958817865829,-1,316,50
0.4065,85.15,86.4062499999999,68.0217983651226,95.4468515960419,77.7897618714204,-1,316,50
0.083,85.15,91.996303142329,71.4277539341917,101.401964263218,82.1936053742315,-1,316,50
0.106,85.15,90.655737704918,70.6195190947666,99.8799662862173,81.8490001630484,-1,316,50
0.878,85.15,79,63.3604060913706,89.3108181700024,69.3158106057059,-1,316,50
0.044,85.15,93.0280373831775,72.046176046176,102.391610940316,84.1923087569729,-1,316,50
0.1475,85.15,90.1630434782608,70.3211267605634,99.1215846637408,80.1833860144627,-1,316,50
0.438,85.15,85.9585492227979,67.7449118046133,95.722356408441,76.5954536663616,-1,316,50
0.775,85.15,81.5901639344262,65.0104166666667,91.316733184948,72.6206600444128,-1,316,50
0.0905,85.15,91.3211009174312,71.0213371266003,100.013278067145,82.5007490837015,-1,316,50
0.9165,85.15,78.8748019017432,63.2801013941698,88.1826743721494,69.9342908715921,-1,316,50
0.179,85.15,89.0339892665474,69.6345885634589,97.8916527053962,80.7552814257594,-1,316,50
0.1995,85.15,89.0339892665474,69.6345885634589,98.0503180885758,79.8083756269708,-1,316,50
0.1115,85.15,91.1538461538461,70.9204545454545,100.531713050016,81.4516614853828,-1,316,50
0.7155,85.15,82.8119800332778,65.7812911725955,90.8610433815603,74.6665546829643,-1,316,50
0.7915,85.15,81.3235294117647,64.8415584415584,90.5034202557598,72.1378496561466,-1,316,50
0.8345,85.15,80.6645056726094,64.4232258064516,89.5290943449514,71.8023304372174,-1,316,50
0.521,85.15,84.9317406143345,67.1075268817204,94.3923350018515,75.6114437511439,-1,316,50
0.719,85.15,82.4006622516556,65.5223097112861,91.4495911531959,73.5108217911092,-1,316,50
0.993,85.15,72.4454148471615,59.0863905325444,82.3596602622339,62.6901178309838,-1,316,50
0.849,85.15,80.1449275362318,64.0924261874198,89.4135391773824,70.9336001062366,-1,316,50
0.014,85.15,97.0175438596491,74.4083457526081,106.755132096075,86.6558232197704,-1,316,50
0.9935,85.15,73.9524517087667,60.0818291215403,83.0498042491461,65.5927974649499,-1,316,50
0.279,85.15,87.7777777777777,68.8662068965517,97.1555733771005,78.8067938630136,-1,316,50
0.0785,85.15,91.6574585635358,71.2239657631954,100.738495060564,82.4744307470526,-1,316,50
0.523,85.15,84.7870528109028,67.0174496644295,93.9905877209669,75.6873283123647,-1,316,50
0.7365,85.15,81.993410214168,65.2653594771242,91.4159284174689,72.5425037599346,-1,316,50
0.691,85.15,82.5373134328358,65.6084099868594,92.5673890929105,72.6326638173814,-1,316,50
0.091,85.15,91.8265682656826,71.3257142857143,101.742620978731,82.0905394226108,-1,316,50
0.5185,85.15,84.9317406143344,67.1075268817204,93.7701258842854,76.45137261032,-1,316,50
0.033,85.15,93.728813559322,72.4644412191582,102.347076017921,84.520688728029,-1,316,50
0.1065,85.15,91.4889705882352,71.1225071225071,101.445653844202,82.0016743216388,-1,316,50
0.7765,85.15,81.5901639344262,65.0104166666667,90.0030483677276,72.6529404178325,-1,316,50
0.779,85.15,81.3235294117647,64.8415584415584,91.3361850504277,71.5057325567582,-1,316,50
0.3385,85.15,87.0104895104895,68.3945205479452,95.7611981573307,78.1522792055092,-1,316,50
0.0525,85.15,93.0280373831775,72.046176046176,102.475627986954,83.7016191564045,-1,316,50
0.012,85.15,94.2613636363636,72.7813411078717,102.829187569366,86.1012631343467,-1,316,50
0.3685,85.15,86.8586387434555,68.3009575923393,96.2415240416119,77.3999013130553,-1,316,50
0.4925,85.15,85.3687821612349,67.3792172739541,94.5179617962453,76.6899358839513,-1,316,50
0.597,85.15,83.929173693086,66.4820239680426,93.241451132625,74.2881830962432,-1,316,50
0.3855,85.15,86.5565217391304,68.1145975443383,96.0477247641608,76.8323205860012,-1,316,50
0.988,85.15,75.1812688821752,60.8878048780488,83.6131475797489,66.7000429925547,-1,316,50
0.011,85.15,95.5278310940499,73.5316642120766,103.726757667899,86.6762863403261,-1,316,50
0.2195,85.15,88.4014209591474,69.24826629681,97.0565944016259,79.778327153348,-1,316,50
0.184,85.15,89.3536804308797,69.8293706293706,98.2040935058373,80.5110220142221,-1,316,50
0.5205,85.15,84.9317406143344,67.1075268817204,93.3538988844944,76.3724866632408,-1,316,50
0.2115,85.15,89.0339892665474,69.6345885634589,98.9860856449534,80.1476669288658,-1,316,50
0.3185,85.15,87.3157894736841,68.5824175824176,96.2112870223205,78.9543752464426,-1,316,50
