"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.549,0.549,92.821,82.821,87,77,88.74934,88,1,1000
0.9955,0.9955,87.492,78.492,84,75,88.74934,83,1,1000
0.998,0.998,85.816,75.816,82,72,88.74934,81,1,1000
0.63,0.63,93.553,82.553,89,78,88.74934,88,1,1000
0.064,0.064,103.9355,86.9355,101,84,88.74934,95,1,1000
0.966,0.966,88.984,76.984,84,72,88.74934,83,1,1000
0.3505,0.3505,96.3435,84.3435,92,80,88.74934,90,1,1000
0.97,0.97,89.311,75.311,88,74,88.74934,82,1,1000
0.554,0.554,94.027,82.027,90,78,88.74934,88,1,1000
0.265,0.265,96.695,85.695,92,81,88.74934,91,1,1000
0.4185,0.4185,95.7725,82.7725,93,80,88.74934,89,1,1000
0.6275,0.6275,93.44,82.44,87,76,88.74934,88,1,1000
0.1575,0.1575,97.5935,86.5935,92,81,88.74934,92,1,1000
0.714,0.714,92.0245,82.0245,89,79,88.74934,87,1,1000
0.3735,0.3735,95.5305,83.5305,89,77,88.74934,90,1,1000
0.9655,0.9655,89.3845,78.3845,85,74,88.74934,84,1,1000
0.966,0.966,88.7855,78.7855,84,74,88.74934,84,1,1000
0.837,0.837,91.483,79.483,86,74,88.74934,86,1,1000
0.1285,0.1285,97.999,85.999,92,80,88.74934,92,1,1000
0.951,0.951,88.8065,78.8065,85,75,88.74934,84,1,1000
0.2885,0.2885,97.459,84.459,94,81,88.74934,91,1,1000
0.187,0.187,99.211,84.211,95,80,88.74934,92,1,1000
0.125,0.125,99.668,86.668,95,82,88.74934,93,1,1000
0.8205,0.8205,90.8855,80.8855,86,76,88.74934,86,1,1000
0.6545,0.6545,92.4515,82.4515,89,79,88.74934,88,1,1000
0.1945,0.1945,99.3725,84.3725,97,82,88.74934,92,1,1000
0.602,0.602,94.429,81.429,91,78,88.74934,88,1,1000
0.318,0.318,96.831,83.831,95,82,88.74934,90,1,1000
0.9285,0.9285,90.2955,79.2955,87,76,88.74934,85,1,1000
0.0625,0.0625,102.6295,87.6295,100,85,88.74934,95,1,1000
0.867,0.867,90.7555,79.7555,87,76,88.74934,85,1,1000
0.523,0.523,94.7465,82.7465,91,79,88.74934,89,1,1000
0.2585,0.2585,99.713,83.713,98,82,88.74934,92,1,1000
0.9645,0.9645,89.3405,79.3405,85,75,88.74934,84,1,1000
0.3765,0.3765,94.7165,84.7165,89,79,88.74934,90,1,1000
0.1455,0.1455,98.864,85.864,96,83,88.74934,92,1,1000
0.94,0.94,89.4895,79.4895,84,74,88.74934,85,1,1000
0.148,0.148,98.2345,86.2345,94,82,88.74934,92,1,1000
0.446,0.446,96.9825,80.9825,93,77,88.74934,89,1,1000
0.6715,0.6715,92.6905,82.6905,87,77,88.74934,88,1,1000
0.49,0.49,95.358,82.358,92,79,88.74934,89,1,1000
0.3435,0.3435,96.349,83.349,93,80,88.74934,90,1,1000
0.546,0.546,93.75,81.75,89,77,88.74934,88,1,1000
0.8875,0.8875,91.002,77.002,90,76,88.74934,84,1,1000
0.93,0.93,90.2535,80.2535,86,76,88.74934,85,1,1000
0.3915,0.3915,97.4795,82.4795,95,80,88.74934,90,1,1000
0.259,0.259,97.434,84.434,93,80,88.74934,91,1,1000
0.054,0.054,100.8955,86.8955,96,82,88.74934,94,1,1000
0.786,0.786,91.536,81.536,86,76,88.74934,87,1,1000
0.1455,0.1455,101.9395,84.9395,101,84,88.74934,93,1,1000
0.373,0.373,96.387,83.387,94,81,88.74934,90,1,1000
0.9215,0.9215,89.809,77.809,88,76,88.74934,84,1,1000
0.9295,0.9295,90.616,79.616,87,76,88.74934,85,1,1000
0.9885,0.9885,88.4965,76.4965,85,73,88.74934,82,1,1000
0.9075,0.9075,90.2185,79.2185,87,76,88.74934,85,1,1000
0.9495,0.9495,88.849,78.849,86,76,88.74934,84,1,1000
0.24,0.24,98.113,84.113,94,80,88.74934,91,1,1000
0.8225,0.8225,91.1645,80.1645,87,76,88.74934,86,1,1000
0.021,0.021,102.4685,89.4685,98,85,88.74934,96,1,1000
0.1455,0.1455,97.466,86.466,90,79,88.74934,92,1,1000
0.6255,0.6255,94.6315,81.6315,91,78,88.74934,88,1,1000
0.415,0.415,94.8855,82.8855,89,77,88.74934,89,1,1000
0.1365,0.1365,98.8255,85.8255,95,82,88.74934,92,1,1000
0.273,0.273,96.628,84.628,92,80,88.74934,91,1,1000
0.504,0.504,96.521,81.521,94,79,88.74934,89,1,1000
0.4445,0.4445,94.275,83.275,90,79,88.74934,89,1,1000
0.5775,0.5775,94.246,81.246,91,78,88.74934,88,1,1000
0.1075,0.1075,99.445,86.445,94,81,88.74934,93,1,1000
0.083,0.083,98.3845,87.3845,91,80,88.74934,93,1,1000
0.717,0.717,93.81,78.81,93,78,88.74934,86,1,1000
0.6085,0.6085,95.5085,80.5085,94,79,88.74934,88,1,1000
0.2125,0.2125,97.0455,85.0455,92,80,88.74934,91,1,1000
0.9395,0.9395,88.978,79.978,84,75,88.74934,85,1,1000
0.678,0.678,94.1685,80.1685,92,78,88.74934,87,1,1000
0.8325,0.8325,90.9195,80.9195,86,76,88.74934,86,1,1000
0.2795,0.2795,98.271,84.271,95,81,88.74934,91,1,1000
0.997,0.997,87.232,78.232,84,75,88.74934,83,1,1000
0.46,0.46,95.164,83.164,91,79,88.74934,89,1,1000
0.7485,0.7485,93.4425,80.4425,89,76,88.74934,87,1,1000
0.085,0.085,101.8285,85.8285,100,84,88.74934,94,1,1000
0.302,0.302,95.1715,84.1715,90,79,88.74934,90,1,1000
0.944,0.944,89.407,79.407,85,75,88.74934,85,1,1000
0.7375,0.7375,93.655,80.655,91,78,88.74934,87,1,1000
0.41,0.41,96.659,82.659,93,79,88.74934,90,1,1000
0.8945,0.8945,91.1955,79.1955,88,76,88.74934,85,1,1000
0.7055,0.7055,93.0955,81.0955,89,77,88.74934,87,1,1000
0.009,0.009,102.7115,90.7115,97,85,88.74934,97,1,1000
0.5155,0.5155,94.694,82.694,90,78,88.74934,89,1,1000
0.287,0.287,98.5435,83.5435,96,81,88.74934,91,1,1000
0.0655,0.0655,99.703,87.703,93,81,88.74934,94,1,1000
0.884,0.884,91.549,78.549,90,77,88.74934,85,1,1000
0.9075,0.9075,89.949,79.949,86,76,88.74934,85,1,1000
0.2215,0.2215,100.38,83.38,97,80,88.74934,92,1,1000
0.0055,0.0055,105.5545,90.5545,101,86,88.74934,98,1,1000
0.87,0.87,90.9305,78.9305,87,75,88.74934,85,1,1000
0.1685,0.1685,98.4705,85.4705,93,80,88.74934,92,1,1000
0.6395,0.6395,94.8285,79.8285,93,78,88.74934,87,1,1000
0.633,0.633,94.5985,81.5985,92,79,88.74934,88,1,1000
0.5445,0.5445,93.8825,81.8825,91,79,88.74934,88,1,1000
0.472,0.472,95.264,82.264,90,77,88.74934,89,1,1000
0.027,0.027,101.7765,87.7765,97,83,88.74934,95,1,1000
0.319,0.319,96.765,82.765,94,80,88.74934,90,1,1000
0.444,0.444,94.159,83.159,90,79,88.74934,89,1,1000
0.1955,0.1955,98.4795,85.4795,94,81,88.74934,92,1,1000
0.942,0.942,89.155,80.155,85,76,88.74934,85,1,1000
0.3105,0.3105,95.069,84.069,90,79,88.74934,90,1,1000
0.9845,0.9845,88.6785,76.6785,86,74,88.74934,83,1,1000
0.432,0.432,95.8635,81.8635,92,78,88.74934,89,1,1000
0.8075,0.8075,92.396,79.396,89,76,88.74934,86,1,1000
0.575,0.575,93.0955,82.0955,87,76,88.74934,88,1,1000
0.8875,0.8875,91.0785,79.0785,88,76,88.74934,85,1,1000
1,1,86.0765,76.0765,82,72,88.74934,81,1,1000
0.072,0.072,100.718,86.718,96,82,88.74934,94,1,1000
0.811,0.811,92.1915,80.1915,88,76,88.74934,86,1,1000
0.3575,0.3575,97.965,81.965,97,81,88.74934,90,1,1000
0.837,0.837,91.162,80.162,86,75,88.74934,86,1,1000
0.038,0.038,102.3275,88.3275,98,84,88.74934,95,1,1000
0.323,0.323,96.9235,82.9235,94,80,88.74934,90,1,1000
0.498,0.498,94.43,83.43,88,77,88.74934,89,1,1000
0.4675,0.4675,95.2895,83.2895,91,79,88.74934,89,1,1000
0.927,0.927,90.1195,80.1195,85,75,88.74934,85,1,1000
0.261,0.261,97.277,84.277,93,80,88.74934,91,1,1000
0.447,0.447,95.146,83.146,93,81,88.74934,89,1,1000
0.046,0.046,102.072,88.072,98,84,88.74934,95,1,1000
0.821,0.821,91.0985,80.0985,86,75,88.74934,86,1,1000
0.9895,0.9895,88.3225,77.3225,85,74,88.74934,83,1,1000
0.4905,0.4905,95.454,82.454,92,79,88.74934,89,1,1000
0.567,0.567,94.0385,82.0385,91,79,88.74934,88,1,1000
0.8,0.8,92.262,79.262,89,76,88.74934,86,1,1000
0.0025,0.0025,104.059,90.059,96,82,88.74934,97,1,1000
0.3625,0.3625,96.3865,83.3865,94,81,88.74934,90,1,1000
0.3925,0.3925,96.617,82.617,94,80,88.74934,90,1,1000
0.694,0.694,94.1465,80.1465,90,76,88.74934,87,1,1000
0.1785,0.1785,99.949,84.949,96,81,88.74934,92,1,1000
0.571,0.571,94.073,82.073,90,78,88.74934,88,1,1000
0.8115,0.8115,92.1215,80.1215,88,76,88.74934,86,1,1000
0.077,0.077,100.532,87.532,97,84,88.74934,94,1,1000
0.191,0.191,96.94,84.94,91,79,88.74934,91,1,1000
0.1335,0.1335,100.2425,86.2425,97,83,88.74934,93,1,1000
0.4075,0.4075,97.5985,82.5985,94,79,88.74934,90,1,1000
0.0495,0.0495,102.345,87.345,98,83,88.74934,95,1,1000
0.2865,0.2865,97.6755,84.6755,93,80,88.74934,91,1,1000
0.4945,0.4945,96.4685,81.4685,93,78,88.74934,89,1,1000
0.6815,0.6815,91.8435,81.8435,87,77,88.74934,87,1,1000
0.5015,0.5015,93.545,83.545,88,78,88.74934,89,1,1000
0.8065,0.8065,93.367,79.367,90,76,88.74934,86,1,1000
0.8605,0.8605,91.458,80.458,87,76,88.74934,86,1,1000
0.815,0.815,92.233,80.233,89,77,88.74934,86,1,1000
0.287,0.287,99.046,83.046,97,81,88.74934,91,1,1000
0.0815,0.0815,99.188,87.188,94,82,88.74934,93,1,1000
0.2385,0.2385,98.0555,84.0555,94,80,88.74934,91,1,1000
0.1795,0.1795,99.9655,84.9655,96,81,88.74934,92,1,1000
0.5215,0.5215,95.6965,82.6965,92,79,88.74934,89,1,1000
0.253,0.253,98.1115,84.1115,95,81,88.74934,91,1,1000
0.2,0.2,97.042,85.042,93,81,88.74934,91,1,1000
0.6475,0.6475,93.804,79.804,91,77,88.74934,87,1,1000
0.0595,0.0595,100.97,86.97,97,83,88.74934,94,1,1000
0.717,0.717,93.194,81.194,90,78,88.74934,87,1,1000
0.8025,0.8025,92.1355,80.1355,89,77,88.74934,86,1,1000
0.481,0.481,96.2755,81.2755,94,79,88.74934,89,1,1000
0.155,0.155,99.73,85.73,95,81,88.74934,93,1,1000
0.8635,0.8635,90.9305,78.9305,88,76,88.74934,85,1,1000
0.3055,0.3055,97.732,83.732,94,80,88.74934,91,1,1000
0.6155,0.6155,94.376,81.376,90,77,88.74934,88,1,1000
0.1475,0.1475,98.3345,86.3345,92,80,88.74934,92,1,1000
0.0605,0.0605,101.0775,87.0775,97,83,88.74934,94,1,1000
0.522,0.522,94.6195,82.6195,89,77,88.74934,89,1,1000
0.237,0.237,101.189,83.189,100,82,88.74934,92,1,1000
0.4635,0.4635,95.155,82.155,91,78,88.74934,89,1,1000
0.6135,0.6135,94.444,81.444,91,78,88.74934,88,1,1000
0.8545,0.8545,91.2285,80.2285,87,76,88.74934,86,1,1000
0.5015,0.5015,94.5905,82.5905,91,79,88.74934,89,1,1000
0.7505,0.7505,92.48,81.48,88,77,88.74934,87,1,1000
0.232,0.232,97.1505,84.1505,92,79,88.74934,91,1,1000
0.9965,0.9965,87.557,76.557,84,73,88.74934,82,1,1000
0.095,0.095,99.775,85.775,96,82,88.74934,93,1,1000
0.865,0.865,91.4135,80.4135,86,75,88.74934,86,1,1000
0.867,0.867,91.392,80.392,87,76,88.74934,86,1,1000
0.0575,0.0575,102.4065,87.4065,98,83,88.74934,95,1,1000
0.9545,0.9545,89.325,78.325,86,75,88.74934,84,1,1000
0.9425,0.9425,90.74,79.74,88,77,88.74934,85,1,1000
0.1775,0.1775,101.503,85.503,99,83,88.74934,93,1,1000
0.403,0.403,94.8605,82.8605,91,79,88.74934,89,1,1000
0.107,0.107,97.8075,85.8075,91,79,88.74934,92,1,1000
0.787,0.787,91.662,81.662,87,77,88.74934,87,1,1000
0.488,0.488,96.386,81.386,95,80,88.74934,89,1,1000
0.839,0.839,91.454,80.454,87,76,88.74934,86,1,1000
0.1185,0.1185,98.0045,86.0045,92,80,88.74934,92,1,1000
0.075,0.075,99.0735,87.0735,94,82,88.74934,93,1,1000
0.624,0.624,94.541,81.541,92,79,88.74934,88,1,1000
0.8095,0.8095,92.0845,80.0845,89,77,88.74934,86,1,1000
0.1685,0.1685,98.2375,85.2375,94,81,88.74934,92,1,1000
0.0235,0.0235,101.3075,89.3075,94,82,88.74934,95,1,1000
0.6915,0.6915,93.098,80.098,91,78,88.74934,87,1,1000
0.272,0.272,98.266,83.266,95,80,88.74934,91,1,1000
0.1115,0.1115,99.5895,86.5895,95,82,88.74934,93,1,1000
0.3535,0.3535,96.3515,84.3515,91,79,88.74934,90,1,1000
0.647,0.647,93.6205,82.6205,89,78,88.74934,88,1,1000
0.6795,0.6795,92.9885,80.9885,89,77,88.74934,87,1,1000
0.5115,0.5115,94.6685,82.6685,90,78,88.74934,89,1,1000
0.244,0.244,97.2355,84.2355,94,81,88.74934,91,1,1000
0.9955,0.9955,87.308,78.308,82,73,88.74934,83,1,1000
0.2295,0.2295,97.045,85.045,94,82,88.74934,91,1,1000
0.2505,0.2505,100.5185,83.5185,98,81,88.74934,92,1,1000
0.1525,0.1525,97.566,86.566,92,81,88.74934,92,1,1000
0.7555,0.7555,92.6535,80.6535,89,77,88.74934,87,1,1000
