"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7355,1.99,1.98536208313933,1.9853425203269,1.99949999183307,1.97127150470543,-1,1e+05,50
0.47,1.99,1.99060954397536,1.99058982500257,2.00385928371299,1.97696255869304,-1,1e+05,50
0.9535,1.99,1.97829558321118,1.97827622982219,1.99194920267241,1.96387417884248,-1,1e+05,50
0.341,1.99,1.99283706216107,1.99281727673257,2.00719773141788,1.97818804041956,-1,1e+05,50
0.692,1.99,1.98666522819011,1.9866456266485,2.000288084584,1.97327638299345,-1,1e+05,50
0.1665,1.99,1.9969406028844,1.99692069477119,2.01098732349667,1.9829299980314,-1,1e+05,50
0.793,1.99,1.98424104133237,1.9842215118099,1.99748524757063,1.97071499967987,-1,1e+05,50
0.384,1.99,1.99205967352832,1.99203991130369,2.00627679747374,1.97880877383522,-1,1e+05,50
0.8935,1.99,1.98113998870989,1.98112055114393,1.99511947554245,1.96710368408924,-1,1e+05,50
0.3945,1.99,1.99196691866025,1.99194715920338,2.00617491639444,1.97829465908675,-1,1e+05,50
0.594,1.99,1.98834065702923,1.98832100564434,2.00273735711744,1.97400864744855,-1,1e+05,50
0.4365,1.99,1.991274154177,1.99125441538663,2.00553211921015,1.97730708775752,-1,1e+05,50
0.909,1.99,1.98000793008234,1.97998852603777,1.99421689085838,1.96542095448667,-1,1e+05,50
0.9245,1.99,1.97944265301224,1.97942326569649,1.99297410979313,1.964989057229,-1,1e+05,50
0.861,1.99,1.98220713674914,1.98218766756039,1.99671043030542,1.96850542364127,-1,1e+05,50
0.2075,1.99,1.99564369853601,1.99562382923311,2.00965236851593,1.98178941758018,-1,1e+05,50
0.9115,1.99,1.98038580146935,1.98036638623847,1.99376162460199,1.96617033856887,-1,1e+05,50
0.7455,1.99,1.98513703352565,1.98511747739821,1.99906032553547,1.9710908171445,-1,1e+05,50
0.3485,1.99,1.99266827837415,1.9926484979846,2.00650950774516,1.97912258702593,-1,1e+05,50
0.612,1.99,1.98779636038225,1.98777672519611,2.00234985416373,1.97353061051724,-1,1e+05,50
0.7245,1.99,1.985615871316,1.98559630096371,1.99864371343461,1.97243311454708,-1,1e+05,50
0.543,1.99,1.98920524065753,1.98918556352969,2.00295923050302,1.97511534267916,-1,1e+05,50
0.4325,1.99,1.99133710312087,1.991317362453,2.00599237478347,1.97684450569778,-1,1e+05,50
0.611,1.99,1.98818939747128,1.98816975058861,2.00175132386633,1.97480826131385,-1,1e+05,50
0.177,1.99,1.99646804101959,1.99644814705185,2.01056702219866,1.9824510364,-1,1e+05,50
0.3465,1.99,1.99283578971275,1.99281600432223,2.00696710908398,1.97827880422073,-1,1e+05,50
0.8225,1.99,1.98343330838322,1.98341380283124,1.99755027648914,1.96949024157653,-1,1e+05,50
0.7865,1.99,1.98442386556826,1.98440433061844,1.99891860809561,1.96963348770011,-1,1e+05,50
0.248,1.99,1.9949248102587,1.99490496245429,2.00918574192166,1.98145137887764,-1,1e+05,50
0.7085,1.99,1.98618592050915,1.98616633321642,2.00009969338428,1.97275387636676,-1,1e+05,50
0.936,1.99,1.97929745005351,1.97927806703387,1.99373039869584,1.96575516586576,-1,1e+05,50
0.536,1.99,1.98909867547778,1.98907900152371,2.00306938429471,1.97452270742252,-1,1e+05,50
0.822,1.99,1.98331913946881,1.98329963730388,1.99768624766814,1.96895809364704,-1,1e+05,50
0.4,1.99,1.99164746562882,1.99162771570304,2.00581150267977,1.97777775826456,-1,1e+05,50
0.389,1.99,1.99218976028639,1.99216999417971,2.00669350907372,1.97801368542818,-1,1e+05,50
0.2495,1.99,1.99497024667632,1.99495039751342,2.00871163031656,1.98104806292758,-1,1e+05,50
0.7535,1.99,1.98493958634827,1.98492003608507,1.99937305069832,1.97058655306537,-1,1e+05,50
0.579,1.99,1.98854579091003,1.98852613341864,2.00254493882588,1.97428206808214,-1,1e+05,50
0.698,1.99,1.9863078797665,1.98628828884858,2.00038207277164,1.97212239056682,-1,1e+05,50
0.919,1.99,1.97991280521741,1.97989340398841,1.99409670470048,1.96629579220141,-1,1e+05,50
0.3175,1.99,1.99357244842693,1.99355264103715,2.00767837847357,1.97917752181307,-1,1e+05,50
0.5465,1.99,1.98886961585127,1.98884994871842,2.00236155620436,1.97361761219855,-1,1e+05,50
0.8575,1.99,1.98194668883653,1.98192722736775,1.99577250744837,1.96788150107223,-1,1e+05,50
0.217,1.99,1.99563781620354,1.99561794707657,2.00904515441653,1.98201989360134,-1,1e+05,50
0.714,1.99,1.98595043190932,1.98593085161551,2.00003228985291,1.97182537831125,-1,1e+05,50
0.513,1.99,1.98961097448332,1.98959128526961,2.0035963324987,1.97551456987224,-1,1e+05,50
0.2145,1.99,1.99554828795854,1.9955284215095,2.00929210796827,1.98206691661623,-1,1e+05,50
0.792,1.99,1.98415630190425,1.98413677489714,1.99864091447771,1.96979679846141,-1,1e+05,50
0.107,1.99,1.9991914852918,1.99917150974028,2.01352777700789,1.98531158600831,-1,1e+05,50
0.293,1.99,1.99407695393404,1.99405713147165,2.00794213168969,1.97935041192365,-1,1e+05,50
