"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.976,0.976,65.24,54.24,62,51,66.01292,60,1,316
0.8145,0.8145,69.1765,57.1765,65,53,66.01292,63,1,316
0.998,0.998,64.7235,53.7235,61,50,66.01292,59,1,316
0.369,0.369,73.3725,60.3725,68,55,66.01292,67,1,316
0.048,0.048,79.1835,64.1835,74,59,66.01292,72,1,316
0.1635,0.1635,75.277,62.277,70,57,66.01292,69,1,316
0.77,0.77,69.7085,57.7085,65,53,66.01292,64,1,316
0.153,0.153,76.082,62.082,71,57,66.01292,69,1,316
0.2125,0.2125,74.9055,62.9055,69,57,66.01292,69,1,316
0.988,0.988,65.7355,54.7355,61,50,66.01292,60,1,316
0.7965,0.7965,69.0665,57.0665,67,55,66.01292,63,1,316
1,1,62.451,51.451,59,48,66.01292,57,1,316
0.552,0.552,72.8745,59.8745,69,56,66.01292,66,1,316
0.721,0.721,70.393,57.393,66,53,66.01292,64,1,316
0.509,0.509,72.5595,59.5595,67,54,66.01292,66,1,316
0.9925,0.9925,64.1925,52.1925,62,50,66.01292,58,1,316
0.0585,0.0585,79.4145,64.4145,76,61,66.01292,72,1,316
0.994,0.994,64.251,51.251,63,50,66.01292,58,1,316
0.8955,0.8955,68.601,55.601,64,51,66.01292,62,1,316
0.9765,0.9765,65.3135,56.3135,61,52,66.01292,61,1,316
0.1845,0.1845,75.589,62.589,70,57,66.01292,69,1,316
0.254,0.254,74.368,61.368,69,56,66.01292,68,1,316
0.8935,0.8935,68.6215,55.6215,67,54,66.01292,62,1,316
0.7355,0.7355,71.846,56.846,70,55,66.01292,64,1,316
0.536,0.536,72.8575,58.8575,69,55,66.01292,66,1,316
0.2365,0.2365,74.096,61.096,69,56,66.01292,68,1,316
0.174,0.174,73.9065,62.9065,68,57,66.01292,69,1,316
0.1285,0.1285,76.7205,63.7205,72,59,66.01292,70,1,316
0.5095,0.5095,73.5405,58.5405,71,56,66.01292,66,1,316
0.4845,0.4845,73.37,59.37,70,56,66.01292,66,1,316
0.148,0.148,76.9225,62.9225,72,58,66.01292,70,1,316
0.8625,0.8625,69.534,54.534,67,52,66.01292,62,1,316
0.1955,0.1955,75.623,61.623,70,56,66.01292,69,1,316
0.8245,0.8245,69.407,56.407,65,52,66.01292,63,1,316
0.265,0.265,74.3875,61.3875,71,58,66.01292,68,1,316
0.1975,0.1975,76.324,61.324,72,57,66.01292,69,1,316
0.052,0.052,77.354,64.354,70,57,66.01292,71,1,316
0.808,0.808,68.803,58.803,63,53,66.01292,64,1,316
0.621,0.621,71.604,58.604,69,56,66.01292,65,1,316
0.118,0.118,76.603,63.603,72,59,66.01292,70,1,316
0.102,0.102,77.042,63.042,73,59,66.01292,70,1,316
0.0615,0.0615,78.3005,64.3005,72,58,66.01292,71,1,316
0.222,0.222,75.726,61.726,71,57,66.01292,69,1,316
0.111,0.111,78.804,63.804,74,59,66.01292,71,1,316
0.329,0.329,72.2725,61.2725,67,56,66.01292,67,1,316
0.6835,0.6835,70.887,59.887,65,54,66.01292,65,1,316
0.4115,0.4115,72.8785,61.8785,67,56,66.01292,67,1,316
0.445,0.445,73.043,59.043,70,56,66.01292,66,1,316
0.596,0.596,70.1805,59.1805,67,56,66.01292,65,1,316
0.4355,0.4355,73.8215,59.8215,70,56,66.01292,67,1,316
0.177,0.177,76.957,62.957,74,60,66.01292,70,1,316
0.08,0.08,77.801,64.801,72,59,66.01292,71,1,316
0.424,0.424,72.946,60.946,68,56,66.01292,67,1,316
0.4675,0.4675,73.2275,59.2275,70,56,66.01292,66,1,316
0.5065,0.5065,71.594,59.594,66,54,66.01292,66,1,316
0.183,0.183,78.505,61.505,75,58,66.01292,70,1,316
0.7215,0.7215,70.2975,58.2975,66,54,66.01292,64,1,316
0.279,0.279,74.532,61.532,70,57,66.01292,68,1,316
0.6655,0.6655,70.783,59.783,67,56,66.01292,65,1,316
0.977,0.977,65.2545,54.2545,61,50,66.01292,60,1,316
0.9345,0.9345,67.438,56.438,63,52,66.01292,62,1,316
0.621,0.621,70.6315,58.6315,66,54,66.01292,65,1,316
0.7885,0.7885,70.685,55.685,69,54,66.01292,63,1,316
0.3165,0.3165,76.5455,60.5455,73,57,66.01292,68,1,316
0.3525,0.3525,74.1085,60.1085,71,57,66.01292,67,1,316
0.117,0.117,77.132,63.132,72,58,66.01292,70,1,316
0.939,0.939,67.182,55.182,65,53,66.01292,61,1,316
0.471,0.471,71.3255,60.3255,67,56,66.01292,66,1,316
0.8935,0.8935,68.5705,55.5705,65,52,66.01292,62,1,316
0.083,0.083,77.873,64.873,73,60,66.01292,71,1,316
0.5255,0.5255,72.701,58.701,71,57,66.01292,66,1,316
0.8665,0.8665,69.8975,53.8975,69,53,66.01292,62,1,316
0.999,0.999,63.491,50.491,61,48,66.01292,57,1,316
0.964,0.964,66.139,54.139,62,50,66.01292,60,1,316
0.1955,0.1955,75.599,62.599,70,57,66.01292,69,1,316
0.7275,0.7275,71.91,55.91,69,53,66.01292,64,1,316
0.07,0.07,79.7835,64.7835,76,61,66.01292,72,1,316
0.4995,0.4995,73.584,58.584,70,55,66.01292,66,1,316
0.988,0.988,65.8185,55.8185,61,51,66.01292,61,1,316
0.262,0.262,76.9345,60.9345,73,57,66.01292,69,1,316
0.9995,0.9995,63.428,52.428,60,49,66.01292,58,1,316
0.8355,0.8355,68.157,58.157,63,53,66.01292,63,1,316
0.388,0.388,72.609,61.609,66,55,66.01292,67,1,316
0.842,0.842,68.4575,57.4575,63,52,66.01292,63,1,316
0.1055,0.1055,75.544,63.544,70,58,66.01292,70,1,316
0.797,0.797,69.17,57.17,65,53,66.01292,63,1,316
0.279,0.279,73.703,61.703,69,57,66.01292,68,1,316
0.6185,0.6185,72.474,58.474,68,54,66.01292,65,1,316
0.7925,0.7925,69.4265,56.4265,68,55,66.01292,63,1,316
0.333,0.333,73.1075,61.1075,67,55,66.01292,67,1,316
0.5945,0.5945,71.2545,59.2545,67,55,66.01292,65,1,316
0.7635,0.7635,69.7835,57.7835,65,53,66.01292,64,1,316
0.8735,0.8735,68.3065,55.3065,65,52,66.01292,62,1,316
0.41,0.41,73.6015,60.6015,70,57,66.01292,67,1,316
0.289,0.289,72.072,61.072,67,56,66.01292,67,1,316
0.3675,0.3675,73.3455,61.3455,69,57,66.01292,67,1,316
