"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.485,0.485,200.556,198.556,200,198,199.96952,200,1,3162
0.1595,0.1595,200.17,199.17,200,199,199.96952,200,1,3162
0.2595,0.2595,200.284,199.284,200,199,199.96952,200,1,3162
0.4425,0.4425,200.502,198.502,200,198,199.96952,200,1,3162
0.269,0.269,200.2885,199.2885,200,199,199.96952,200,1,3162
0.252,0.252,200.2755,199.2755,200,199,199.96952,200,1,3162
0.1055,0.1055,200.1105,199.1105,200,199,199.96952,200,1,3162
0.1825,0.1825,200.195,199.195,200,199,199.96952,200,1,3162
1,1,199.363,197.363,199,197,199.96952,199,1,3162
0.121,0.121,200.1305,199.1305,200,199,199.96952,200,1,3162
0.4575,0.4575,200.521,198.521,200,198,199.96952,200,1,3162
0.317,0.317,200.3715,198.3715,200,198,199.96952,200,1,3162
0.2865,0.2865,200.318,198.318,200,198,199.96952,200,1,3162
0.092,0.092,200.0975,199.0975,200,199,199.96952,200,1,3162
0.4455,0.4455,200.5055,198.5055,200,198,199.96952,200,1,3162
0.4965,0.4965,200.598,198.598,200,198,199.96952,200,1,3162
0.307,0.307,200.3405,198.3405,200,198,199.96952,200,1,3162
0.191,0.191,200.2045,199.2045,200,199,199.96952,200,1,3162
0.209,0.209,200.224,199.224,200,199,199.96952,200,1,3162
0.111,0.111,200.1205,199.1205,200,199,199.96952,200,1,3162
0.4485,0.4485,200.5055,198.5055,200,198,199.96952,200,1,3162
0.7905,0.7905,200.2615,197.2615,200,197,199.96952,199,1,3162
0.2015,0.2015,200.224,199.224,200,199,199.96952,200,1,3162
0.2255,0.2255,200.2475,199.2475,200,199,199.96952,200,1,3162
0.1725,0.1725,200.183,199.183,200,199,199.96952,200,1,3162
0.3005,0.3005,200.338,198.338,200,198,199.96952,200,1,3162
0.3445,0.3445,200.4145,198.4145,200,198,199.96952,200,1,3162
0.3325,0.3325,200.3795,198.3795,200,198,199.96952,200,1,3162
0.232,0.232,200.2625,198.2625,200,198,199.96952,200,1,3162
0.3285,0.3285,200.3805,198.3805,200,198,199.96952,200,1,3162
0.148,0.148,200.158,199.158,200,199,199.96952,200,1,3162
0.2875,0.2875,200.3245,198.3245,200,198,199.96952,200,1,3162
0.2665,0.2665,200.296,198.296,200,198,199.96952,200,1,3162
0.4745,0.4745,200.5395,198.5395,200,198,199.96952,200,1,3162
0.1235,0.1235,200.133,199.133,200,199,199.96952,200,1,3162
0.343,0.343,200.3925,198.3925,200,198,199.96952,200,1,3162
0.1785,0.1785,200.1905,199.1905,200,199,199.96952,200,1,3162
0.218,0.218,200.2365,199.2365,200,199,199.96952,200,1,3162
0.306,0.306,200.3475,198.3475,200,198,199.96952,200,1,3162
0.2025,0.2025,200.224,199.224,200,199,199.96952,200,1,3162
0.4685,0.4685,200.5315,198.5315,200,198,199.96952,200,1,3162
0.2555,0.2555,200.277,199.277,200,199,199.96952,200,1,3162
0.195,0.195,200.2175,199.2175,200,199,199.96952,200,1,3162
0.2305,0.2305,200.254,199.254,200,199,199.96952,200,1,3162
0.228,0.228,200.2545,199.2545,200,199,199.96952,200,1,3162
0.3835,0.3835,201.305,197.305,201,197,199.96952,200,1,3162
0.3275,0.3275,200.387,198.387,200,198,199.96952,200,1,3162
0.0905,0.0905,200.0925,199.0925,200,199,199.96952,200,1,3162
0.164,0.164,200.176,199.176,200,199,199.96952,200,1,3162
0.3325,0.3325,200.384,198.384,200,198,199.96952,200,1,3162
0.2305,0.2305,200.2565,199.2565,200,199,199.96952,200,1,3162
0.2605,0.2605,200.2965,198.2965,200,198,199.96952,200,1,3162
1,1,199.1225,198.1225,199,198,199.96952,199,1,3162
0.443,0.443,201.403,198.403,201,198,199.96952,200,1,3162
0.1605,0.1605,200.174,199.174,200,199,199.96952,200,1,3162
0.1965,0.1965,200.2155,199.2155,200,199,199.96952,200,1,3162
0.1,0.1,200.103,199.103,200,199,199.96952,200,1,3162
0.1615,0.1615,200.172,199.172,200,199,199.96952,200,1,3162
0.2665,0.2665,200.297,198.297,200,198,199.96952,200,1,3162
0.1205,0.1205,200.1255,199.1255,200,199,199.96952,200,1,3162
0.1455,0.1455,200.1545,199.1545,200,199,199.96952,200,1,3162
0.416,0.416,202.2845,197.2845,202,197,199.96952,200,1,3162
0.228,0.228,200.2495,199.2495,200,199,199.96952,200,1,3162
0.142,0.142,200.1505,199.1505,200,199,199.96952,200,1,3162
0.2205,0.2205,200.242,199.242,200,199,199.96952,200,1,3162
0.1045,0.1045,200.1095,199.1095,200,199,199.96952,200,1,3162
0.4135,0.4135,201.365,198.365,201,198,199.96952,200,1,3162
0.093,0.093,200.0965,199.0965,200,199,199.96952,200,1,3162
0.1475,0.1475,200.1615,199.1615,200,199,199.96952,200,1,3162
0.1215,0.1215,200.1315,199.1315,200,199,199.96952,200,1,3162
0.3345,0.3345,200.381,198.381,200,198,199.96952,200,1,3162
0.406,0.406,201.3565,198.3565,201,198,199.96952,200,1,3162
0.265,0.265,200.286,199.286,200,199,199.96952,200,1,3162
0.191,0.191,200.204,199.204,200,199,199.96952,200,1,3162
0.1415,0.1415,200.1495,199.1495,200,199,199.96952,200,1,3162
0.4785,0.4785,200.5595,198.5595,200,198,199.96952,200,1,3162
0.1475,0.1475,200.156,199.156,200,199,199.96952,200,1,3162
0.209,0.209,200.2225,199.2225,200,199,199.96952,200,1,3162
0.3365,0.3365,200.3845,198.3845,200,198,199.96952,200,1,3162
0.1515,0.1515,200.161,199.161,200,199,199.96952,200,1,3162
0.2985,0.2985,200.3315,198.3315,200,198,199.96952,200,1,3162
0.211,0.211,200.228,199.228,200,199,199.96952,200,1,3162
0.4855,0.4855,200.5525,198.5525,200,198,199.96952,200,1,3162
0.314,0.314,200.3595,198.3595,200,198,199.96952,200,1,3162
0.5035,0.5035,200.593,198.593,200,198,199.96952,200,1,3162
0.1915,0.1915,200.2065,199.2065,200,199,199.96952,200,1,3162
0.193,0.193,200.2145,199.2145,200,199,199.96952,200,1,3162
0.159,0.159,200.171,199.171,200,199,199.96952,200,1,3162
0.155,0.155,200.1645,199.1645,200,199,199.96952,200,1,3162
0.2675,0.2675,200.2965,198.2965,200,198,199.96952,200,1,3162
0.366,0.366,200.4265,198.4265,200,198,199.96952,200,1,3162
0.091,0.091,200.0955,199.0955,200,199,199.96952,200,1,3162
0.215,0.215,200.2425,198.2425,200,198,199.96952,200,1,3162
0.2265,0.2265,200.245,199.245,200,199,199.96952,200,1,3162
0.169,0.169,200.1795,199.1795,200,199,199.96952,200,1,3162
0.485,0.485,200.569,198.569,200,198,199.96952,200,1,3162
0.3835,0.3835,200.469,198.469,200,198,199.96952,200,1,3162
0.415,0.415,200.4445,198.4445,200,198,199.96952,200,1,3162
0.196,0.196,200.212,199.212,200,199,199.96952,200,1,3162
0.3155,0.3155,200.358,198.358,200,198,199.96952,200,1,3162
0.3555,0.3555,200.414,198.414,200,198,199.96952,200,1,3162
0.418,0.418,200.5185,198.5185,200,198,199.96952,200,1,3162
