"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7785,0.7785,45.6235,34.6235,46,35,41.74246,40,1,1000
0.915,0.915,42.0765,35.0765,40,33,41.74246,39,1,1000
0.3705,0.3705,48.655,37.655,47,36,41.74246,43,1,1000
0.3255,0.3255,47.5405,38.5405,45,36,41.74246,43,1,1000
0.3785,0.3785,45.7615,37.7615,45,37,41.74246,42,1,1000
0.1665,0.1665,48.479,39.479,46,37,41.74246,44,1,1000
0.241,0.241,47.886,38.886,47,38,41.74246,43,1,1000
0.944,0.944,42.3175,35.3175,41,34,41.74246,39,1,1000
0.8755,0.8755,43.4165,36.4165,42,35,41.74246,40,1,1000
0.4865,0.4865,47.287,37.287,47,37,41.74246,42,1,1000
0.9215,0.9215,41.878,35.878,41,35,41.74246,39,1,1000
0.347,0.347,47.6625,38.6625,46,37,41.74246,43,1,1000
0.219,0.219,47.7585,38.7585,46,37,41.74246,43,1,1000
0.4705,0.4705,47.362,37.362,47,37,41.74246,42,1,1000
0.203,0.203,49.995,38.995,49,38,41.74246,44,1,1000
0.6,0.6,45.0095,37.0095,44,36,41.74246,41,1,1000
1,1,38.7535,33.7535,37,32,41.74246,36,1,1000
0.307,0.307,47.455,38.455,45,36,41.74246,43,1,1000
0.84,0.84,43.3325,36.3325,42,35,41.74246,40,1,1000
0.7445,0.7445,43.9545,34.9545,43,34,41.74246,40,1,1000
0.964,0.964,42.0635,36.0635,41,35,41.74246,39,1,1000
0.5745,0.5745,43.8265,37.8265,42,36,41.74246,41,1,1000
0.077,0.077,50.0945,40.0945,48,38,41.74246,45,1,1000
0.5865,0.5865,43.967,36.967,42,35,41.74246,41,1,1000
0.303,0.303,47.231,39.231,47,39,41.74246,43,1,1000
0.3985,0.3985,46.0405,38.0405,44,36,41.74246,42,1,1000
0.4005,0.4005,45.162,39.162,44,38,41.74246,42,1,1000
0.743,0.743,43.9865,35.9865,43,35,41.74246,40,1,1000
0.261,0.261,47.896,37.896,46,36,41.74246,43,1,1000
0.654,0.654,46.4905,36.4905,45,35,41.74246,41,1,1000
0.5595,0.5595,44.826,36.826,44,36,41.74246,41,1,1000
0.215,0.215,46.0625,39.0625,44,37,41.74246,43,1,1000
0.8205,0.8205,42.9885,36.9885,42,36,41.74246,40,1,1000
0.0865,0.0865,49.8795,39.8795,48,38,41.74246,45,1,1000
0.4605,0.4605,45.348,38.348,44,37,41.74246,42,1,1000
0.5245,0.5245,45.662,37.662,43,35,41.74246,42,1,1000
0.898,0.898,43.348,34.348,43,34,41.74246,39,1,1000
0.2015,0.2015,48.4205,39.4205,46,37,41.74246,44,1,1000
0.274,0.274,47.897,37.897,47,37,41.74246,43,1,1000
0.468,0.468,47.241,37.241,47,37,41.74246,42,1,1000
0.9025,0.9025,42.9405,35.9405,43,36,41.74246,39,1,1000
0.4945,0.4945,47.3735,37.3735,47,37,41.74246,42,1,1000
0.9955,0.9955,41.019,35.019,40,34,41.74246,38,1,1000
0.7385,0.7385,45.2485,35.2485,45,35,41.74246,40,1,1000
0.215,0.215,47.7795,38.7795,47,38,41.74246,43,1,1000
0.895,0.895,43.4955,36.4955,41,34,41.74246,40,1,1000
0.772,0.772,44.165,35.165,43,34,41.74246,40,1,1000
0.2415,0.2415,47.1175,39.1175,45,37,41.74246,43,1,1000
0.247,0.247,47.864,38.864,47,38,41.74246,43,1,1000
0.7945,0.7945,42.7845,36.7845,41,35,41.74246,40,1,1000
0.9995,0.9995,39.9055,32.9055,40,33,41.74246,36,1,1000
0.336,0.336,47.4525,38.4525,46,37,41.74246,43,1,1000
0.6835,0.6835,44.372,37.372,42,35,41.74246,41,1,1000
0.9935,0.9935,41.0305,32.0305,41,32,41.74246,36,1,1000
0.316,0.316,47.503,38.503,46,37,41.74246,43,1,1000
0.143,0.143,48.0995,39.0995,46,37,41.74246,44,1,1000
0.813,0.813,44.5155,35.5155,43,34,41.74246,40,1,1000
0.951,0.951,42.46,35.46,41,34,41.74246,39,1,1000
0.7445,0.7445,43.9785,35.9785,43,35,41.74246,40,1,1000
0.5985,0.5985,47.24,35.24,47,35,41.74246,41,1,1000
0.8775,0.8775,42.931,34.931,42,34,41.74246,39,1,1000
0.526,0.526,46.6595,37.6595,45,36,41.74246,42,1,1000
0.229,0.229,47.073,39.073,45,37,41.74246,43,1,1000
0.28,0.28,51.402,37.402,52,38,41.74246,44,1,1000
0.1195,0.1195,47.9035,39.9035,45,37,41.74246,44,1,1000
0.609,0.609,45.087,37.087,43,35,41.74246,41,1,1000
0.1755,0.1755,48.2755,39.2755,46,37,41.74246,44,1,1000
0.63,0.63,45.368,36.368,44,35,41.74246,41,1,1000
0.1775,0.1775,48.5185,39.5185,46,37,41.74246,44,1,1000
0.1845,0.1845,49.065,39.065,47,37,41.74246,44,1,1000
0.22,0.22,46.9105,38.9105,44,36,41.74246,43,1,1000
0.6065,0.6065,44.093,37.093,42,35,41.74246,41,1,1000
0.3035,0.3035,48.9595,36.9595,48,36,41.74246,43,1,1000
0.2675,0.2675,47.892,37.892,47,37,41.74246,43,1,1000
0.0705,0.0705,51.473,40.473,50,39,41.74246,46,1,1000
