"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.804,0.804,44.757,34.757,41,31,42.03362,40,1,100
0.2345,0.2345,50.24,38.24,46,34,42.03362,44,1,100
0.4835,0.4835,48.381,36.381,45,33,42.03362,42,1,100
0.295,0.295,48.037,37.037,43,32,42.03362,43,1,100
0.4775,0.4775,46.4015,37.4015,41,32,42.03362,42,1,100
0.188,0.188,50.036,38.036,45,33,42.03362,44,1,100
0.626,0.626,46.3555,35.3555,42,31,42.03362,41,1,100
0.9745,0.9745,42.832,31.832,39,28,42.03362,37,1,100
0.158,0.158,50.74,39.74,45,34,42.03362,45,1,100
0.807,0.807,44.764,34.764,40,30,42.03362,40,1,100
0.0415,0.0415,52.499,41.499,47,36,42.03362,47,1,100
0.4645,0.4645,47.2175,37.2175,43,33,42.03362,42,1,100
0.5375,0.5375,47.788,35.788,44,32,42.03362,42,1,100
0.044,0.044,53.2785,41.2785,48,36,42.03362,47,1,100
0.5905,0.5905,46.206,35.206,42,31,42.03362,41,1,100
0.202,0.202,50.9755,38.9755,48,36,42.03362,45,1,100
0.7535,0.7535,45.5055,34.5055,43,32,42.03362,40,1,100
0.8075,0.8075,45.95,33.95,42,30,42.03362,40,1,100
0.1375,0.1375,51.0565,39.0565,47,35,42.03362,45,1,100
0.231,0.231,51.9155,37.9155,49,35,42.03362,45,1,100
0.666,0.666,46.763,34.763,43,31,42.03362,41,1,100
0.9415,0.9415,43.729,30.729,43,30,42.03362,37,1,100
0.5445,0.5445,49.889,33.889,50,34,42.03362,42,1,100
0.925,0.925,43.2105,32.2105,39,28,42.03362,38,1,100
0.933,0.933,43.5055,32.5055,40,29,42.03362,38,1,100
0.0175,0.0175,56.7825,42.7825,53,39,42.03362,50,1,100
0.623,0.623,46.42,35.42,44,33,42.03362,41,1,100
0.325,0.325,50.8635,36.8635,48,34,42.03362,44,1,100
0.0415,0.0415,53.9845,41.9845,50,38,42.03362,48,1,100
0.3465,0.3465,48.4335,37.4335,44,33,42.03362,43,1,100
0.7605,0.7605,45.3775,35.3775,42,32,42.03362,40,1,100
0.1495,0.1495,51.193,39.193,48,36,42.03362,45,1,100
0.292,0.292,49.7695,38.7695,46,35,42.03362,44,1,100
0.0715,0.0715,53.5565,40.5565,51,38,42.03362,47,1,100
0.91,0.91,43.851,33.851,39,29,42.03362,39,1,100
0.3615,0.3615,49.418,37.418,47,35,42.03362,43,1,100
0.4245,0.4245,49.844,36.844,48,35,42.03362,43,1,100
0.0065,0.0065,56.5255,43.5255,52,39,42.03362,50,1,100
0.689,0.689,45.755,35.755,41,31,42.03362,41,1,100
0.7825,0.7825,44.7005,34.7005,41,31,42.03362,40,1,100
0.82,0.82,45.295,33.295,43,31,42.03362,39,1,100
0.9975,0.9975,40.041,31.041,37,28,42.03362,36,1,100
0.464,0.464,48.167,36.167,46,34,42.03362,42,1,100
0.525,0.525,49.6885,34.6885,49,34,42.03362,42,1,100
0.671,0.671,46.693,35.693,42,31,42.03362,41,1,100
0.992,0.992,40.839,30.839,38,28,42.03362,36,1,100
0.2005,0.2005,49.1775,38.1775,45,34,42.03362,44,1,100
0.1915,0.1915,51.3815,38.3815,49,36,42.03362,45,1,100
0.339,0.339,50.0785,36.0785,47,33,42.03362,43,1,100
0.2945,0.2945,49.0095,39.0095,44,34,42.03362,44,1,100
0.362,0.362,48.558,37.558,44,33,42.03362,43,1,100
0.5255,0.5255,48.5765,35.5765,46,33,42.03362,42,1,100
0.6555,0.6555,45.5415,35.5415,41,31,42.03362,41,1,100
0.1505,0.1505,50.5815,39.5815,46,35,42.03362,45,1,100
0.8245,0.8245,45.995,34.995,42,31,42.03362,40,1,100
0.906,0.906,44.6225,31.6225,42,29,42.03362,38,1,100
0.666,0.666,46.9285,34.9285,45,33,42.03362,41,1,100
0.8855,0.8855,44.3775,34.3775,40,30,42.03362,39,1,100
0.203,0.203,50.7805,38.7805,47,35,42.03362,45,1,100
0.451,0.451,48.1595,36.1595,46,34,42.03362,42,1,100
0.7045,0.7045,46.968,35.968,43,32,42.03362,41,1,100
0.4145,0.4145,48.873,37.873,44,33,42.03362,43,1,100
0.9675,0.9675,42.3675,32.3675,38,28,42.03362,37,1,100
0.8205,0.8205,45.418,33.418,44,32,42.03362,39,1,100
0.329,0.329,48.388,37.388,44,33,42.03362,43,1,100
0.6775,0.6775,46.9565,34.9565,45,33,42.03362,41,1,100
0.801,0.801,45.075,33.075,43,31,42.03362,39,1,100
0.391,0.391,49.5755,36.5755,47,34,42.03362,43,1,100
0.24,0.24,50.1105,38.1105,47,35,42.03362,44,1,100
0.9905,0.9905,41.7195,30.7195,39,28,42.03362,36,1,100
0.332,0.332,47.464,38.464,41,32,42.03362,43,1,100
0.1065,0.1065,51.7595,39.7595,47,35,42.03362,46,1,100
0.088,0.088,49.1245,40.1245,42,33,42.03362,45,1,100
0.5175,0.5175,46.574,37.574,41,32,42.03362,42,1,100
0.0925,0.0925,53.9555,39.9555,51,37,42.03362,47,1,100
0.74,0.74,46.65,33.65,46,33,42.03362,40,1,100
0.906,0.906,43.111,33.111,40,30,42.03362,38,1,100
0.889,0.889,44.1995,32.1995,42,30,42.03362,38,1,100
0.208,0.208,51.6695,38.6695,50,37,42.03362,45,1,100
0.142,0.142,50.2545,39.2545,46,35,42.03362,45,1,100
0.321,0.321,48.179,37.179,43,32,42.03362,43,1,100
0.9195,0.9195,43.7365,34.7365,39,30,42.03362,39,1,100
0.902,0.902,43.805,33.805,40,30,42.03362,39,1,100
0.9875,0.9875,41.3195,32.3195,37,28,42.03362,37,1,100
0.9825,0.9825,41.974,31.974,40,30,42.03362,37,1,100
0.3465,0.3465,48.418,37.418,43,32,42.03362,43,1,100
0.357,0.357,48.3575,37.3575,44,33,42.03362,43,1,100
0.152,0.152,51.064,39.064,48,36,42.03362,45,1,100
0.7395,0.7395,45.101,35.101,40,30,42.03362,40,1,100
0.217,0.217,49.5205,38.5205,44,33,42.03362,44,1,100
0.2095,0.2095,50.9375,38.9375,48,36,42.03362,45,1,100
0.248,0.248,51.194,37.194,49,35,42.03362,44,1,100
0.121,0.121,50.3845,40.3845,45,35,42.03362,45,1,100
0.7165,0.7165,46.0305,36.0305,43,33,42.03362,41,1,100
0.8885,0.8885,44.669,33.669,41,30,42.03362,39,1,100
0.107,0.107,53.8065,39.8065,51,37,42.03362,47,1,100
0.7065,0.7065,45.9475,35.9475,42,32,42.03362,41,1,100
0.3015,0.3015,51.4465,37.4465,49,35,42.03362,44,1,100
0.4785,0.4785,47.466,36.466,43,32,42.03362,42,1,100
0.671,0.671,46.822,34.822,44,32,42.03362,41,1,100
0.893,0.893,43.429,34.429,39,30,42.03362,39,1,100
0.9005,0.9005,43.108,32.108,42,31,42.03362,38,1,100
0.8655,0.8655,44.6635,33.6635,42,31,42.03362,39,1,100
0.635,0.635,47.5705,34.5705,45,32,42.03362,41,1,100
0.9935,0.9935,40.1105,29.1105,38,27,42.03362,35,1,100
0.925,0.925,43.5715,32.5715,41,30,42.03362,38,1,100
0.5525,0.5525,47.904,35.904,45,33,42.03362,42,1,100
0.4695,0.4695,47.283,36.283,44,33,42.03362,42,1,100
0.0725,0.0725,51.5575,40.5575,47,36,42.03362,46,1,100
0.388,0.388,48.667,36.667,45,33,42.03362,43,1,100
0.9725,0.9725,42.9905,30.9905,41,29,42.03362,37,1,100
0.753,0.753,45.3505,34.3505,41,30,42.03362,40,1,100
0.0665,0.0665,53.0255,41.0255,49,37,42.03362,47,1,100
0.7465,0.7465,45.228,35.228,40,30,42.03362,40,1,100
0.839,0.839,44.077,34.077,40,30,42.03362,39,1,100
0.2255,0.2255,50.0855,38.0855,47,35,42.03362,44,1,100
0.1795,0.1795,50.931,38.931,46,34,42.03362,45,1,100
0.669,0.669,47.244,32.244,46,31,42.03362,40,1,100
0.6835,0.6835,46.8705,34.8705,44,32,42.03362,41,1,100
0.9785,0.9785,41.5365,31.5365,39,29,42.03362,37,1,100
0.438,0.438,50.848,34.848,50,34,42.03362,43,1,100
0.6445,0.6445,46.384,35.384,42,31,42.03362,41,1,100
0.2505,0.2505,48.798,38.798,42,32,42.03362,44,1,100
0.839,0.839,44.8955,34.8955,40,30,42.03362,40,1,100
0.722,0.722,45.2605,34.2605,42,31,42.03362,40,1,100
0.264,0.264,49.7555,38.7555,45,34,42.03362,44,1,100
0.9245,0.9245,43.247,33.247,39,29,42.03362,38,1,100
0.064,0.064,52.6875,40.6875,48,36,42.03362,47,1,100
0.875,0.875,43.2515,34.2515,39,30,42.03362,39,1,100
0.5045,0.5045,47.5715,36.5715,43,32,42.03362,42,1,100
0.9195,0.9195,43.338,32.338,40,29,42.03362,38,1,100
0.1745,0.1745,52.0865,38.0865,51,37,42.03362,45,1,100
0.482,0.482,48.406,35.406,46,33,42.03362,42,1,100
0.564,0.564,47.9475,36.9475,45,34,42.03362,42,1,100
0.0255,0.0255,52.544,41.544,46,35,42.03362,47,1,100
0.1635,0.1635,50.542,39.542,45,34,42.03362,45,1,100
0.931,0.931,43.684,30.684,43,30,42.03362,37,1,100
0.445,0.445,47.1215,37.1215,42,32,42.03362,42,1,100
0.0655,0.0655,54.418,40.418,52,38,42.03362,47,1,100
0.9455,0.9455,42.508,32.508,39,29,42.03362,38,1,100
0.3635,0.3635,48.54,37.54,45,34,42.03362,43,1,100
0.317,0.317,49.05,37.05,46,34,42.03362,43,1,100
0.3485,0.3485,49.3385,37.3385,47,35,42.03362,43,1,100
0.966,0.966,42.795,31.795,41,30,42.03362,37,1,100
0.05,0.05,54.6125,40.6125,52,38,42.03362,48,1,100
0.9075,0.9075,44.552,31.552,43,30,42.03362,38,1,100
