"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.801,0.801,87.601,77.601,83,73,84.72424,83,1,562
0.9495,0.9495,84.778,74.778,83,73,84.72424,80,1,562
0.8865,0.8865,86.2085,77.2085,81,72,84.72424,82,1,562
0.8585,0.8585,87.459,76.459,84,73,84.72424,82,1,562
0.644,0.644,88.5345,78.5345,85,75,84.72424,84,1,562
0.1445,0.1445,93.6575,82.6575,90,79,84.72424,88,1,562
0.6415,0.6415,89.6065,77.6065,87,75,84.72424,84,1,562
0.4995,0.4995,90.4565,79.4565,88,77,84.72424,85,1,562
0.8825,0.8825,86.022,78.022,82,74,84.72424,82,1,562
0.2365,0.2365,91.632,81.632,88,78,84.72424,87,1,562
0.115,0.115,95.544,82.544,92,79,84.72424,89,1,562
0.4255,0.4255,90.061,79.061,87,76,84.72424,85,1,562
0.7865,0.7865,87.4175,78.4175,84,75,84.72424,83,1,562
0.7745,0.7745,87.3705,78.3705,84,75,84.72424,83,1,562
0.872,0.872,86.2125,77.2125,82,73,84.72424,82,1,562
0.1635,0.1635,93.436,81.436,90,78,84.72424,88,1,562
0.12,0.12,93.403,82.403,87,76,84.72424,88,1,562
0.4415,0.4415,89.3055,80.3055,85,76,84.72424,85,1,562
0.89,0.89,86.5655,76.5655,83,73,84.72424,82,1,562
0.4535,0.4535,89.281,80.281,83,74,84.72424,85,1,562
0.42,0.42,89.0755,80.0755,83,74,84.72424,85,1,562
0.166,0.166,91.999,81.999,88,78,84.72424,87,1,562
0.9495,0.9495,84.962,75.962,81,72,84.72424,81,1,562
0.398,0.398,89.8345,79.8345,85,75,84.72424,85,1,562
0.182,0.182,92.095,81.095,88,77,84.72424,87,1,562
0.53,0.53,89.72,79.72,85,75,84.72424,85,1,562
0.607,0.607,89.189,79.189,85,75,84.72424,84,1,562
0.219,0.219,92.425,82.425,88,78,84.72424,87,1,562
0.906,0.906,86.271,78.271,82,74,84.72424,82,1,562
0.5435,0.5435,87.8015,79.8015,82,74,84.72424,84,1,562
0.2405,0.2405,91.6605,81.6605,86,76,84.72424,87,1,562
0.2075,0.2075,92.978,80.978,90,78,84.72424,87,1,562
0.329,0.329,92.1315,80.1315,88,76,84.72424,86,1,562
0.121,0.121,92.7155,82.7155,88,78,84.72424,88,1,562
0.509,0.509,90.603,79.603,87,76,84.72424,85,1,562
0.9065,0.9065,85.768,75.768,82,72,84.72424,81,1,562
0.613,0.613,88.137,80.137,84,76,84.72424,84,1,562
0.387,0.387,91.711,79.711,88,76,84.72424,86,1,562
0.0985,0.0985,92.938,81.938,91,80,84.72424,88,1,562
0.712,0.712,88.054,78.054,86,76,84.72424,83,1,562
0.3525,0.3525,90.603,80.603,85,75,84.72424,86,1,562
0.56,0.56,88.909,78.909,85,75,84.72424,84,1,562
0.137,0.137,93.4725,82.4725,89,78,84.72424,88,1,562
0.18,0.18,94.478,81.478,92,79,84.72424,88,1,562
0.9975,0.9975,83.188,74.188,79,70,84.72424,79,1,562
0.7225,0.7225,87.843,78.843,83,74,84.72424,83,1,562
0.097,0.097,94.6655,82.6655,91,79,84.72424,89,1,562
0.092,0.092,94.679,83.679,89,78,84.72424,89,1,562
0.4485,0.4485,91.085,79.085,89,77,84.72424,85,1,562
0.5815,0.5815,88.1105,79.1105,84,75,84.72424,84,1,562
0.523,0.523,90.694,79.694,87,76,84.72424,85,1,562
0.192,0.192,92.208,81.208,89,78,84.72424,87,1,562
0.9895,0.9895,84.305,74.305,83,73,84.72424,79,1,562
0.947,0.947,85.135,76.135,81,72,84.72424,81,1,562
0.183,0.183,92.823,80.823,90,78,84.72424,87,1,562
0.642,0.642,89.625,78.625,87,76,84.72424,84,1,562
0.7805,0.7805,87.3945,78.3945,84,75,84.72424,83,1,562
0.904,0.904,85.7805,75.7805,83,73,84.72424,81,1,562
0.0745,0.0745,95.054,83.054,90,78,84.72424,89,1,562
0.133,0.133,95.584,82.584,92,79,84.72424,89,1,562
0.411,0.411,90.01,80.01,86,76,84.72424,85,1,562
0.581,0.581,88.0065,79.0065,83,74,84.72424,84,1,562
0.234,0.234,95.5505,80.5505,94,79,84.72424,88,1,562
0.382,0.382,90.6975,80.6975,84,74,84.72424,86,1,562
0.955,0.955,85.4465,76.4465,82,73,84.72424,81,1,562
0.0535,0.0535,96.4245,83.4245,93,80,84.72424,90,1,562
0.814,0.814,87.4625,78.4625,82,73,84.72424,83,1,562
0.156,0.156,91.003,82.003,87,78,84.72424,87,1,562
0.925,0.925,86.3255,77.3255,83,74,84.72424,82,1,562
0.3,0.3,91.127,81.127,87,77,84.72424,86,1,562
0.2625,0.2625,92.6995,80.6995,89,77,84.72424,87,1,562
0.998,0.998,83.193,76.193,80,73,84.72424,80,1,562
1,1,83.067,76.067,79,72,84.72424,80,1,562
0.879,0.879,86.056,78.056,82,74,84.72424,82,1,562
0.1085,0.1085,93.218,82.218,89,78,84.72424,88,1,562
