"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.233,0.233,105.351,88.351,96,79,94.25372,97,1,178
0.387,0.387,102.471,87.471,88,73,94.25372,95,1,178
0.7055,0.7055,99.476,84.476,87,72,94.25372,92,1,178
0.549,0.549,102.0205,86.0205,91,75,94.25372,94,1,178
0.3295,0.3295,103.861,87.861,90,74,94.25372,96,1,178
0.201,0.201,106.053,90.053,94,78,94.25372,98,1,178
0.2865,0.2865,105.9785,88.9785,97,80,94.25372,97,1,178
0.0475,0.0475,110.228,93.228,99,82,94.25372,102,1,178
0.1925,0.1925,107.356,89.356,100,82,94.25372,98,1,178
0.905,0.905,96.3725,81.3725,85,70,94.25372,89,1,178
0.803,0.803,98.6295,83.6295,87,72,94.25372,91,1,178
0.4425,0.4425,102.903,86.903,92,76,94.25372,95,1,178
0.3285,0.3285,103.687,87.687,90,74,94.25372,96,1,178
0.563,0.563,102.1485,86.1485,91,75,94.25372,94,1,178
0.7425,0.7425,99.2755,82.2755,90,73,94.25372,91,1,178
0.332,0.332,105.318,86.318,101,82,94.25372,96,1,178
0.015,0.015,112.044,95.044,100,83,94.25372,104,1,178
0.635,0.635,101.0225,85.0225,91,75,94.25372,93,1,178
0.997,0.997,91.8085,76.8085,82,67,94.25372,84,1,178
0.986,0.986,92.629,75.629,89,72,94.25372,84,1,178
0.6565,0.6565,100.361,83.361,94,77,94.25372,92,1,178
0.8,0.8,98.792,82.792,88,72,94.25372,91,1,178
0.4215,0.4215,102.774,86.774,91,75,94.25372,95,1,178
0.7485,0.7485,98.958,84.958,87,73,94.25372,92,1,178
0.1755,0.1755,108.222,89.222,100,81,94.25372,99,1,178
0.136,0.136,107.6965,90.6965,96,79,94.25372,99,1,178
0.315,0.315,103.6165,87.6165,90,74,94.25372,96,1,178
0.911,0.911,97.026,81.026,89,73,94.25372,89,1,178
0.8745,0.8745,97.7155,82.7155,86,71,94.25372,90,1,178
0.993,0.993,92.9065,76.9065,83,67,94.25372,85,1,178
0.894,0.894,96.882,80.882,89,73,94.25372,89,1,178
0.952,0.952,95.8765,80.8765,87,72,94.25372,88,1,178
0.6895,0.6895,100.4225,84.4225,92,76,94.25372,92,1,178
0.341,0.341,104.6765,87.6765,93,76,94.25372,96,1,178
0.0415,0.0415,112.7965,92.7965,105,85,94.25372,103,1,178
0.6745,0.6745,101.6325,82.6325,94,75,94.25372,92,1,178
0.9605,0.9605,94.328,79.328,85,70,94.25372,87,1,178
0.9715,0.9715,94.3055,78.3055,86,70,94.25372,86,1,178
0.786,0.786,98.3775,84.3775,86,72,94.25372,91,1,178
0.977,0.977,93.792,79.792,82,68,94.25372,87,1,178
0.4925,0.4925,101.4325,86.4325,90,75,94.25372,94,1,178
0.6495,0.6495,101.052,85.052,90,74,94.25372,93,1,178
0.1455,0.1455,107.5955,90.5955,100,83,94.25372,99,1,178
0.015,0.015,112.775,94.775,102,84,94.25372,104,1,178
0.1255,0.1255,106.828,90.828,95,79,94.25372,99,1,178
0.448,0.448,103.9085,85.9085,96,78,94.25372,95,1,178
0.2225,0.2225,108.679,87.679,104,83,94.25372,98,1,178
0.8835,0.8835,96.8985,82.8985,85,71,94.25372,90,1,178
0.1495,0.1495,107.9565,89.9565,97,79,94.25372,99,1,178
0.0585,0.0585,109.963,92.963,97,80,94.25372,101,1,178
0.6175,0.6175,100.5965,85.5965,89,74,94.25372,93,1,178
0.223,0.223,106.822,88.822,101,83,94.25372,98,1,178
1,1,88.946,74.946,78,64,94.25372,82,1,178
0.4855,0.4855,102.3035,86.3035,88,72,94.25372,94,1,178
0.293,0.293,105.129,89.129,94,78,94.25372,97,1,178
0.916,0.916,96.864,78.864,91,73,94.25372,88,1,178
0.0425,0.0425,110.9405,93.9405,100,83,94.25372,102,1,178
0.825,0.825,98.051,83.051,86,71,94.25372,91,1,178
0.6955,0.6955,99.454,84.454,87,72,94.25372,92,1,178
0.723,0.723,99.8115,84.8115,86,71,94.25372,92,1,178
0.561,0.561,103.205,85.205,95,77,94.25372,94,1,178
0.587,0.587,101.606,84.606,95,78,94.25372,93,1,178
0.5125,0.5125,102.611,85.611,94,77,94.25372,94,1,178
0.378,0.378,105.9145,86.9145,98,79,94.25372,96,1,178
0.006,0.006,115.0175,97.0175,104,86,94.25372,106,1,178
0.568,0.568,101.2725,84.2725,92,75,94.25372,93,1,178
0.8625,0.8625,97.7425,82.7425,86,71,94.25372,90,1,178
0.229,0.229,106.967,88.967,98,80,94.25372,98,1,178
0.537,0.537,102.038,86.038,91,75,94.25372,94,1,178
0.246,0.246,105.543,88.543,96,79,94.25372,97,1,178
0.624,0.624,100.7975,85.7975,87,72,94.25372,93,1,178
0.1245,0.1245,109.822,89.822,104,84,94.25372,100,1,178
0.8505,0.8505,98.903,81.903,93,76,94.25372,90,1,178
0.609,0.609,102.6685,83.6685,95,76,94.25372,93,1,178
0.273,0.273,105.954,88.954,96,79,94.25372,97,1,178
0.8865,0.8865,97.301,81.301,88,72,94.25372,89,1,178
0.2745,0.2745,106.4835,87.4835,101,82,94.25372,97,1,178
0.4165,0.4165,103.5685,86.5685,96,79,94.25372,95,1,178
0.188,0.188,106.515,89.515,95,78,94.25372,98,1,178
0.481,0.481,102.2965,85.2965,95,78,94.25372,94,1,178
0.602,0.602,101.722,84.722,93,76,94.25372,93,1,178
0.5735,0.5735,101.3145,84.3145,92,75,94.25372,93,1,178
0.7975,0.7975,98.7415,83.7415,88,73,94.25372,91,1,178
0.8875,0.8875,97.0025,83.0025,85,71,94.25372,90,1,178
0.0295,0.0295,111.6615,93.6615,100,82,94.25372,103,1,178
0.5095,0.5095,101.6355,86.6355,91,76,94.25372,94,1,178
0.9135,0.9135,96.748,80.748,86,70,94.25372,89,1,178
0.9995,0.9995,90.3185,76.3185,79,65,94.25372,83,1,178
0.5955,0.5955,100.3745,85.3745,88,73,94.25372,93,1,178
0.4645,0.4645,102.127,87.127,91,76,94.25372,95,1,178
0.542,0.542,102.9285,84.9285,94,76,94.25372,94,1,178
0.992,0.992,92.3385,77.3385,84,69,94.25372,85,1,178
0.729,0.729,99.9205,83.9205,90,74,94.25372,92,1,178
0.348,0.348,104.012,88.012,92,76,94.25372,96,1,178
0.6525,0.6525,100.2615,83.2615,92,75,94.25372,92,1,178
0.112,0.112,109.076,91.076,98,80,94.25372,100,1,178
0.192,0.192,108.079,89.079,101,82,94.25372,99,1,178
0.0355,0.0355,110.0185,94.0185,97,81,94.25372,102,1,178
0.283,0.283,104.8755,88.8755,96,80,94.25372,97,1,178
0.013,0.013,112.587,95.587,100,83,94.25372,104,1,178
0.6235,0.6235,100.7605,85.7605,88,73,94.25372,93,1,178
0.135,0.135,106.999,90.999,94,78,94.25372,99,1,178
0.5735,0.5735,101.27,85.27,89,73,94.25372,93,1,178
0.969,0.969,94.4115,80.4115,82,68,94.25372,87,1,178
0.074,0.074,109.7815,91.7815,101,83,94.25372,101,1,178
0.2855,0.2855,105.1805,89.1805,93,77,94.25372,97,1,178
0.621,0.621,100.7845,84.7845,89,73,94.25372,93,1,178
0.7415,0.7415,99.5435,82.5435,92,75,94.25372,91,1,178
0.023,0.023,111.1855,95.1855,97,81,94.25372,103,1,178
0.1545,0.1545,110.2415,90.2415,106,86,94.25372,100,1,178
0.6745,0.6745,101.5035,82.5035,96,77,94.25372,92,1,178
0.762,0.762,99.3345,83.3345,89,73,94.25372,91,1,178
0.456,0.456,104.0555,86.0555,97,79,94.25372,95,1,178
0.095,0.095,108.0155,92.0155,96,80,94.25372,100,1,178
0.706,0.706,99.554,84.554,88,73,94.25372,92,1,178
0.713,0.713,99.682,84.682,90,75,94.25372,92,1,178
0.024,0.024,111.401,94.401,100,83,94.25372,103,1,178
0.732,0.732,100.1775,84.1775,91,75,94.25372,92,1,178
0.8715,0.8715,97.7145,82.7145,87,72,94.25372,90,1,178
0.9595,0.9595,95.57,78.57,86,69,94.25372,87,1,178
0.946,0.946,96.0975,82.0975,83,69,94.25372,89,1,178
0.1305,0.1305,107.673,90.673,97,80,94.25372,99,1,178
0.4915,0.4915,103.4175,84.4175,97,78,94.25372,94,1,178
0.504,0.504,101.5175,86.5175,89,74,94.25372,94,1,178
0.65,0.65,101.0865,85.0865,92,76,94.25372,93,1,178
0.704,0.704,99.737,83.737,90,74,94.25372,92,1,178
0.1635,0.1635,107.9065,89.9065,100,82,94.25372,99,1,178
0.425,0.425,102.745,87.745,91,76,94.25372,95,1,178
0.772,0.772,99.3735,83.3735,91,75,94.25372,91,1,178
0.6695,0.6695,100.355,83.355,92,75,94.25372,92,1,178
0.5085,0.5085,101.532,85.532,90,74,94.25372,94,1,178
0.998,0.998,90.1205,74.1205,84,68,94.25372,82,1,178
0.258,0.258,104.7735,89.7735,93,78,94.25372,97,1,178
0.145,0.145,107.202,91.202,95,79,94.25372,99,1,178
0.2315,0.2315,107.0935,89.0935,97,79,94.25372,98,1,178
0.5925,0.5925,101.552,84.552,93,76,94.25372,93,1,178
0.3045,0.3045,106.134,88.134,99,81,94.25372,97,1,178
0.1215,0.1215,108.904,90.904,102,84,94.25372,100,1,178
0.5305,0.5305,101.839,85.839,93,77,94.25372,94,1,178
0.7185,0.7185,100.9065,83.9065,92,75,94.25372,92,1,178
0.201,0.201,105.849,89.849,97,81,94.25372,98,1,178
