"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.407,0.407,84.652,69.652,82,67,75.82488,77,1,316
0.425,0.425,81.894,69.894,77,65,75.82488,76,1,316
0.3485,0.3485,82.482,71.482,76,65,75.82488,77,1,316
0.4745,0.4745,82.328,70.328,77,65,75.82488,76,1,316
0.773,0.773,79.7575,68.7575,74,63,75.82488,74,1,316
0.382,0.382,83.379,70.379,81,68,75.82488,77,1,316
0.1785,0.1785,84.726,72.726,80,68,75.82488,79,1,316
0.0475,0.0475,87.077,74.077,83,70,75.82488,81,1,316
0.256,0.256,81.849,71.849,77,67,75.82488,77,1,316
0.179,0.179,86.058,72.058,82,68,75.82488,79,1,316
0.537,0.537,81.8045,69.8045,78,66,75.82488,76,1,316
0.21,0.21,84.0095,72.0095,79,67,75.82488,78,1,316
0.916,0.916,77.2805,66.2805,73,62,75.82488,72,1,316
0.223,0.223,85.697,71.697,82,68,75.82488,79,1,316
0.686,0.686,79.9765,67.9765,77,65,75.82488,74,1,316
0.572,0.572,80.099,69.099,75,64,75.82488,75,1,316
0.0995,0.0995,85.461,74.461,79,68,75.82488,80,1,316
0.9165,0.9165,77.7265,67.7265,72,62,75.82488,73,1,316
0.5465,0.5465,79.8755,68.8755,75,64,75.82488,75,1,316
0.4865,0.4865,81.4205,70.4205,75,64,75.82488,76,1,316
0.5535,0.5535,79.973,68.973,74,63,75.82488,75,1,316
0.8425,0.8425,78.6885,66.6885,74,62,75.82488,73,1,316
0.2225,0.2225,85.747,71.747,82,68,75.82488,79,1,316
0.8615,0.8615,77.152,68.152,71,62,75.82488,73,1,316
0.624,0.624,80.371,69.371,74,63,75.82488,75,1,316
0.187,0.187,84.017,72.017,78,66,75.82488,78,1,316
0.776,0.776,79.4995,68.4995,73,62,75.82488,74,1,316
0.314,0.314,82.2545,71.2545,75,64,75.82488,77,1,316
0.952,0.952,76.5825,66.5825,71,61,75.82488,72,1,316
0.526,0.526,80.791,70.791,74,64,75.82488,76,1,316
0.688,0.688,81.1775,67.1775,79,65,75.82488,74,1,316
0.0485,0.0485,87.14,74.14,80,67,75.82488,81,1,316
0.2785,0.2785,84.5595,70.5595,80,66,75.82488,78,1,316
0.986,0.986,75.2035,63.2035,70,58,75.82488,69,1,316
0.6305,0.6305,79.4655,69.4655,74,64,75.82488,75,1,316
0.0915,0.0915,85.568,74.568,79,68,75.82488,80,1,316
0.282,0.282,84.611,71.611,80,67,75.82488,78,1,316
0.3555,0.3555,82.4445,70.4445,76,64,75.82488,77,1,316
0.03,0.03,86.202,75.202,79,68,75.82488,81,1,316
0.596,0.596,82.3955,68.3955,79,65,75.82488,75,1,316
0.579,0.579,81.0825,69.0825,75,63,75.82488,75,1,316
0.719,0.719,79.1245,69.1245,74,64,75.82488,74,1,316
0.505,0.505,81.6115,70.6115,77,66,75.82488,76,1,316
0.3975,0.3975,84.4525,69.4525,83,68,75.82488,77,1,316
