"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7165,0.7165,66.9586942038293,56.5093226839781,55.1150081631819,44.6656366433307,63.3306079518263,61.7119956336797,0,178
0.153,0.153,73.906347828534,60.329550337959,64.0779474234939,50.5011499329189,63.3306079518263,67.0504443268187,0,178
0.222,0.222,71.778963855816,59.8067516662696,60.4945679743884,48.5223557848421,63.3306079518263,65.6841321863411,0,178
0.713,0.713,68.6422929583452,54.3534985565123,60.4611945455993,46.1724001437663,63.3306079518263,61.3664528427976,0,178
0.985,0.985,62.6681706704929,51.233275185837,54.8320296373917,43.3971341527359,63.3306079518263,56.7464287497398,0,178
0.8795,0.8795,65.5681914076357,53.5863558981173,57.2661955097756,45.2843600002573,63.3306079518263,59.6247555433629,0,178
0.795,0.795,67.3909964400448,53.5676027432407,59.6404707811233,45.8170770843192,63.3306079518263,60.4376866858832,0,178
0.5815,0.5815,69.3414566146176,56.1688967271336,59.5035825093778,46.3310226218937,63.3306079518263,62.6485840198342,0,178
0.881,0.881,65.6621072444447,54.6189850088578,55.4971612350044,44.4540389994175,63.3306079518263,60.192156743693,0,178
0.994,0.994,61.5344026562643,49.4356817353414,55.0257565205883,42.9270355996654,63.3306079518263,55.3156406314729,0,178
0.6035,0.6035,69.0078180311649,55.6510383202807,59.4497401950524,46.0929604841682,63.3306079518263,62.4285125804069,0,178
0.87,0.87,66.2379707534881,52.8902142321015,59.3095532746781,45.9617967532915,63.3306079518263,59.3900998353494,0,178
0.68,0.68,67.8882530351679,56.3136417265183,58.7643754591125,47.1897641504629,63.3306079518263,61.9184066719422,0,178
0.4085,0.4085,71.0834783949733,57.1773068053336,61.2638729108119,47.3577013211722,63.3306079518263,64.122039517933,0,178
0.367,0.367,71.8498763549347,57.7282509763745,64.0739520463391,49.9523266677789,63.3306079518263,64.7209993454005,0,178
0.3625,0.3625,70.8126699415128,57.8556281643426,60.8989841693172,47.941942392147,63.3306079518263,64.4336949195334,0,178
