"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.928,0.928,15.6924979004853,7.54377253034168,15.3846153846154,7.23589001447178,14.3048386784394,11.037527593819,-1,100
0.9805,0.9805,14.0194517972948,6.72287031587829,13.6986301369863,6.40204865556978,14.3048386784394,9.86193293885601,-1,100
0.8965,0.8965,16.0929690339162,7.84802334549745,15.5763239875389,7.33137829912024,14.3048386784394,11.5740740740741,-1,100
0.247,0.247,21.9667592314736,11.7452308342092,21.1864406779661,10.9649122807018,14.3048386784394,16.1812297734628,-1,100
0.0865,0.0865,22.593946601663,13.0271908375725,21.0084033613445,11.441647597254,14.3048386784394,17.4825174825175,-1,100
0.4925,0.4925,18.8154597819726,10.8544721911174,17.921146953405,9.9601593625498,14.3048386784394,14.4927536231884,-1,100
0.4625,0.4625,20.0426659711589,10.5009624639382,19.1570881226054,9.61538461538461,14.3048386784394,14.7492625368732,-1,100
0.979,0.979,14.0026439551154,7.0974920789987,13.6986301369863,6.79347826086956,14.3048386784394,10.1214574898785,-1,100
0.7485,0.7485,18.2358878729371,8.5620510714407,17.8571428571429,8.18330605564648,14.3048386784394,12.8205128205128,-1,100
0.576,0.576,19.6573172394125,9.75951462009086,18.9393939393939,9.04159132007233,14.3048386784394,14.0056022408964,-1,100
0.294,0.294,20.4688625876113,11.3519351075763,19.1570881226054,10.0401606425703,14.3048386784394,15.6739811912226,-1,100
0.815,0.815,17.2865903088142,8.76090359353372,16.7224080267559,8.19672131147541,14.3048386784394,12.4378109452736,-1,100
0.9405,0.9405,15.2936301135765,7.84209823782468,14.8809523809524,7.42942050520059,14.3048386784394,11.2359550561798,-1,100
0.9705,0.9705,14.4740179954793,8.0091279609722,13.9275766016713,7.46268656716418,14.3048386784394,10.8459869848156,-1,100
0.0115,0.0115,25.4415594392945,14.8539789736829,23.4741784037559,12.8865979381443,14.3048386784394,19.6078431372549,-1,100
0.2515,0.2515,21.352294082422,11.5002821103568,20.1612903225806,10.3092783505155,14.3048386784394,16.0771704180064,-1,100
0.3905,0.3905,19.7105261394526,11.0738498017024,18.6567164179104,10.0200400801603,14.3048386784394,15.0602409638554,-1,100
0.386,0.386,20.4129194478489,10.8178102987416,19.3798449612403,9.78473581213307,14.3048386784394,15.1975683890578,-1,100
0.803,0.803,16.6607723262504,9.35501030350726,15.7232704402516,8.41750841750842,14.3048386784394,12.7226463104326,-1,100
0.6585,0.6585,17.8970260010018,10.2661418487705,17.0648464163823,9.43396226415094,14.3048386784394,13.6239782016349,-1,100
0.9915,0.9915,13.1102032561331,6.50087055984389,12.8205128205128,6.2111801242236,14.3048386784394,9.54198473282443,-1,100
0.685,0.685,18.9147673451174,8.85188195801745,18.3823529411765,8.31946755407654,14.3048386784394,13.262599469496,-1,100
0.9325,0.9325,15.781881973746,7.25673278363517,15.527950310559,7.00280112044818,14.3048386784394,10.9649122807018,-1,100
0.715,0.715,17.6053483324208,9.30275470559509,16.8350168350168,8.53242320819113,14.3048386784394,13.1233595800525,-1,100
0.8885,0.8885,16.2684495193699,7.76328026650173,15.9235668789809,7.41839762611276,14.3048386784394,11.4155251141553,-1,100
0.992,0.992,13.1975735328291,6.48953014996905,12.8205128205128,6.11246943765281,14.3048386784394,9.50570342205323,-1,100
0.273,0.273,21.1084629548462,11.3543645941904,20,10.2459016393443,14.3048386784394,15.8227848101266,-1,100
0.9915,0.9915,13.3874609324711,6.85206084868391,12.987012987013,6.45161290322581,14.3048386784394,9.82318271119843,-1,100
0.4495,0.4495,19.5806527301902,10.5578476802952,18.6567164179104,9.63391136801541,14.3048386784394,14.6627565982405,-1,100
0.6805,0.6805,18.341945541173,9.26196811841418,17.7304964539007,8.65051903114187,14.3048386784394,13.3333333333333,-1,100
0.8635,0.8635,16.2698533410481,8.6066367805385,15.625,7.96178343949045,14.3048386784394,12.1359223300971,-1,100
0.5395,0.5395,19.2787022633555,10.1211931058463,18.3150183150183,9.15750915750916,14.3048386784394,14.2450142450142,-1,100
0.1295,0.1295,21.9975522957175,12.4466680542281,20.4918032786885,10.9409190371991,14.3048386784394,17.0068027210884,-1,100
0.5485,0.5485,18.8404214306859,10.2825703574307,17.921146953405,9.36329588014981,14.3048386784394,14.1643059490085,-1,100
0.7725,0.7725,18.1526784961768,8.38396548176655,17.7304964539007,7.96178343949045,14.3048386784394,12.6582278481013,-1,100
0.69,0.69,18.6386657379309,9.38797193589574,18.1159420289855,8.86524822695035,14.3048386784394,13.2978723404255,-1,100
0.9405,0.9405,15.1983791792464,7.93207228514796,14.6627565982405,7.39644970414201,14.3048386784394,11.1607142857143,-1,100
0.733,0.733,17.43456272569,9.37374803836924,16.6666666666667,8.60585197934595,14.3048386784394,13.1233595800525,-1,100
0.1495,0.1495,22.1743397958193,12.4406676880451,20.746887966805,11.0132158590308,14.3048386784394,16.8350168350168,-1,100
0.939,0.939,15.2186053831978,8.08267381564889,14.792899408284,7.65696784073507,14.3048386784394,11.3122171945701,-1,100
0.402,0.402,20.1029686449513,10.9458805223459,19.1570881226054,10,14.3048386784394,15.015015015015,-1,100
0.5945,0.5945,18.1903199634464,10.5546983263691,17.1232876712329,9.4876660341556,14.3048386784394,13.9664804469274,-1,100
