"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.055,0.055,66.1365,58.1365,64,56,59.094,62,1,3162
0.8625,0.8625,60.025,55.025,59,54,59.094,58,1,3162
0.851,0.851,60.417,53.417,59,52,59.094,57,1,3162
0.9885,0.9885,58.6435,52.6435,57,51,59.094,56,1,3162
0.2655,0.2655,64.286,56.286,63,55,59.094,60,1,3162
1,1,58.228,53.228,57,52,59.094,56,1,3162
0.802,0.802,62.6985,52.6985,63,53,59.094,57,1,3162
0.5385,0.5385,64.616,53.616,65,54,59.094,59,1,3162
0.599,0.599,62.0295,55.0295,60,53,59.094,59,1,3162
0.9895,0.9895,58.749,52.749,57,51,59.094,56,1,3162
0.993,0.993,59.0345,53.0345,58,52,59.094,56,1,3162
0.242,0.242,65.8155,55.8155,65,55,59.094,61,1,3162
0.1585,0.1585,67.019,57.019,65,55,59.094,62,1,3162
0.0295,0.0295,68.694,58.694,66,56,59.094,64,1,3162
0.3845,0.3845,63.966,55.966,63,55,59.094,60,1,3162
0.6405,0.6405,62.349,53.349,62,53,59.094,58,1,3162
0.596,0.596,62.9665,54.9665,61,53,59.094,59,1,3162
0.9935,0.9935,58.7135,52.7135,57,51,59.094,56,1,3162
0.3635,0.3635,63.766,55.766,63,55,59.094,60,1,3162
0.985,0.985,58.8165,52.8165,57,51,59.094,56,1,3162
0.7725,0.7725,60.6905,54.6905,58,52,59.094,58,1,3162
0.971,0.971,60.067,54.067,59,53,59.094,57,1,3162
0.6925,0.6925,62.6255,53.6255,63,54,59.094,58,1,3162
0.486,0.486,63.483,54.483,62,53,59.094,59,1,3162
0.677,0.677,61.36,54.36,60,53,59.094,58,1,3162
0.9175,0.9175,59.8335,53.8335,58,52,59.094,57,1,3162
0.461,0.461,63.2185,54.2185,62,53,59.094,59,1,3162
0.565,0.565,63.8225,54.8225,63,54,59.094,59,1,3162
0.322,0.322,64.537,55.537,63,54,59.094,60,1,3162
0.731,0.731,61.5575,54.5575,59,52,59.094,58,1,3162
0.542,0.542,63.7425,54.7425,62,53,59.094,59,1,3162
0.998,0.998,57.7945,51.7945,57,51,59.094,55,1,3162
0.593,0.593,62.016,55.016,60,53,59.094,59,1,3162
0.5325,0.5325,61.671,55.671,60,54,59.094,59,1,3162
0.266,0.266,63.404,56.404,62,55,59.094,60,1,3162
