"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.073,30.85,38.1428571428572,31.5577689243028,49.7368192516521,28.9622056106053,-1,178,50
0.242,30.85,34.621978021978,29.1213235294118,46.3382919980925,25.2595026427702,-1,178,50
0.127,30.85,37.7769784172662,31.3083003952569,51.5225360594561,27.0894268609623,-1,178,50
0.1375,30.85,35.8838268792711,30.0037878787879,45.4703724412665,28.0311538820479,-1,178,50
0.6575,30.85,29.3899253731343,25.3472,38.7631094118973,21.5284719963858,-1,178,50
0.803,30.85,27.2543252595156,23.7511244377811,37.86907173193,19.5158228461688,-1,178,50
0.3455,30.85,33.1642105263158,28.0886524822695,43.7130587159365,24.7386285565243,-1,178,50
0.844,30.85,26.520202020202,23.194729136164,36.0416722003833,19.0896577305012,-1,178,50
0.0735,30.85,38.0507246376812,31.4950298210736,48.8269591398852,28.9410216398852,-1,178,50
0.128,30.85,36.8060747663551,30.642166344294,48.6879556748325,27.062360156721,-1,178,50
0.818,30.85,26.4756302521009,23.1608187134503,37.2295018144942,18.221472157584,-1,178,50
0.623,30.85,29.6666666666667,25.5516129032258,40.0160268754138,20.967715187102,-1,178,50
0.4865,30.85,31.3804780876494,26.8054145516074,42.5022719393959,22.1010809983572,-1,178,50
0.111,30.85,37.7769784172662,31.3083003952569,50.4580454967184,27.3986218227725,-1,178,50
0.3015,30.85,33.3044397463002,28.1886120996441,43.0713906695956,24.5931741669564,-1,178,50
0.1105,30.85,38.5158924205379,31.8112449799197,52.4991152617012,27.4610802206721,-1,178,50
0.4855,30.85,31.3804780876494,26.8054145516074,41.7375630385651,23.0714403940426,-1,178,50
5e-04,30.85,46.8839285714286,37.2752941176471,59.2914790728741,36.1822759836046,-1,178,50
0.7425,30.85,27.9308510638298,24.260336906585,38.6231685458438,19.5370037907372,-1,178,50
0.103,30.85,36.9788732394367,30.7611650485437,47.9547742149889,27.8563815258797,-1,178,50
0.937,30.85,24.5373831775701,21.671682626539,33.4296812373754,17.5180859088866,-1,178,50
0.005,30.85,40.3923076923077,33.0730688935282,49.6056805297062,32.645890319916,-1,178,50
0.7025,30.85,28.8516483516484,24.948031496063,38.8969992372851,21.372442218788,-1,178,50
0.1,30.85,36.2137931034483,30.2328244274809,45.1011843245013,28.0983490445979,-1,178,50
0.717,30.85,28.6418181818182,24.79186228482,38.2900514466055,21.3134250981256,-1,178,50
0.398,30.85,32.2147239263804,27.4083044982699,41.657532328945,24.5318246785798,-1,178,50
0.546,30.85,30.647859922179,26.2719734660033,40.6257355730083,22.3229288079849,-1,178,50
0.596,30.85,30.0629770992367,25.8433931484502,38.9967087650016,22.6321648337399,-1,178,50
0.3585,30.85,32.7505197505198,27.7929824561404,42.2156691294271,24.6819902112578,-1,178,50
0.0925,30.85,37.2411347517731,30.94140625,48.4861738911031,28.0886949535508,-1,178,50
0.871,30.85,25.8245901639345,22.6638054363376,35.6236671118581,17.9134422629423,-1,178,50
0.002,30.85,44.5,35.7607223476298,55.5655550352451,34.3096863316103,-1,178,50
0.0335,30.85,40.2890025575448,33.0041666666667,51.5400167200228,29.9242006391369,-1,178,50
0.813,30.85,27.0205831903945,23.5744047619048,36.5922350040062,19.5643248044497,-1,178,50
0.543,30.85,30.767578125,26.3594009983361,40.7657084825381,22.4283580805224,-1,178,50
0.3055,30.85,33.3044397463002,28.1886120996441,42.9111931388083,24.8292372159433,-1,178,50
0.279,30.85,33.8774193548387,28.5956678700361,44.1802906253679,24.9319081962427,-1,178,50
0.3835,30.85,32.7505197505198,27.7929824561404,43.6788748780665,23.687480101698,-1,178,50
0.854,30.85,26.3869346733669,23.0932944606414,36.2023659324053,19.0437305193694,-1,178,50
0.0055,30.85,42.9237057220709,34.7412280701754,55.0148928809375,33.1440888698756,-1,178,50
0.7755,30.85,27.3965217391305,23.8584337349398,37.672640179558,19.3311295586388,-1,178,50
0.11,30.85,37.2411347517731,30.94140625,49.190479525956,27.8960972698165,-1,178,50
0.3135,30.85,33.9504310344828,28.6473779385172,46.3937993853308,24.5515393894089,-1,178,50
0.1595,30.85,36.0480549199085,30.1178707224335,47.4963835298911,26.9007224774867,-1,178,50
0.4335,30.85,31.8886639676114,27.1732418524871,42.3984797488727,23.402322255008,-1,178,50
0.959,30.85,23.5470852017937,20.8997361477573,32.1549743855414,16.9998838720379,-1,178,50
0.512,30.85,30.9489194499018,26.4916387959866,41.5573152367083,22.7926618606625,-1,178,50
0.658,30.85,29.1722222222222,25.1860095389507,39.0543424574786,21.032147918403,-1,178,50
0.2525,30.85,34.3202614379085,28.9087591240876,44.5275143909604,25.9126594296487,-1,178,50
0.0015,30.85,47.7363636363637,37.8090692124105,62.5481244789189,35.4756842606554,-1,178,50
