"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9585,0.9585,23.301,14.301,22,13,23.0483,19,1,100
0.641,0.641,26.393,17.393,25,16,23.0483,22,1,100
0.845,0.845,24.5115,17.5115,23,16,23.0483,21,1,100
0.0235,0.0235,35.279,23.279,34,22,23.0483,29,1,100
0.5315,0.5315,27.5945,18.5945,26,17,23.0483,23,1,100
0.4535,0.4535,28.1225,18.1225,27,17,23.0483,23,1,100
0.31,0.31,29.107,19.107,28,18,23.0483,24,1,100
0.9535,0.9535,23.888,15.888,23,15,23.0483,20,1,100
0.3465,0.3465,28.664,19.664,26,17,23.0483,24,1,100
0.3535,0.3535,28.597,19.597,27,18,23.0483,24,1,100
0.0065,0.0065,35.043,25.043,32,22,23.0483,30,1,100
0.0175,0.0175,38.003,24.003,37,23,23.0483,31,1,100
0.584,0.584,28.012,18.012,27,17,23.0483,23,1,100
0.481,0.481,28.328,18.328,28,18,23.0483,23,1,100
0.73,0.73,26.9415,16.9415,26,16,23.0483,22,1,100
0.6215,0.6215,27.289,17.289,27,17,23.0483,22,1,100
0.2555,0.2555,29.6885,19.6885,28,18,23.0483,25,1,100
0.88,0.88,24.8735,16.8735,23,15,23.0483,21,1,100
0.0215,0.0215,33.9875,23.9875,32,22,23.0483,29,1,100
0.597,0.597,26.974,18.974,25,17,23.0483,23,1,100
0.8085,0.8085,25.334,17.334,23,15,23.0483,21,1,100
0.8725,0.8725,24.9535,16.9535,23,15,23.0483,21,1,100
0.48,0.48,28.3795,17.3795,28,17,23.0483,23,1,100
0.426,0.426,28.9595,18.9595,28,18,23.0483,24,1,100
0.1005,0.1005,30.556,21.556,28,19,23.0483,26,1,100
0.24,0.24,30.3965,19.3965,30,19,23.0483,25,1,100
0.7085,0.7085,25.5575,18.5575,23,16,23.0483,22,1,100
0.045,0.045,33.717,22.717,31,20,23.0483,28,1,100
0.986,0.986,22.109,15.109,20,13,23.0483,19,1,100
0.531,0.531,29.6215,17.6215,30,18,23.0483,23,1,100
0.4015,0.4015,28.027,20.027,26,18,23.0483,24,1,100
0.195,0.195,32.654,19.654,32,19,23.0483,26,1,100
0.4525,0.4525,28.1505,18.1505,27,17,23.0483,23,1,100
0.8505,0.8505,25.914,13.914,26,14,23.0483,20,1,100
0.0295,0.0295,33.234,22.234,31,20,23.0483,28,1,100
0.355,0.355,29.394,18.394,29,18,23.0483,24,1,100
0.32,0.32,30.979,18.979,30,18,23.0483,25,1,100
0.608,0.608,26.1675,18.1675,24,16,23.0483,22,1,100
0.2185,0.2185,31.1005,19.1005,30,18,23.0483,25,1,100
0.677,0.677,26.565,17.565,25,16,23.0483,22,1,100
0.1835,0.1835,31.881,20.881,31,20,23.0483,26,1,100
0.964,0.964,24.024,16.024,22,14,23.0483,20,1,100
0.166,0.166,32.3365,19.3365,31,18,23.0483,26,1,100
0.0615,0.0615,31.6065,22.6065,29,20,23.0483,27,1,100
0.6185,0.6185,27.319,17.319,26,16,23.0483,22,1,100
0.113,0.113,30.6105,21.6105,27,18,23.0483,26,1,100
0.262,0.262,28.0865,19.0865,26,17,23.0483,24,1,100
0.992,0.992,22.7675,13.7675,22,13,23.0483,18,1,100
0.0655,0.0655,32.3985,21.3985,31,20,23.0483,27,1,100
0.857,0.857,24.5865,17.5865,22,15,23.0483,21,1,100
0.8225,0.8225,25.56,16.56,24,15,23.0483,21,1,100
0.9905,0.9905,22.4495,15.4495,21,14,23.0483,19,1,100
0.953,0.953,23.8065,13.8065,24,14,23.0483,19,1,100
0.982,0.982,22.8645,16.8645,21,15,23.0483,20,1,100
0.061,0.061,32.526,21.526,30,19,23.0483,27,1,100
0.8805,0.8805,24.196,16.196,23,15,23.0483,20,1,100
0.6205,0.6205,26.196,18.196,24,16,23.0483,22,1,100
0.6685,0.6685,25.3405,18.3405,23,16,23.0483,22,1,100
0.757,0.757,26.352,15.352,25,14,23.0483,21,1,100
0.3365,0.3365,30.2415,18.2415,30,18,23.0483,24,1,100
0.9525,0.9525,23.395,16.395,22,15,23.0483,20,1,100
0.4125,0.4125,30.656,17.656,31,18,23.0483,24,1,100
0.0205,0.0205,32.372,23.372,29,20,23.0483,28,1,100
0.337,0.337,30.2225,18.2225,29,17,23.0483,24,1,100
0.5985,0.5985,27.079,17.079,26,16,23.0483,22,1,100
0.7765,0.7765,26.447,15.447,26,15,23.0483,21,1,100
0.3795,0.3795,28.733,18.733,27,17,23.0483,24,1,100
0.381,0.381,29.546,18.546,28,17,23.0483,24,1,100
0.874,0.874,25.566,15.566,25,15,23.0483,20,1,100
0.942,0.942,23.1355,16.1355,21,14,23.0483,20,1,100
0.611,0.611,27.283,17.283,26,16,23.0483,22,1,100
0.4415,0.4415,26.2535,19.2535,23,16,23.0483,23,1,100
0.189,0.189,31.899,20.899,31,20,23.0483,26,1,100
0.7265,0.7265,26.8875,17.8875,26,17,23.0483,22,1,100
