"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5635,100.5,100.403382655918,100.303677407646,101.507110127929,99.3048464946011,-1,1e+05,50
0.6,100.5,100.373751423364,100.274105283238,101.482306175839,99.2928260791351,-1,1e+05,50
0.893,100.5,99.8391036818895,99.7405210448809,100.898083530856,98.7056991932094,-1,1e+05,50
0.3235,100.5,100.735335004751,100.634966383896,101.78993734297,99.6599876251126,-1,1e+05,50
0.8565,100.5,99.9344523372355,99.8356804535415,101.026056244857,98.8733917753978,-1,1e+05,50
0.795,100.5,100.055241050995,99.9562291672477,101.17353686224,99.0079369683279,-1,1e+05,50
0.8185,100.5,100.016628931016,99.9176937989101,101.053453906017,98.9011669674914,-1,1e+05,50
0.104,100.5,101.197213462335,101.095918169405,102.293572041023,100.147720983729,-1,1e+05,50
0.2875,100.5,100.814809569405,100.714281800816,101.865839802553,99.6632619493201,-1,1e+05,50
0.518,100.5,100.495407112976,100.395518183435,101.597665049799,99.3798070978249,-1,1e+05,50
0.2445,100.5,100.874312638082,100.773665632212,101.999275124645,99.7720081006568,-1,1e+05,50
0.6795,100.5,100.228953282938,100.129595733166,101.235911212962,99.1344969790695,-1,1e+05,50
0.6655,100.5,100.258698100516,100.159281301869,101.312935638197,99.1353438827068,-1,1e+05,50
0.927,100.5,99.6932467936788,99.5949533006236,100.755380569678,98.5978440209886,-1,1e+05,50
0.797,100.5,100.045707338929,99.9467144086802,101.149663804046,98.9751645770761,-1,1e+05,50
0.337,100.5,100.727649716176,100.627296478425,101.81146155059,99.6536639908864,-1,1e+05,50
0.985,100.5,99.3705607000211,99.2729053863692,100.393412404452,98.290181518879,-1,1e+05,50
0.2165,100.5,100.935387685094,100.834618218456,102.008075658883,99.8285282361336,-1,1e+05,50
0.208,100.5,100.932907973582,100.83214348043,101.974662786992,99.8790396746558,-1,1e+05,50
0.038,100.5,101.469104682461,101.367261901986,102.552177974788,100.404466677358,-1,1e+05,50
0.203,100.5,100.965946834193,100.865116065893,102.029746084991,99.8837832077639,-1,1e+05,50
0.126,100.5,101.152195722555,101.050990936332,102.230628917562,100.032723257399,-1,1e+05,50
0.5895,100.5,100.371665943616,100.272023962928,101.388721823677,99.3224628889723,-1,1e+05,50
0.975,100.5,99.4237718371836,99.3260114303182,100.510274607225,98.3279229449006,-1,1e+05,50
0.8335,100.5,99.9710081177272,99.8721636305529,101.016155476647,98.8647363288304,-1,1e+05,50
0.52,100.5,100.474023095873,100.374176863997,101.515094848616,99.4318709724386,-1,1e+05,50
0.998,100.5,98.972490974262,98.8756200663167,100.037620544614,97.9479780713395,-1,1e+05,50
0.1965,100.5,100.965906057312,100.865075370822,102.048356508378,99.9263379446612,-1,1e+05,50
0.97,100.5,99.5274072954639,99.4294420441293,100.549491989031,98.4386067470504,-1,1e+05,50
0.288,100.5,100.815665362523,100.715135879523,101.883611018639,99.6937403143102,-1,1e+05,50
0.758,100.5,100.117458977462,100.018323356839,101.221455450888,99.023494483763,-1,1e+05,50
0.6035,100.5,100.367176915078,100.267543887355,101.438824853206,99.295895006985,-1,1e+05,50
0.9995,100.5,98.803218242703,98.7066799331077,99.8917376809974,97.7791388758558,-1,1e+05,50
0.895,100.5,99.8335259307699,99.7349543587915,100.910875304279,98.7754188238275,-1,1e+05,50
0.024,100.5,101.57327814355,101.471225205988,102.626177245197,100.505644705941,-1,1e+05,50
0.719,100.5,100.196854721144,100.097561088891,101.27645623327,99.1293385437146,-1,1e+05,50
0.0215,100.5,101.577603312211,101.475541644477,102.670260383098,100.548142303483,-1,1e+05,50
0.453,100.5,100.554381962455,100.454375230041,101.609822392559,99.4832704493384,-1,1e+05,50
0.8385,100.5,99.9618581719778,99.8630318600221,101.032433896349,98.8901416485413,-1,1e+05,50
0.478,100.5,100.527503242799,100.427550209507,101.610621338746,99.4375269146477,-1,1e+05,50
0.3675,100.5,100.670072745123,100.569834717701,101.721671198451,99.6070656294999,-1,1e+05,50
0.9485,100.5,99.6158435961427,99.5177033734332,100.697356626679,98.5503694533832,-1,1e+05,50
0.086,100.5,101.254503187179,101.153092656678,102.350699728918,100.172090683839,-1,1e+05,50
0.9335,100.5,99.6694688154239,99.5712224191697,100.764940944034,98.6245425395045,-1,1e+05,50
0.4455,100.5,100.595541621369,100.495452631016,101.696662503185,99.5495162660541,-1,1e+05,50
0.818,100.5,99.9872035097301,99.8883268483501,101.05039094247,98.8862206023831,-1,1e+05,50
0.942,100.5,99.6319796984662,99.5338075336263,100.697848387311,98.5152606316888,-1,1e+05,50
0.5825,100.5,100.375504502368,100.275854865701,101.434860358036,99.2852202186552,-1,1e+05,50
0.4785,100.5,100.533356909312,100.433392182614,101.631213556794,99.4930530717951,-1,1e+05,50
0.383,100.5,100.668874853807,100.568639222638,101.816560780695,99.573307143082,-1,1e+05,50
