"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.243,5.95,5.97402207085575,5.97372493645895,6.04145317270824,5.90429351470166,-1,1e+05,50
0.238,5.95,5.97408136564164,5.97378422475368,6.04424362531894,5.91104877525045,-1,1e+05,50
0.328,5.95,5.96436629589553,5.96407021760378,6.0341496159136,5.89812007838534,-1,1e+05,50
0.24,5.95,5.97362342660234,5.97332633584436,6.03841591355681,5.90736896629291,-1,1e+05,50
0.3345,5.95,5.9649954247789,5.96469927773266,6.03424643801174,5.89573832391414,-1,1e+05,50
0.159,5.95,5.98513248775678,5.98483413584593,6.05774534519894,5.91921678228891,-1,1e+05,50
0.001,5.95,6.05384856984951,6.05354263297173,6.12138799908717,5.98545986849579,-1,1e+05,50
0.244,5.95,5.9724425020402,5.97214554053705,6.03849626341793,5.90755588869089,-1,1e+05,50
0.685,5.95,5.93313912360961,5.93284644804031,6.00123643916612,5.86417567839815,-1,1e+05,50
0.2015,5.95,5.97819713679779,5.97789954517379,6.0456115420645,5.91196607152472,-1,1e+05,50
0.984,5.95,5.87777570550154,5.87748901477026,5.94382752145957,5.81153608167766,-1,1e+05,50
0.773,5.95,5.9247866737304,5.92449490499481,5.99291549894183,5.85823349831525,-1,1e+05,50
0.8255,5.95,5.91775440903417,5.91746340271678,5.98347361742978,5.85163638290819,-1,1e+05,50
0.324,5.95,5.96564981948047,5.96535360091012,6.03409490941927,5.90017121931106,-1,1e+05,50
0.855,5.95,5.91397560501357,5.91368500797491,5.97947261921387,5.84594162103711,-1,1e+05,50
0.1445,5.95,5.98400471751098,5.98370648929725,6.05113522906091,5.91525551423427,-1,1e+05,50
0.471,5.95,5.95336279220852,5.9530679151574,6.02087914861351,5.88496465607334,-1,1e+05,50
0.7375,5.95,5.92865707387633,5.92836488510105,5.99100647674867,5.86139431061109,-1,1e+05,50
0.702,5.95,5.93308252558305,5.93278985616337,6.00220552319229,5.87134849315623,-1,1e+05,50
0.7515,5.95,5.92723534345919,5.92694330901366,5.99652861590764,5.86210819221972,-1,1e+05,50
0.8515,5.95,5.91459455350535,5.91430388944851,5.98261319694489,5.85025377896937,-1,1e+05,50
0.0935,5.95,5.99790313608661,5.9976033816791,6.06880298056744,5.92851561683896,-1,1e+05,50
0.0705,5.95,5.99904584701575,5.9987459669546,6.06779794850953,5.93456920125487,-1,1e+05,50
0.5895,5.95,5.94226990924081,5.94197624073705,6.01176746178,5.87645875789318,-1,1e+05,50
0.5675,5.95,5.94460771974813,5.94431379674923,6.01062242013892,5.87714306240413,-1,1e+05,50
0.932,5.95,5.89971434996588,5.89942529497811,5.96549699018996,5.82966370949069,-1,1e+05,50
0.1835,5.95,5.9798422501122,5.97954447822989,6.04523059608566,5.91627251253213,-1,1e+05,50
0.139,5.95,5.98555509022985,5.98525669196019,6.05037559635335,5.9227140845689,-1,1e+05,50
0.847,5.95,5.91441043088061,5.91411978676092,5.98410183869582,5.846682346313,-1,1e+05,50
0.0415,5.95,6.00708019813876,6.00677943387517,6.07311728133309,5.94278614246197,-1,1e+05,50
0.1195,5.95,5.98978439244004,5.98948553002587,6.05549549004954,5.92343122290358,-1,1e+05,50
0.7225,5.95,5.92944318732996,5.92915091320421,5.99432361278353,5.86276553666475,-1,1e+05,50
0.9005,5.95,5.90602979129261,5.90574005392614,5.97364658005995,5.84060378019506,-1,1e+05,50
0.509,5.95,5.9489285350841,5.94863414143161,6.0155087718532,5.87831092799855,-1,1e+05,50
0.625,5.95,5.93940091944771,5.93910756311412,6.00414433719268,5.87328880065927,-1,1e+05,50
0.6805,5.95,5.93462428005789,5.93433144309764,6.00030469810272,5.86988596865151,-1,1e+05,50
0.2775,5.95,5.96997633297424,5.96967964130889,6.03932503986991,5.90097229734987,-1,1e+05,50
0.6685,5.95,5.93567733002966,5.93538437860844,5.99936298214087,5.87169091066985,-1,1e+05,50
0.1475,5.95,5.98606238944689,5.98576393552256,6.05539463117972,5.92128963750173,-1,1e+05,50
0.725,5.95,5.92865727774243,5.92836508894502,5.99864889138121,5.85932353662781,-1,1e+05,50
0.7405,5.95,5.92829273835203,5.92800058912944,5.99627138487427,5.86230115332274,-1,1e+05,50
0.621,5.95,5.94006121294293,5.93976778477845,6.00943254359993,5.87550750939557,-1,1e+05,50
0.492,5.95,5.95118352685739,5.95088888742709,6.02288504840264,5.88457793445878,-1,1e+05,50
0.8805,5.95,5.90899834800364,5.90870828961131,5.97434635717726,5.83731321449304,-1,1e+05,50
0.675,5.95,5.9345336389478,5.9342408118387,6.00080101138369,5.86648565361446,-1,1e+05,50
0.2395,5.95,5.97485199797058,5.9745547727131,6.04123359813821,5.90688736591386,-1,1e+05,50
0.203,5.95,5.9789721274034,5.97867445086892,6.04714892721761,5.90940021570947,-1,1e+05,50
0.095,5.95,5.99504754720956,5.99474810669129,6.06506259711575,5.92665586166316,-1,1e+05,50
0.897,5.95,5.90569211546702,5.90540241460637,5.97192044751383,5.83791953075933,-1,1e+05,50
0.835,5.95,5.91744553327176,5.91715456041913,5.98142570798726,5.85086014979895,-1,1e+05,50
