"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0905,0.0905,34.9417515570745,22.404369454475,31.055900621118,18.5185185185185,24.2043539713139,28.5714285714286,-1,100
0.234,0.234,33.1460998828188,20.7991815933187,29.4117647058824,17.0648464163823,24.2043539713139,26.5957446808511,-1,100
0.9395,0.9395,25.864998472815,13.2248642747547,24.6305418719212,11.9904076738609,24.2043539713139,18.9393939393939,-1,100
0.53,0.53,29.859303917862,19.0788334973345,27.1739130434783,16.3934426229508,24.2043539713139,24.1545893719807,-1,100
5e-04,5e-04,36.3995964151202,26.5220294671664,30.1204819277108,20.2429149797571,24.2043539713139,31.4465408805031,-1,100
0.846,0.846,27.0242234157381,17.6489945283141,24.390243902439,15.015015015015,24.2043539713139,22.0264317180617,-1,100
0.2515,0.2515,32.4677843463433,20.8670883045808,28.9017341040462,17.3010380622837,24.2043539713139,26.1780104712042,-1,100
0.9205,0.9205,25.8343635238019,14.845352534791,23.8095238095238,12.8205128205128,24.2043539713139,20,-1,100
0.169,0.169,34.1170584273991,21.1751392354799,30.3030303030303,17.3611111111111,24.2043539713139,27.3224043715847,-1,100
0.672,0.672,27.9198124734639,18.6430829137155,25,15.7232704402516,24.2043539713139,23.2558139534884,-1,100
0.1655,0.1655,33.2976129821189,21.0063690301914,29.0697674418605,16.7785234899329,24.2043539713139,27.1739130434783,-1,100
0.8155,0.8155,27.3889367558531,16.1908852168208,25.1256281407035,13.9275766016713,24.2043539713139,21.6450216450216,-1,100
0.453,0.453,31.256196913184,18.6592092363242,28.5714285714286,15.9744408945687,24.2043539713139,24.6305418719212,-1,100
0.8825,0.8825,26.6065053455122,16.4208068976186,24.390243902439,14.2045454545455,24.2043539713139,21.0970464135021,-1,100
0.177,0.177,34.040341649706,21.3511065347305,30.6748466257669,17.9856115107914,24.2043539713139,27.3224043715847,-1,100
0.5015,0.5015,30.1900633304622,19.5724416777124,27.1739130434783,16.5562913907285,24.2043539713139,24.390243902439,-1,100
0.9555,0.9555,25.2247535341084,14.6040455673706,23.4741784037559,12.853470437018,24.2043539713139,19.4552529182879,-1,100
0.6315,0.6315,28.1249244810814,19.172869469515,24.8756218905473,15.9235668789809,24.2043539713139,23.4741784037559,-1,100
0.599,0.599,30.5762163062971,17.6378438173628,28.0898876404494,15.1515151515152,24.2043539713139,23.5849056603774,-1,100
0.352,0.352,30.9218243368998,20.0760384345675,27.6243093922652,16.7785234899329,24.2043539713139,25.2525252525252,-1,100
0.136,0.136,33.5134639032506,21.9132765974739,29.585798816568,17.9856115107914,24.2043539713139,27.6243093922652,-1,100
0.027,0.027,35.8220004805897,24.071119164491,31.055900621118,19.3050193050193,24.2043539713139,29.7619047619048,-1,100
0.847,0.847,26.6395522656063,16.5320135544206,24.2718446601942,14.1643059490085,24.2043539713139,21.551724137931,-1,100
0.3425,0.3425,31.501878058645,19.4345202614863,28.2485875706215,16.1812297734628,24.2043539713139,25.5102040816327,-1,100
0.379,0.379,30.415797541353,19.8972232785084,26.5957446808511,16.0771704180064,24.2043539713139,25.1256281407035,-1,100
0.0115,0.0115,37.1269743995082,25.3186073279833,32.0512820512821,20.2429149797571,24.2043539713139,31.055900621118,-1,100
0.7525,0.7525,28.5067646524897,17.1844358282242,25.7731958762887,14.4508670520231,24.2043539713139,22.4215246636771,-1,100
0.378,0.378,32.2582635754315,19.4222623673372,29.0697674418605,16.2337662337662,24.2043539713139,25.3807106598985,-1,100
0.254,0.254,32.3773980418046,20.4726361370427,28.5714285714286,16.6666666666667,24.2043539713139,26.3157894736842,-1,100
0.5655,0.5655,31.5163134898977,17.1524284009784,29.0697674418605,14.7058823529412,24.2043539713139,23.8095238095238,-1,100
0.1755,0.1755,33.2079085739362,21.5432567107731,29.585798816568,17.921146953405,24.2043539713139,27.027027027027,-1,100
0.6645,0.6645,27.8041650312922,18.7762228101224,24.2718446601942,15.2439024390244,24.2043539713139,23.2558139534884,-1,100
0.6825,0.6825,28.3131761298638,17.777890670107,25.6410256410256,15.1057401812689,24.2043539713139,22.9357798165138,-1,100
0.282,0.282,32.5611154656812,20.1580146904874,29.0697674418605,16.6666666666667,24.2043539713139,26.1780104712042,-1,100
0.5215,0.5215,29.567132413408,18.7371059583816,26.4550264550264,15.625,24.2043539713139,24.0384615384615,-1,100
0.816,0.816,27.0968859819854,16.1275462958566,24.6305418719212,13.6612021857923,24.2043539713139,21.6450216450216,-1,100
