"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.69,85.15,85.0020053464433,84.8752192628945,85.5845016255447,84.436897338787,-1,56234,50
0.228,85.15,85.3663852801462,85.2385042031059,85.9102696315438,84.792922991991,-1,56234,50
0.9705,85.15,84.6018054697565,84.4762166048811,85.1849519890409,84.0351403444487,-1,56234,50
0.6645,85.15,85.0242890086367,84.8974360956911,85.5749878391518,84.4443685276101,-1,56234,50
0.937,85.15,84.7004161406269,84.5745328033128,85.2497950088461,84.1151778912662,-1,56234,50
0.973,85.15,84.569319473785,84.4438275436082,85.1634629122245,83.9925837968247,-1,56234,50
0.0305,85.15,85.6919302063401,85.5630668623324,86.2372718339258,85.1322523815446,-1,56234,50
0.0125,85.15,85.8326228220713,85.7033338049064,86.3931265134691,85.2534881289729,-1,56234,50
0.116,85.15,85.472488791996,85.3442879809225,86.0393982053647,84.9101683264478,-1,56234,50
0.488,85.15,85.1676219881863,85.0403387949328,85.7309338790898,84.6173402537717,-1,56234,50
0.9315,85.15,84.6863932369287,84.5605517959869,85.2903268825827,84.0649059940362,-1,56234,50
0.7725,85.15,84.9345445608642,84.8079606871331,85.5026503285399,84.349107480784,-1,56234,50
0.2345,85.15,85.3670812557846,85.2391980827788,85.9523027208075,84.785629525242,-1,56234,50
0.714,85.15,84.9833235016752,84.8565934320121,85.5694717136535,84.389803728778,-1,56234,50
0.382,85.15,85.2436426602061,85.1161309605007,85.8404583092715,84.7091881489925,-1,56234,50
0.443,85.15,85.1965752135861,85.0692050155132,85.7472331032851,84.6220134235034,-1,56234,50
0.839,85.15,84.8560043643512,84.7296557073328,85.4638625542009,84.255501773239,-1,56234,50
0.9885,85.15,84.4356203086817,84.3105269290029,85.0167252909558,83.8257749398808,-1,56234,50
0.6085,85.15,85.0654954004413,84.9385188619292,85.6284123101152,84.4850758311825,-1,56234,50
0.3055,85.15,85.3012673127737,85.173582265888,85.8795179418643,84.7408054510329,-1,56234,50
5e-04,85.15,86.0344262692035,85.9045254612136,86.5853440998785,85.4835639086992,-1,56234,50
0.378,85.15,85.2421398509494,85.11463267044,85.8028736579951,84.6929384958054,-1,56234,50
0.4375,85.15,85.1963502672245,85.0689807452327,85.7847125151253,84.5997968142077,-1,56234,50
0.778,85.15,84.9180586733107,84.7915241905777,85.5150309102021,84.3297633764227,-1,56234,50
0.9725,85.15,84.5660898862242,84.4406075907454,85.1629570134842,83.9883729568244,-1,56234,50
0.477,85.15,85.1612961101332,85.0340319222747,85.7183667537815,84.5785674521817,-1,56234,50
0.6695,85.15,85.023516312855,84.8966657175425,85.6094315573034,84.4552530408346,-1,56234,50
0.4705,85.15,85.1649245445493,85.0376494556375,85.736743103466,84.577106940172,-1,56234,50
0.495,85.15,85.1477208935519,85.020497486135,85.6772806185752,84.5963677534387,-1,56234,50
0.0865,85.15,85.561230457895,85.4327619251605,86.1453092272524,84.9611817617408,-1,56234,50
0.047,85.15,85.6460923448333,85.5173675344092,86.2125902653015,85.0605133926915,-1,56234,50
0.8305,85.15,84.8725208348159,84.7461227314541,85.431978494091,84.3235079501846,-1,56234,50
0.3685,85.15,85.2471310363937,85.1196088462557,85.8103309002781,84.6802297268412,-1,56234,50
0.729,85.15,84.9788975328918,84.8521807318266,85.5572625625922,84.396383890157,-1,56234,50
0.052,85.15,85.647080532628,85.5183527364356,86.2111303424516,85.0664145245683,-1,56234,50
0.333,85.15,85.2769846409512,85.1493726558268,85.852210285172,84.741892981228,-1,56234,50
0.415,85.15,85.2150432293925,85.0876175191879,85.7922542294002,84.6164114565108,-1,56234,50
0.9005,85.15,84.7640970347743,84.6380233498027,85.341364084498,84.1660127454421,-1,56234,50
0.3845,85.15,85.2394238989155,85.1119248855202,85.7929237313439,84.6787745955816,-1,56234,50
0.188,85.15,85.4108860165956,85.2828708888482,85.9836659125985,84.8231793699754,-1,56234,50
0.341,85.15,85.2704999464192,85.1429074689273,85.8345130600378,84.7015026833509,-1,56234,50
0.6345,85.15,85.0433090670037,84.9163990984035,85.6377456089926,84.4601485456432,-1,56234,50
0.989,85.15,84.4986641692463,84.3733829378431,85.0782699911512,83.8701496442044,-1,56234,50
0.561,85.15,85.1010386923388,84.9739554701456,85.6551728317216,84.5156639427551,-1,56234,50
0.1785,85.15,85.404657733883,85.2766613719707,85.9615270570461,84.8358814172689,-1,56234,50
0.7965,85.15,84.9068269383763,84.7803260999186,85.4726121534439,84.3273802926443,-1,56234,50
0.3775,85.15,85.2310933017369,85.1036193375742,85.7774618650167,84.6241569325167,-1,56234,50
0.383,85.15,85.2313459986063,85.1038712746467,85.7955582885512,84.6534582545514,-1,56234,50
0.9885,85.15,84.4390112981735,84.3139078179481,85.0512821109942,83.8214295227566,-1,56234,50
0.922,85.15,84.7210302068882,84.5950852680778,85.3172971006496,84.1214125746083,-1,56234,50
