"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.833,5.95,5.50066312997347,5.42341950901586,6.45658981476833,4.66654269147732,-1,316,50
0.8385,5.95,5.53061451272363,5.45244075570602,6.41002809141039,4.73345763300632,-1,316,50
0.943,5.95,5.29074093759965,5.21986408782018,6.11241701968813,4.50024409125777,-1,316,50
0.5945,5.95,5.85667215815485,5.76802218114603,6.86247078672458,4.99060581625289,-1,316,50
0.121,5.95,6.48638081584777,6.37568637466479,7.43459306355054,5.60278154077122,-1,316,50
0.0395,5.95,6.82154605263158,6.69814864502281,7.84225239500862,5.84558169726173,-1,316,50
0.9115,5.95,5.37473002159827,5.30133786366532,6.23719953211357,4.57724271395981,-1,316,50
0.9975,5.95,4.82407676650189,4.76639618138425,5.62478652630414,4.07824314366312,-1,316,50
0.3875,5.95,6.10674846625767,6.00962927298989,7.13961833238378,5.21044279224425,-1,316,50
0.7765,5.95,5.61991869918699,5.53893942755713,6.49754033482788,4.79990917899545,-1,316,50
0.2805,5.95,6.20960698689956,6.10889514254252,7.05873063669839,5.41089733629837,-1,316,50
0.7875,5.95,5.6015756893641,5.52117660068561,6.52197666359546,4.74448074787474,-1,316,50
0.5885,5.95,5.85667215815486,5.76802218114602,6.72669511972891,5.05011544544017,-1,316,50
0.1305,5.95,6.48891786179921,6.37812979049566,7.45458944210171,5.60708360493113,-1,316,50
0.925,5.95,5.29355456285896,5.22259414225941,6.18583600392567,4.49423097433986,-1,316,50
0.814,5.95,5.55716837874051,5.47816545973228,6.47703223596481,4.72179498122562,-1,316,50
0.715,5.95,5.70429799426934,5.62062366317685,6.7183744358404,4.8453010413182,-1,316,50
0.797,5.95,5.59590735327186,5.51568714096332,6.47141773863656,4.73227148695227,-1,316,50
0.2835,5.95,6.23527937860186,6.13366093366093,7.29336996179087,5.32953120724632,-1,316,50
0.688,5.95,5.71609050189502,5.63203609701072,6.74915235479302,4.78932095409789,-1,316,50
0.5935,5.95,5.83128295254833,5.74347175888646,6.83742323955065,4.88375649048128,-1,316,50
0.7915,5.95,5.60915135805251,5.52851290001107,6.48493450206917,4.85434215908334,-1,316,50
0.7775,5.95,5.60472972972972,5.52423102456296,6.53046775806296,4.70520333146435,-1,316,50
0.211,5.95,6.31679147099885,6.21226825930073,7.23510760985675,5.42544903011463,-1,316,50
0.7515,5.95,5.66276026851746,5.58041801721247,6.51346536083995,4.87969434863722,-1,316,50
0.008,5.95,7.15703192407247,7.02024746906637,8.25763348609561,6.16808451821827,-1,316,50
0.777,5.95,5.64477713507996,5.56300835654596,6.45684200721442,4.86757749594487,-1,316,50
0.557,5.95,5.91022443890274,5.81979251661033,6.90849689164767,5.0486974631238,-1,316,50
0.471,5.95,5.99421895700349,5.9009573336485,6.86585845790711,5.17110099113028,-1,316,50
0.8275,5.95,5.57147654763237,5.4920250797492,6.40686219894969,4.79488516994641,-1,316,50
0.6815,5.95,5.7371757925072,5.65243971470622,6.68317206139107,4.91171244217499,-1,316,50
0.677,5.95,5.74048442906574,5.65564114182148,6.66874802672507,4.88391573460538,-1,316,50
0.866,5.95,5.43222003929272,5.35708154506438,6.41984989582615,4.58943184001453,-1,316,50
0.617,5.95,5.81901087337776,5.7316037194352,6.78954581477019,4.94520908235536,-1,316,50
0.573,5.95,5.88297872340425,5.79345555813414,6.78147084988008,5.07080616078089,-1,316,50
0.162,5.95,6.43855109961191,6.32961460446247,7.45040085149162,5.49881417580509,-1,316,50
0.131,5.95,6.47793830534946,6.36755515878077,7.46856174502922,5.59032970752269,-1,316,50
0.5865,5.95,5.86979596650549,5.78071089498668,6.83995208357633,5.00723268527876,-1,316,50
0.067,5.95,6.7493897477624,6.62878385554966,7.86625589887021,5.70983000768822,-1,316,50
0.866,5.95,5.42807285418257,5.35306100568243,6.39812504973944,4.55812932347335,-1,316,50
0.8795,5.95,5.45364891518737,5.37785437311504,6.32390846544096,4.65480125572071,-1,316,50
0.561,5.95,5.8955223880597,5.80558139534884,6.89565284513877,5.00793757318586,-1,316,50
0.7305,5.95,5.67502850627137,5.59229390681004,6.61952088917578,4.87798101480414,-1,316,50
0.3045,5.95,6.19877942458587,6.09844876022963,7.22449261923874,5.33918281434431,-1,316,50
0.6275,5.95,5.8149316508938,5.72765859814156,6.71915462011146,4.99095783279604,-1,316,50
0.2635,5.95,6.26431718061675,6.1616685178329,7.27602285756328,5.32993614585158,-1,316,50
0.83,5.95,5.48671590783816,5.40990356484993,6.47471922210358,4.59219280280683,-1,316,50
0.6815,5.95,5.73056994818652,5.64604772136153,6.65808047063031,4.85783516162704,-1,316,50
0.771,5.95,5.63582833201222,5.55434419846479,6.51443023506744,4.81038674725802,-1,316,50
0.6505,5.95,5.78653644925009,5.70019408608289,6.59265085898973,5.01290089091352,-1,316,50
