"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9145,2.69310522009897,2.6775203516629,2.67721532937409,2.70080425207101,2.65518555594312,0,56234,50
0.535,2.69310522009897,2.69215184903736,2.69188294032056,2.7150889940009,2.66885733227184,0,56234,50
0.391,2.69310522009897,2.69664798311068,2.69636044812171,2.71940968393878,2.67347086763328,0,56234,50
0.4745,2.69310522009897,2.69357633681529,2.69330713755562,2.71560148983371,2.67078976312379,0,56234,50
0.4945,2.69310522009897,2.69343493378521,2.69316599688248,2.71677310749904,2.67109464663147,0,56234,50
0.5905,2.69310522009897,2.69066664619146,2.69037893337091,2.71342229135036,2.66836374622294,0,56234,50
0.555,2.69310522009897,2.69128426772773,2.69104310230129,2.71409010792557,2.66930417516355,0,56234,50
0.304,2.69310522009897,2.69915969978226,2.69891508180732,2.72160389144204,2.67679210231427,0,56234,50
0.704,2.69310522009897,2.68688993970837,2.6865597881529,2.70991958577288,2.66280396544866,0,56234,50
0.778,2.69310522009897,2.68426169828616,2.68395673898773,2.70650177307259,2.66293934025168,0,56234,50
0.102,2.69310522009897,2.70779826348052,2.70752780295342,2.73239174099648,2.68443831164657,0,56234,50
0.904,2.69310522009897,2.67882391749436,2.67855561893015,2.70159848792299,2.65729692856132,0,56234,50
0.2505,2.69310522009897,2.70059273983701,2.70030465472159,2.72315205327506,2.67793789743822,0,56234,50
0.109,2.69310522009897,2.70743056798457,2.70715939052695,2.73017847564845,2.68446825866201,0,56234,50
0.1585,2.69310522009897,2.70517289575896,2.70487758997798,2.72781192006831,2.68193938256612,0,56234,50
0.7015,2.69310522009897,2.68728075178968,2.68701204414738,2.70961575816418,2.66520048406811,0,56234,50
0.748,2.69310522009897,2.68535835280334,2.68509174489468,2.7081328067783,2.66278236568388,0,56234,50
0.1815,2.69310522009897,2.70403597386583,2.70368001691282,2.7273096315652,2.68059517569909,0,56234,50
0.798,2.69310522009897,2.68369448755035,2.68338295191198,2.70721265219654,2.66096852603571,0,56234,50
0.641,2.69310522009897,2.68906895162422,2.68882651472896,2.71300541603974,2.66638303861767,0,56234,50
0.557,2.69310522009897,2.69144010354746,2.69117229472024,2.71426938103758,2.66900534716291,0,56234,50
0.669,2.69310522009897,2.68768014710455,2.68736883569815,2.70964376593305,2.66472598135114,0,56234,50
0.222,2.69310522009897,2.70205882688026,2.70172644060028,2.72512877745593,2.6791974558762,0,56234,50
0.9845,2.69310522009897,2.66850539347295,2.66815395571823,2.6910753240409,2.6467083391888,0,56234,50
0.1025,2.69310522009897,2.70787865434831,2.70760797143598,2.73050947834812,2.68509771808596,0,56234,50
0.017,2.69310522009897,2.71742511086324,2.71711669596293,2.74067001346139,2.69473536101555,0,56234,50
0.2015,2.69310522009897,2.70309719212694,2.70276481836682,2.72644121700047,2.6798690405219,0,56234,50
0.232,2.69310522009897,2.70131023634042,2.70104173316522,2.72423357169579,2.68010767247088,0,56234,50
0.3225,2.69310522009897,2.69833593904934,2.69800423931739,2.72151950193635,2.67430663892974,0,56234,50
0.4605,2.69310522009897,2.69449718256758,2.69420330633035,2.71846262100703,2.67181937627317,0,56234,50
0.06,2.69310522009897,2.71204193330653,2.71177363680658,2.73567872132705,2.68800492444485,0,56234,50
0.2875,2.69310522009897,2.69939167875124,2.69910352352221,2.72190029057238,2.67651258810653,0,56234,50
0.2705,2.69310522009897,2.7004806084305,2.70023898783575,2.72309436724672,2.67796087678503,0,56234,50
0.987,2.69310522009897,2.66698939838459,2.66672477710941,2.69053909144068,2.64361301766124,0,56234,50
0.159,2.69310522009897,2.70489520441775,2.70462562073198,2.72762171448544,2.68144446271644,0,56234,50
0.3365,2.69310522009897,2.69833438622092,2.69809294801267,2.72090725890571,2.67547386698436,0,56234,50
0.245,2.69310522009897,2.70122959790398,2.70092245153621,2.72352323602599,2.67808804323073,0,56234,50
0.8305,2.69310522009897,2.68201218839651,2.68174468086199,2.70571792250708,2.65899264877539,0,56234,50
0.1495,2.69310522009897,2.70569593063011,2.70545264771129,2.72895822495175,2.68349430918982,0,56234,50
0.918,2.69310522009897,2.67726674910484,2.67702667658395,2.69972214253448,2.65586604614053,0,56234,50
0.027,2.69310522009897,2.71571621497894,2.71540154351072,2.7383681948443,2.69281716480414,0,56234,50
0.037,2.69310522009897,2.71513349694917,2.71479921061087,2.73755777090507,2.69131557476094,0,56234,50
0.993,2.69310522009897,2.66545753310633,2.66510663400098,2.68791953737748,2.64160501269802,0,56234,50
0.321,2.69310522009897,2.69873595992741,2.69846786517263,2.72190625584357,2.67704076972248,0,56234,50
0.973,2.69310522009897,2.67135127678645,2.67111192838948,2.69345770115572,2.6494480275206,0,56234,50
0.7005,2.69310522009897,2.68684008671931,2.68657323510215,2.70971224488702,2.66347921913963,0,56234,50
0.131,2.69310522009897,2.7062314155053,2.70596102807054,2.72950638575112,2.68354782459479,0,56234,50
0.258,2.69310522009897,2.70073695728351,2.70038105159929,2.72430430080199,2.67875145441289,0,56234,50
0.783,2.69310522009897,2.68421944710322,2.68381056018272,2.70623397626778,2.66188575979305,0,56234,50
0.06,2.69310522009897,2.71057021603166,2.71026220340833,2.73346500342687,2.68855005606865,0,56234,50
