"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9645,0.9645,78.7555,68.7555,74,64,77.75736,74,1,562
0.7985,0.7985,79.822,69.822,76,66,77.75736,75,1,562
0.945,0.945,78.511,68.511,72,62,77.75736,74,1,562
0.0275,0.0275,88.9315,76.9315,84,72,77.75736,83,1,562
0.7665,0.7665,81.6625,69.6625,77,65,77.75736,76,1,562
0.199,0.199,85.836,73.836,81,69,77.75736,80,1,562
0.7635,0.7635,81.6215,70.6215,77,66,77.75736,76,1,562
0.4305,0.4305,82.19,73.19,76,67,77.75736,78,1,562
0.6005,0.6005,83.335,71.335,77,65,77.75736,77,1,562
0.4895,0.4895,84.4635,71.4635,80,67,77.75736,78,1,562
0.2065,0.2065,86.947,73.947,83,70,77.75736,80,1,562
0.3335,0.3335,88.597,72.597,88,72,77.75736,80,1,562
0.8605,0.8605,78.908,70.908,73,65,77.75736,75,1,562
0.232,0.232,87.0095,73.0095,84,70,77.75736,80,1,562
0.128,0.128,88.6225,75.6225,84,71,77.75736,82,1,562
0.1695,0.1695,86.5905,75.5905,82,71,77.75736,81,1,562
0.0105,0.0105,92.849,78.849,89,75,77.75736,86,1,562
0.8525,0.8525,79.939,69.939,75,65,77.75736,75,1,562
0.859,0.859,80.443,69.443,75,64,77.75736,75,1,562
0.9795,0.9795,77.66,67.66,76,66,77.75736,73,1,562
0.1205,0.1205,89.0265,75.0265,86,72,77.75736,82,1,562
0.312,0.312,84.906,72.906,83,71,77.75736,79,1,562
0.946,0.946,79.248,67.248,75,63,77.75736,73,1,562
0.825,0.825,80.2605,69.2605,76,65,77.75736,75,1,562
0.926,0.926,79.1045,67.1045,76,64,77.75736,73,1,562
0.294,0.294,84.7595,72.7595,80,68,77.75736,79,1,562
0.115,0.115,91.681,75.681,90,74,77.75736,83,1,562
0.6315,0.6315,83.562,70.562,78,65,77.75736,77,1,562
0.157,0.157,87.4025,74.4025,81,68,77.75736,81,1,562
0.3245,0.3245,84.964,72.964,81,69,77.75736,79,1,562
0.3585,0.3585,86.1705,72.1705,83,69,77.75736,79,1,562
0.4495,0.4495,84.096,72.096,80,68,77.75736,78,1,562
0.327,0.327,85.2195,73.2195,79,67,77.75736,79,1,562
0.4845,0.4845,84.3775,71.3775,80,67,77.75736,78,1,562
0.4725,0.4725,84.255,72.255,80,68,77.75736,78,1,562
0.0685,0.0685,89.58,76.58,85,72,77.75736,83,1,562
0.937,0.937,79.2225,67.2225,77,65,77.75736,73,1,562
0.0885,0.0885,91.2815,75.2815,89,73,77.75736,83,1,562
0.507,0.507,83.5695,72.5695,80,69,77.75736,78,1,562
0.4275,0.4275,84.8735,71.8735,80,67,77.75736,78,1,562
0.957,0.957,78.259,67.259,75,64,77.75736,73,1,562
0.9815,0.9815,77.4115,66.4115,74,63,77.75736,72,1,562
0.498,0.498,83.515,72.515,78,67,77.75736,78,1,562
0.7245,0.7245,80.996,70.996,76,66,77.75736,76,1,562
0.766,0.766,81.866,68.866,78,65,77.75736,75,1,562
0.434,0.434,84.9845,71.9845,81,68,77.75736,78,1,562
0.435,0.435,84.017,71.017,81,68,77.75736,78,1,562
0.2285,0.2285,86.8455,72.8455,85,71,77.75736,80,1,562
0.291,0.291,86.6615,73.6615,82,69,77.75736,80,1,562
0.8655,0.8655,80.717,68.717,77,65,77.75736,75,1,562
0.314,0.314,87.6635,72.6635,85,70,77.75736,80,1,562
0.702,0.702,83.384,69.384,82,68,77.75736,76,1,562
0.2045,0.2045,86.7645,72.7645,82,68,77.75736,80,1,562
0.7615,0.7615,82.697,69.697,79,66,77.75736,76,1,562
0.8315,0.8315,79.919,69.919,75,65,77.75736,75,1,562
0.5365,0.5365,82.8595,70.8595,78,66,77.75736,77,1,562
0.075,0.075,88.8015,75.8015,82,69,77.75736,82,1,562
0.4135,0.4135,83.888,71.888,79,67,77.75736,78,1,562
0.2895,0.2895,84.9615,72.9615,79,67,77.75736,79,1,562
0.0225,0.0225,91.6205,78.6205,85,72,77.75736,85,1,562
0.733,0.733,81.2415,70.2415,76,65,77.75736,76,1,562
0.2055,0.2055,88.555,73.555,85,70,77.75736,81,1,562
0.3335,0.3335,85.1765,73.1765,80,68,77.75736,79,1,562
0.0575,0.0575,89.9565,75.9565,85,71,77.75736,83,1,562
0.0255,0.0255,92.0145,77.0145,87,72,77.75736,85,1,562
0.473,0.473,84.298,71.298,80,67,77.75736,78,1,562
0.914,0.914,79.82,66.82,77,64,77.75736,73,1,562
0.877,0.877,80.7525,69.7525,76,65,77.75736,75,1,562
