"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4675,0.4675,95.2405,80.2405,87,72,87.86688,88,1,316
0.5005,0.5005,94.4995,81.4995,83,70,87.86688,88,1,316
0.738,0.738,91.87,77.87,85,71,87.86688,85,1,316
0.474,0.474,94.351,81.351,85,72,87.86688,88,1,316
0.172,0.172,98.9115,83.9115,91,76,87.86688,91,1,316
0.8535,0.8535,91.238,77.238,83,69,87.86688,84,1,316
0.5715,0.5715,95.415,78.415,91,74,87.86688,87,1,316
0.5555,0.5555,94.0845,80.0845,86,72,87.86688,87,1,316
0.84,0.84,91.18,77.18,86,72,87.86688,84,1,316
0.6435,0.6435,93.921,77.921,89,73,87.86688,86,1,316
0.8885,0.8885,90.758,77.758,84,71,87.86688,84,1,316
0.156,0.156,99.4465,84.4465,91,76,87.86688,92,1,316
0.7865,0.7865,92.436,77.436,86,71,87.86688,85,1,316
0.226,0.226,99.378,83.378,92,76,87.86688,91,1,316
0.0825,0.0825,100.9755,84.9755,94,78,87.86688,93,1,316
0.0665,0.0665,104.505,85.505,100,81,87.86688,95,1,316
0.54,0.54,94.8535,81.8535,86,73,87.86688,88,1,316
0.322,0.322,95.949,81.949,87,73,87.86688,89,1,316
0.1195,0.1195,101.643,84.643,95,78,87.86688,93,1,316
0.0035,0.0035,108.111,90.111,105,87,87.86688,99,1,316
0.423,0.423,96.7275,81.7275,90,75,87.86688,89,1,316
0.0155,0.0155,107.544,88.544,101,82,87.86688,98,1,316
0.019,0.019,103.475,88.475,95,80,87.86688,96,1,316
0.324,0.324,96.8295,81.8295,88,73,87.86688,90,1,316
0.625,0.625,93.6125,80.6125,89,76,87.86688,87,1,316
0.6285,0.6285,93.7105,79.7105,87,73,87.86688,87,1,316
0.3275,0.3275,97.6935,81.6935,92,76,87.86688,90,1,316
0.022,0.022,106.255,88.255,102,84,87.86688,97,1,316
0.4945,0.4945,96.4625,79.4625,91,74,87.86688,88,1,316
0.736,0.736,92.6045,78.6045,84,70,87.86688,86,1,316
0.802,0.802,91.4955,78.4955,84,71,87.86688,85,1,316
0.3055,0.3055,97.501,82.501,93,78,87.86688,90,1,316
0.417,0.417,96.707,81.707,91,76,87.86688,89,1,316
0.131,0.131,98.637,84.637,90,76,87.86688,92,1,316
0.5125,0.5125,95.627,80.627,89,74,87.86688,88,1,316
0.956,0.956,89.463,75.463,83,69,87.86688,82,1,316
0.782,0.782,91.2855,78.2855,85,72,87.86688,85,1,316
0.4325,0.4325,97.7445,80.7445,92,75,87.86688,89,1,316
0.218,0.218,98.308,83.308,94,79,87.86688,91,1,316
0.877,0.877,90.2835,77.2835,85,72,87.86688,84,1,316
0.94,0.94,89.5425,74.5425,84,69,87.86688,82,1,316
0.0295,0.0295,104.481,87.481,98,81,87.86688,96,1,316
0.0375,0.0375,106.865,87.865,102,83,87.86688,97,1,316
0.6625,0.6625,93.181,78.181,86,71,87.86688,86,1,316
0.832,0.832,92.286,76.286,87,71,87.86688,84,1,316
0.2875,0.2875,99.054,81.054,92,74,87.86688,90,1,316
0.092,0.092,101.765,85.765,95,79,87.86688,94,1,316
0.423,0.423,96.6505,81.6505,91,76,87.86688,89,1,316
0.9575,0.9575,88.754,74.754,84,70,87.86688,82,1,316
0.4165,0.4165,96.6925,80.6925,90,74,87.86688,89,1,316
0.1615,0.1615,100.412,83.412,95,78,87.86688,92,1,316
0.5485,0.5485,93.0165,80.0165,85,72,87.86688,87,1,316
0.9945,0.9945,85.9725,73.9725,78,66,87.86688,80,1,316
0.8925,0.8925,90.532,77.532,82,69,87.86688,84,1,316
0.218,0.218,101.668,82.668,101,82,87.86688,92,1,316
0.5505,0.5505,94.8635,80.8635,86,72,87.86688,88,1,316
0.2885,0.2885,96.58,83.58,87,74,87.86688,90,1,316
0.871,0.871,91.63,76.63,85,70,87.86688,84,1,316
0.029,0.029,104.013,87.013,98,81,87.86688,96,1,316
0.987,0.987,87.719,73.719,83,69,87.86688,81,1,316
0.784,0.784,92.5205,77.5205,85,70,87.86688,85,1,316
0.4315,0.4315,95.012,81.012,87,73,87.86688,88,1,316
0.7205,0.7205,93.7595,78.7595,88,73,87.86688,86,1,316
0.993,0.993,86.823,73.823,80,67,87.86688,80,1,316
0.878,0.878,91.6805,76.6805,87,72,87.86688,84,1,316
0.2875,0.2875,97.372,82.372,89,74,87.86688,90,1,316
0.9205,0.9205,89.5065,75.5065,84,70,87.86688,83,1,316
