"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2415,0.2415,77.206,65.206,73,61,69.03786,71,1,562
0.807,0.807,71.072,60.072,69,58,69.03786,66,1,562
0.21,0.21,78.0025,66.0025,76,64,69.03786,72,1,562
0.5985,0.5985,72.1155,63.1155,67,58,69.03786,68,1,562
0.7345,0.7345,72.5255,60.5255,69,57,69.03786,67,1,562
0.221,0.221,77.2395,65.2395,71,59,69.03786,71,1,562
0.9935,0.9935,67.5365,58.5365,64,55,69.03786,63,1,562
0.2405,0.2405,77.1255,64.1255,73,60,69.03786,71,1,562
0.5185,0.5185,75.702,62.702,73,60,69.03786,69,1,562
0.489,0.489,74.459,62.459,70,58,69.03786,69,1,562
1,1,64.798,56.798,60,52,69.03786,61,1,562
0.009,0.009,84.7945,70.7945,80,66,69.03786,78,1,562
0.5745,0.5745,75.226,61.226,73,59,69.03786,68,1,562
0.6305,0.6305,73.4345,62.4345,69,58,69.03786,68,1,562
0.514,0.514,73.7075,63.7075,68,58,69.03786,69,1,562
0.9905,0.9905,68.482,57.482,64,53,69.03786,63,1,562
0.502,0.502,75.4475,62.4475,71,58,69.03786,69,1,562
0.3505,0.3505,76.2425,63.2425,72,59,69.03786,70,1,562
0.5065,0.5065,74.5555,63.5555,69,58,69.03786,69,1,562
0.285,0.285,76.7375,64.7375,71,59,69.03786,71,1,562
0.9905,0.9905,68.7115,59.7115,64,55,69.03786,64,1,562
0.2975,0.2975,75.0605,64.0605,69,58,69.03786,70,1,562
0.446,0.446,75.0405,62.0405,73,60,69.03786,69,1,562
0.2935,0.2935,77.75,63.75,74,60,69.03786,71,1,562
0.681,0.681,72.7065,62.7065,67,57,69.03786,68,1,562
0.1415,0.1415,78.175,66.175,73,61,69.03786,72,1,562
0.173,0.173,79.94,64.94,78,63,69.03786,73,1,562
0.0185,0.0185,82.373,69.373,77,64,69.03786,76,1,562
0.0845,0.0845,80.6405,66.6405,76,62,69.03786,74,1,562
0.253,0.253,77.437,64.437,75,62,69.03786,71,1,562
0.535,0.535,74.788,62.788,72,60,69.03786,69,1,562
0.667,0.667,72.66,62.66,66,56,69.03786,68,1,562
0.9675,0.9675,69.8645,59.8645,65,55,69.03786,65,1,562
0.688,0.688,73.97,61.97,72,60,69.03786,68,1,562
0.229,0.229,77.122,65.122,72,60,69.03786,71,1,562
0.937,0.937,70.627,59.627,67,56,69.03786,65,1,562
0.8965,0.8965,70.858,60.858,65,55,69.03786,66,1,562
0.3545,0.3545,75.462,64.462,70,59,69.03786,70,1,562
0.6905,0.6905,73.2845,60.2845,70,57,69.03786,67,1,562
0.5405,0.5405,75.811,62.811,73,60,69.03786,69,1,562
0.0885,0.0885,78.6485,67.6485,72,61,69.03786,73,1,562
0.9885,0.9885,68.761,57.761,66,55,69.03786,63,1,562
0.441,0.441,76.935,63.935,72,59,69.03786,70,1,562
0.4715,0.4715,74.298,63.298,69,58,69.03786,69,1,562
0.145,0.145,77.472,66.472,72,61,69.03786,72,1,562
0.1105,0.1105,78.685,66.685,74,62,69.03786,73,1,562
0.7065,0.7065,72.869,62.869,68,58,69.03786,68,1,562
0.053,0.053,81.771,67.771,77,63,69.03786,75,1,562
0.3985,0.3985,74.816,64.816,69,59,69.03786,70,1,562
1,1,64.0035,55.0035,59,50,69.03786,60,1,562
0.8435,0.8435,71.9715,61.9715,67,57,69.03786,67,1,562
0.223,0.223,77.2025,65.2025,72,60,69.03786,71,1,562
0.977,0.977,68.8965,58.8965,65,55,69.03786,64,1,562
0.66,0.66,73.7825,61.7825,70,58,69.03786,68,1,562
0.7865,0.7865,72.955,60.955,69,57,69.03786,67,1,562
0.102,0.102,79.2085,66.2085,75,62,69.03786,73,1,562
0.5665,0.5665,74.0525,62.0525,71,59,69.03786,68,1,562
0.232,0.232,77.1055,64.1055,73,60,69.03786,71,1,562
1,1,64.3655,55.3655,61,52,69.03786,60,1,562
0.8035,0.8035,72.3425,59.3425,69,56,69.03786,66,1,562
1,1,65.616,55.616,62,52,69.03786,61,1,562
0.758,0.758,72.432,61.432,68,57,69.03786,67,1,562
0.989,0.989,67.265,56.265,66,55,69.03786,62,1,562
0.821,0.821,71.816,61.816,67,57,69.03786,67,1,562
0.185,0.185,77.654,65.654,71,59,69.03786,72,1,562
0.9135,0.9135,70.942,60.942,66,56,69.03786,66,1,562
0.895,0.895,71.5855,58.5855,70,57,69.03786,65,1,562
0.577,0.577,74.2345,62.2345,71,59,69.03786,68,1,562
0.986,0.986,68.3895,55.3895,67,54,69.03786,62,1,562
0.1865,0.1865,77.778,65.778,73,61,69.03786,72,1,562
0.1185,0.1185,81.853,65.853,80,64,69.03786,74,1,562
0.256,0.256,78.2385,64.2385,75,61,69.03786,71,1,562
0.8765,0.8765,71.093,59.093,68,56,69.03786,65,1,562
0.839,0.839,71.271,60.271,66,55,69.03786,66,1,562
0.3035,0.3035,77.7415,64.7415,74,61,69.03786,71,1,562
0.864,0.864,71.809,59.809,67,55,69.03786,66,1,562
0.4525,0.4525,74.231,64.231,70,60,69.03786,69,1,562
0.295,0.295,77.729,63.729,74,60,69.03786,71,1,562
0.6805,0.6805,72.9245,61.9245,69,58,69.03786,68,1,562
0.427,0.427,76.027,64.027,72,60,69.03786,70,1,562
0.7685,0.7685,72.556,61.556,66,55,69.03786,67,1,562
0.5215,0.5215,75.762,61.762,73,59,69.03786,69,1,562
0.991,0.991,68.047,58.047,63,53,69.03786,63,1,562
0.207,0.207,77.8455,65.8455,73,61,69.03786,72,1,562
