"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
1,200,62.999982217164,62,70.6892438874465,58.9393817044256,1,56234,5000
1,200,90.2496398975709,70,143.211700597228,70.337925390058,1,56234,5000
1,200,75.1665214401726,67,107.20625478586,62.8319549850282,1,56234,5000
1,200,74.3332384915413,69,106.567473215081,64.0681578542675,1,56234,5000
1,200,67.0832962857583,65,88.0994664285742,59.2248909937839,1,56234,5000
1,200,70.8999128641036,66,96.9123450300343,61.3295377722662,1,56234,5000
1,200,69.9998577373119,62,90.7665565923196,60.5169878260928,1,56234,5000
1,200,67.6666192457706,65,83.2319210432184,61.2322233514305,1,56234,5000
1,200,66.1665925715166,62,86.5196811142577,57.6867716051825,1,56234,5000
1,200,73.499937760074,70,94.398770100834,64.7325242946195,1,56234,5000
1,200,77.2497821602589,65,116.105677398613,61.2315465347233,1,56234,5000
1,200,75.3998861898496,69,102.484938417025,64.6105585934312,1,56234,5000
1,200,73.9998399544759,65,105.413465999507,62.0391661986746,1,56234,5000
1,200,71.249888857275,65,96.207848627352,61.3750813809649,1,56234,5000
1,200,64.499973325746,63,79.8326764030957,58.8329787113079,1,56234,5000
1,200,76.6664769830826,66,114.83510262873,62.3359650962764,1,56234,5000
1,200,69.499919977238,65,95.9716383045569,60.1388710581698,1,56234,5000
1,200,71.1248910801295,65,102.921892256494,59.9226035699343,1,56234,5000
1,200,66.49995554291,64,85.2917323026751,59.0421635364482,1,56234,5000
1,200,70.249888857275,64,95.2874414871341,60.2879927550503,1,56234,5000
1,200,77.2497821602589,65,117.149248599432,61.6501110669786,1,56234,5000
1,200,72.999893302984,67,98.7250588223754,63.2256189817096,1,56234,5000
1,200,66.999928868656,63,82.0406077260371,60.0409278170852,1,56234,5000
1,200,71.999893302984,66,97.9009330898126,62.4014754663108,1,56234,5000
0.9965,200,92.9995554290998,68,155.8674517778,68.9314444245975,1,56234,5000
1,200,67.9998577373119,60,87.94014231248,58.6905735462532,1,56234,5000
0.9995,200,78.6664769830826,68,115.976374982161,65.3105737468467,1,56234,5000
1,200,73.999893302984,68,99.0314467564795,64.1569958015412,1,56234,5000
1,200,90.4995643205178,66,136.203698893325,70.3047463023662,1,56234,5000
1,200,68.49995554291,66,86.7507009003037,61.5010965684049,1,56234,5000
0.9915,200,106.499279795142,66,178.299229030877,75.8009272917154,1,56234,5000
