"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.881,100,97.166665,97,106.997860607098,93.4979756070982,1,1e+05,50
0.834,100,97.399996,97,108.054391451286,92.5545164512857,1,1e+05,50
0.6955,100,99.499985,98,112.812460523768,93.9376192737679,1,1e+05,50
0.891,100,97.499995,97,104.317697274696,94.3177772746964,1,1e+05,50
0.526,100,100.99997,98,113.4595957345,95.3597167345,1,1e+05,50
0.715,100,98.99998,97,109.134890583482,94.6350055834821,1,1e+05,50
0.5165,100,101.499955,97,116.933581446214,94.4337564462143,1,1e+05,50
0.844,100,97.399996,97,108.254648315116,92.7547733151161,1,1e+05,50
0.378,100,105.12493875,99,136.76972882867,93.7701188286696,1,1e+05,50
0.584,100,100.66664,98,115.364995045143,94.3651450451429,1,1e+05,50
0.596,100,100.66664,98,116.295607302777,94.2957773027768,1,1e+05,50
0.244,100,104.99992,97,125.252209788625,96.002452288625,1,1e+05,50
0.607,100,100.499955,96,116.866626337848,93.8668263378482,1,1e+05,50
0.7645,100,98.12498875,97,110.633360184661,92.6335001846607,1,1e+05,50
0.4385,100,103.2499375,97,125.280698516536,93.2809685165357,1,1e+05,50
0.8215,100,98.12499875,98,108.797350699045,93.7974706990447,1,1e+05,50
0.915,100,96.166665,96,104.619726244554,92.1198212445536,1,1e+05,50
0.838,100,97.499995,97,108.249501125393,92.8746248753929,1,1e+05,50
0.916,100,96.2499975,96,103.006830224607,93.0069102246072,1,1e+05,50
0.7475,100,98.99999,98,106.854516564125,95.104594064125,1,1e+05,50
0.7125,100,98.99997,96,110.28421342825,94.03433592825,1,1e+05,50
0.76,100,98.2499775,96,113.7527875705,92.0029650705,1,1e+05,50
0.5515,100,100.99994,95,116.161336072366,93.4115135723661,1,1e+05,50
0.186,100,105.99992,98,126.169612815321,96.9198553153214,1,1e+05,50
0.2085,100,105.99992,98,128.956406322152,96.6233163221518,1,1e+05,50
0.583,100,100.499995,100,111.348235654705,95.9483596547054,1,1e+05,50
0.919,100,96.499995,96,103.262647597348,93.2627275973482,1,1e+05,50
0.81,100,97.99999,97,105.038523547375,94.205268547375,1,1e+05,50
0.512,100,101.66664,99,117.288395065696,94.7885700656964,1,1e+05,50
0.583,100,100.499955,96,116.003433128875,93.670273128875,1,1e+05,50
0.4175,100,102.99992,95,122.58281243425,94.08305743425,1,1e+05,50
0.8745,100,97.2499975,97,104.722184807036,93.7222648070357,1,1e+05,50
0.9175,100,96.166665,96,103.697325065661,92.3640650656607,1,1e+05,50
0.722,100,99.12498875,98,114.472133282125,93.472303282125,1,1e+05,50
0.6865,100,99.499985,98,113.074638825393,94.0747888253929,1,1e+05,50
0.879,100,96.99999,96,105.735261239348,92.9853587393482,1,1e+05,50
0.7455,100,98.99999,98,105.202939573375,96.202999573375,1,1e+05,50
0.2685,100,103.99994,98,119.379835710446,96.5050144604464,1,1e+05,50
0.7995,100,97.99998,96,108.352867002509,93.8529820025089,1,1e+05,50
0.6365,100,100.2499775,98,114.949041355089,94.1992188550893,1,1e+05,50
0.196,100,105.99992,98,126.271534624911,96.7717796249107,1,1e+05,50
0.82,100,97.499995,97,107.523125547687,93.1232495476875,1,1e+05,50
0.954,100,96,96,100.10690510725,93.60695010725,1,1e+05,50
0.787,100,98.12498875,97,109.773623142964,92.7737731429643,1,1e+05,50
0.964,100,95.499995,95,101.4153308545,92.4153908545,1,1e+05,50
0.852,100,97.66666,97,106.437276226143,93.4373762261428,1,1e+05,50
0.6495,100,99.499955,95,111.975583509018,92.9757335090179,1,1e+05,50
0.9075,100,96.99999,96,102.59227363,94.34233613,1,1e+05,50
0.677,100,99.499985,98,111.153862697911,94.1540126979107,1,1e+05,50
0.3525,100,103.99992,96,123.991521379107,94.7417638791072,1,1e+05,50
