"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.915,170,156.509433962264,104.890756302521,175.49708090232,139.872438795048,-1,316,5000
0.562,170,168.71186440678,110.216335540839,186.682289178233,151.81465803396,-1,316,5000
0.5095,170,169.863481228669,110.705099778271,192.259983919612,148.305096701567,-1,316,5000
0.7855,170,161.067961165048,106.912205567452,182.527583717219,140.133362870986,-1,316,5000
5e-04,170,203.142857142857,123.890818858561,224.412971086208,182.926957100194,-1,316,5000
0.8685,170,158.503184713376,105.779661016949,178.228086014374,137.760195091203,-1,316,5000
0.0225,170,187.811320754717,118.033096926714,205.459499928247,170.698227386309,-1,316,5000
0.524,170,169.863481228669,110.705099778271,190.059081662209,152.354536207663,-1,316,5000
0.92,170,157.5,105.333333333333,174.969727081335,140.39330742769,-1,316,5000
0.996,170,141.392045454545,97.8980392156863,161.548849578394,122.286701419873,-1,316,5000
0.675,170,165.9,109.013100436681,187.334992956904,146.524154845255,-1,316,5000
0.98,170,149.459459459459,101.686354378819,168.733725557733,130.612513144565,-1,316,5000
0.914,170,157.003154574132,105.111578947368,176.294698899841,138.638368976567,-1,316,5000
0.052,170,186.404494382022,117.477647058824,205.970275592251,167.153127431211,-1,316,5000
0.2105,170,178.387096774193,114.25171624714,199.745501815028,157.69638923322,-1,316,5000
0.0025,170,197.5,121.775609756098,218.126512029391,177.316036585295,-1,316,5000
0.138,170,181.642335766423,115.574074074074,203.582734374935,161.248449181423,-1,316,5000
0.579,170,168.141891891892,109.973568281938,188.179872698691,148.876194766286,-1,316,5000
0.465,170,171.030927835052,111.198218262806,193.484032488555,150.14397601417,-1,316,5000
0.9865,170,147.685459940653,100.864646464646,167.591660799796,127.75405396219,-1,316,5000
0.0585,170,185.018587360595,116.927400468384,204.451713040743,165.301208969153,-1,316,5000
0.301,170,174.631578947368,112.704288939052,193.17388788216,156.703028986455,-1,316,5000
0.296,170,175.865724381625,113.215419501134,196.589816612443,156.631629399063,-1,316,5000
0.23,170,177.75,113.990867579909,198.63256033812,158.21003143195,-1,316,5000
0.201,170,179.675090252707,114.777011494253,203.457526484499,158.036895953526,-1,316,5000
0.7475,170,163.717105263158,108.069264069264,182.005891401633,145.53623867738,-1,316,5000
0.547,170,169.285714285714,110.46017699115,189.817477851351,151.304977851351,-1,316,5000
0.817,170,161.067961165049,106.912205567452,183.064249930665,140.809378135793,-1,316,5000
0.479,170,170.445205479452,110.951111111111,192.783776654313,147.84302305409,-1,316,5000
0.539,170,169.285714285714,110.46017699115,190.501626417795,150.544165077048,-1,316,5000
0.884,170,158,105.556025369979,177.36255477227,139.146736027169,-1,316,5000
0.408,170,172.214532871972,111.695749440716,192.275485007529,153.017568766467,-1,316,5000
0.2975,170,175.246478873239,112.9592760181,194.399559577662,156.863781786259,-1,316,5000
0.86,170,160.032154340836,106.456289978678,179.798265531885,141.571244174143,-1,316,5000
0.878,170,159.009584664537,106.004246284501,177.901150223597,142.798724858319,-1,316,5000
0.4455,170,171.620689655172,111.446428571429,191.937457421613,151.725162339646,-1,316,5000
0.1325,170,180.981818181818,115.307159353349,200.588824886736,162.289359177706,-1,316,5000
0.6845,170,165.348837209302,108.77559912854,186.605616648474,145.764091709586,-1,316,5000
0.585,170,168.141891891892,109.973568281938,187.938999145305,149.276222293673,-1,316,5000
0.61,170,167.575757575758,109.731868131868,187.350840055204,149.56106436402,-1,316,5000
0.4815,170,171.030927835052,111.198218262806,191.910645265164,151.553742297024,-1,316,5000
0.9695,170,150.818181818182,102.311475409836,170.890486875484,131.032759279185,-1,316,5000
0.632,170,166.454849498328,109.251641137856,187.42621473897,145.976420694808,-1,316,5000
0.985,170,146.814159292035,100.458752515091,167.545684780083,127.187228224256,-1,316,5000
0.1085,170,183.653136531365,116.382284382284,207.681994750988,163.742673002109,-1,316,5000
0.573,170,168.71186440678,110.216335540839,189.255395541792,149.012881979612,-1,316,5000
0.0365,170,189.961832061069,118.87619047619,213.81516352856,168.409758123155,-1,316,5000
0.015,170,190.689655172414,119.159904534606,212.560275602286,172.103725282085,-1,316,5000
0.995,170,144.260869565217,99.2604373757455,164.374786064941,124.555027795621,-1,316,5000
0.4175,170,172.214532871972,111.695749440716,192.053994590198,153.187684429771,-1,316,5000
0.745,170,163.717105263158,108.069264069264,182.670496607779,144.80999168694,-1,316,5000
0.6995,170,164.801324503311,108.539130434783,185.79157312016,145.549059557981,-1,316,5000
0.809,170,161.067961165048,106.912205567452,181.657118803693,141.762523737494,-1,316,5000
0.277,170,176.489361702128,113.472727272727,198.248037923832,156.655865946807,-1,316,5000
0.196,170,179.028776978417,114.51376146789,199.895637600375,159.473108694205,-1,316,5000
0.672,170,165.9,109.013100436681,189.180344559201,144.697271814116,-1,316,5000
0.7245,170,163.717105263158,108.069264069264,184.429566751241,144.359119410628,-1,316,5000
0.636,170,166.454849498328,109.251641137856,188.949650341255,145.882200484521,-1,316,5000
0.8155,170,160.548387096774,106.683760683761,182.085013013813,141.834534610314,-1,316,5000
0.776,170,162.117263843648,107.372043010753,183.550324974657,141.069179267705,-1,316,5000
