"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9695,0.9695,24.8355143539183,13.7332903277505,23.696682464455,12.5944584382872,24.5284149301291,18.5185185185185,-1,100
0.4355,0.4355,34.4824874277063,17.4683253506017,32.258064516129,15.2439024390244,24.5284149301291,25.3807106598985,-1,100
0.007,0.007,44.6138152260549,26.5134568031158,40.3225806451613,22.2222222222222,24.5284149301291,34.7222222222222,-1,100
0.4095,0.4095,31.0480154913899,19.6011290445035,27.4725274725275,16.025641025641,24.5284149301291,25.2525252525252,-1,100
0.778,0.778,30.5870198705804,14.7061190998675,28.9017341040462,13.0208333333333,24.5284149301291,21.6450216450216,-1,100
0.751,0.751,30.662124017381,14.6469878514791,28.9017341040462,12.8865979381443,24.5284149301291,21.8340611353712,-1,100
0.649,0.649,32.5823042756895,15.4539802562428,31.055900621118,13.9275766016713,24.5284149301291,23.2558139534884,-1,100
0.03,0.03,36.9903868840672,24.2635723679382,32.258064516129,19.53125,24.5284149301291,30.3030303030303,-1,100
0.379,0.379,35.2673493406647,19.0864618242723,32.4675324675325,16.2866449511401,24.5284149301291,26.1780104712042,-1,100
0.426,0.426,33.2401893266609,18.7158610768424,30.8641975308642,16.3398692810458,24.5284149301291,25.3807106598985,-1,100
0.5635,0.5635,32.679638830335,16.6845875754747,30.4878048780488,14.4927536231884,24.5284149301291,24.0384615384615,-1,100
0.997,0.997,20.6266143502278,8.30762963988431,20.2429149797571,7.92393026941363,24.5284149301291,13.3689839572192,-1,100
0.6125,0.6125,32.3393477248009,16.1606112070814,30.3030303030303,14.1242937853107,24.5284149301291,23.4741784037559,-1,100
0.2755,0.2755,35.7106975518592,19.1599912478322,32.6797385620915,16.1290322580645,24.5284149301291,27.1739130434783,-1,100
0.53,0.53,32.8762804754875,17.2694279783911,30.4878048780488,14.8809523809524,24.5284149301291,24.390243902439,-1,100
0.3415,0.3415,35.2133563226352,19.0899091512722,32.6797385620915,16.5562913907285,24.5284149301291,26.3157894736842,-1,100
0.648,0.648,30.1402505675244,17.1786977734997,27.6243093922652,14.6627565982405,24.5284149301291,23.2558139534884,-1,100
0.011,0.011,40.7657711209804,25.5460165006977,36.4963503649635,21.2765957446809,24.5284149301291,32.6797385620915,-1,100
0.089,0.089,35.815479231614,22.7572702061564,31.6455696202532,18.5873605947955,24.5284149301291,28.9017341040462,-1,100
0.66,0.66,30.6918431822164,16.7755058963139,28.4090909090909,14.4927536231884,24.5284149301291,23.3644859813084,-1,100
0.976,0.976,24.5146101114416,12.386079186313,23.3644859813084,11.2359550561798,24.5284149301291,17.7935943060498,-1,100
0.846,0.846,27.7560379826984,15.813642478659,25.6410256410256,13.6986301369863,24.5284149301291,21.3675213675214,-1,100
0.026,0.026,39.9729397359067,24.4098799796301,35.9712230215827,20.4081632653061,24.5284149301291,31.6455696202532,-1,100
0.039,0.039,36.3194065479908,24.0536818889779,31.6455696202532,19.3798449612403,24.5284149301291,29.7619047619048,-1,100
0.5,0.5,32.8560884781058,17.6121860390814,30.4878048780488,15.2439024390244,24.5284149301291,24.7524752475247,-1,100
0.9365,0.9365,26.6696000468397,11.5387263645099,25.9067357512953,10.7758620689655,24.5284149301291,18.0505415162455,-1,100
0.9945,0.9945,21.8430942864385,11.0805925644382,21.0084033613445,10.2459016393443,24.5284149301291,15.7728706624606,-1,100
0.403,0.403,34.6513515818682,18.0568349873516,32.4675324675325,15.8730158730159,24.5284149301291,25.9067357512953,-1,100
0.612,0.612,32.5442350750806,15.9936822346244,30.6748466257669,14.1242937853107,24.5284149301291,23.4741784037559,-1,100
0.378,0.378,35.7363876284293,17.7072909591225,33.5570469798658,15.527950310559,24.5284149301291,26.1780104712042,-1,100
0.7415,0.7415,29.8222899373086,16.1290192017843,27.7777777777778,14.0845070422535,24.5284149301291,22.3214285714286,-1,100
0.216,0.216,36.0385987685549,20.9374562324995,32.8947368421053,17.7935943060498,24.5284149301291,27.7777777777778,-1,100
0.343,0.343,36.1278028485426,18.2447370598994,33.5570469798658,15.6739811912226,24.5284149301291,26.4550264550265,-1,100
0.6095,0.6095,32.0914559751316,16.1178166615799,29.940119760479,13.9664804469274,24.5284149301291,23.4741784037559,-1,100
0.014,0.014,41.6655939906555,25.5308364960606,37.593984962406,21.4592274678112,24.5284149301291,33.112582781457,-1,100
0.6665,0.6665,31.1829700067494,16.2289182105924,29.2397660818713,14.2857142857143,24.5284149301291,23.1481481481481,-1,100
0.0585,0.0585,38.9127928354076,23.2745400788343,34.7222222222222,19.0839694656489,24.5284149301291,30.6748466257669,-1,100
0.8165,0.8165,28.6531033285594,15.8220550751678,26.4550264550265,13.6239782016349,24.5284149301291,21.6450216450216,-1,100
0.683,0.683,30.8023306774041,16.6865815344317,28.735632183908,14.6198830409357,24.5284149301291,22.9357798165138,-1,100
0.899,0.899,27.5419784060119,14.5892953502361,25.7731958762887,12.8205128205128,24.5284149301291,20.4081632653061,-1,100
0.1885,0.1885,35.0837749275056,20.9382721092862,31.4465408805031,17.3010380622837,24.5284149301291,27.7777777777778,-1,100
0.067,0.067,38.0952090753373,23.1536530378909,34.2465753424658,19.3050193050193,24.5284149301291,30.1204819277108,-1,100
0.876,0.876,27.9376477442071,14.4359891648284,26.4550264550265,12.9533678756477,24.5284149301291,20.5761316872428,-1,100
0.311,0.311,33.7220899504238,20.3801315126458,30.1204819277108,16.7785234899329,24.5284149301291,26.3157894736842,-1,100
0.729,0.729,29.2443258011823,16.837181815091,27.027027027027,14.6198830409357,24.5284149301291,22.5225225225225,-1,100
0.871,0.871,27.7979794361706,14.246231591229,26.1780104712042,12.6262626262626,24.5284149301291,20.6611570247934,-1,100
0.0445,0.0445,41.4768807575895,23.3089418262918,38.1679389312977,20,24.5284149301291,31.6455696202532,-1,100
0.5665,0.5665,31.6814422295927,17.1064727759359,29.4117647058824,14.8367952522255,24.5284149301291,24.0384615384615,-1,100
0.433,0.433,33.4418651758895,18.9482483235854,30.6748466257669,16.1812297734628,24.5284149301291,25.5102040816327,-1,100
0.133,0.133,36.4676403120848,21.955256411156,32.8947368421053,18.3823529411765,24.5284149301291,28.5714285714286,-1,100
