"chaotile","l","inds","reps","comm"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
30.95,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
38.85,-1,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
58.75,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
2.2,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
39,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
23.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
95.55,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
62,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
90.35,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
13.15,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
98.2,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
89.4,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
99.2,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
12,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
90.6,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
14.15,0,150,60,"com2"
23.7,0,150,60,"com2"
23.7,0,150,60,"com2"
23.7,0,150,60,"com2"
23.7,0,150,60,"com2"
23.7,0,150,60,"com2"
