"chaotile","l","inds","reps","comm"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
69.35,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
71.5,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
12.1,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
68.95,0,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
81.35,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
99.8,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
46.5,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
92,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
83.45,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
56.65,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
81.7,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
18.65,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
71.9,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
19.55,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
0.45,0.5,150,60,"com2"
