"chaotile","l","inds","reps","comm"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
18,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
71.45,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
90.65,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
79.75,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
72.5,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
78.15,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
47.45,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
30.9,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
92.8,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
90.25,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
53.9,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
85.05,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
70.8,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.15,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
98.4,0.5,150,60,"com3"
