"chaotile","l","inds","reps","comm"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
78.7,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
95.35,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
17.6,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
92.25,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
94.65,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
18,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
74.3,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
88.6,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
2.3,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
84.2,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
57.5,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
80.25,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
93.5,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
95.4,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
65.3,0.5,150,60,"com1"
