"chaotile","l","inds","reps","comm"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
31.5,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
45.65,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
95.95,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
74.65,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
99.45,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
58.95,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
60.1,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
54.2,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
86.05,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
79.45,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
57.6,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
71,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
18.95,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
100,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
86.25,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
17.35,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
73.2,0,150,60,"com2"
