"chaotile","l","inds","reps","comm"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
77.65,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
94.95,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
64.55,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
97.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
96.05,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
90.45,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
97.85,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
94.7,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
97.15,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
77.95,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
95.3,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
94.75,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
87.2,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
93.9,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
4.15,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
90.2,1,150,60,"com3"
