"chaotile","l","inds","reps","comm"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
97.9,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
95.5,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
34.1,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
92.35,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
96.2,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
73.3,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
94.05,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
96,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
89.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
97.1,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
88.55,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
91.8,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
73.5,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
92.7,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
51,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
64.55,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
51.45,1,150,60,"com1"
