"chaotile","l","inds","reps","comm"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
97.85,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
67.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
25.35,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
48.9,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
49.15,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
43.1,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
90.75,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
60.4,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
98.05,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
89.45,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
90.4,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
69.1,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
89.55,0.5,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
95.35,1,150,60,"com2"
