"chaotile","l","inds","reps","comm"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
82.05,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
92.6,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
60.65,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
94.3,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.05,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
93.1,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
91.05,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
97.65,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
90.7,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
98.4,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
96.45,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
90.35,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
97.7,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
86.15,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
97.5,1,150,60,"com3"
