"chaotile","l","inds","reps","comm"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
97.3,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
99,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
84.65,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
12.7,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
15.3,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
95.6,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
81.75,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
29.95,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
83.55,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
70.9,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
98.05,0.5,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
80.45,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
69.5,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
99.1,1,150,60,"com3"
