"chaotile","l","inds","reps","comm"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
95.1,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
72.15,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
31.35,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
2.75,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
74.3,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
45.35,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
28.25,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
90.5,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
28.55,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
32.7,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
86.45,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
9.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
87.2,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
99.95,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
67.25,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
23.85,0,150,60,"com3"
