"chaotile","l","inds","reps","comm"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
44.8,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
46,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
6.5,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
94.85,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
87.45,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
86,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
84.85,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
16.5,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
72.75,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
97.7,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
79.8,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
86.9,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
17.1,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
43.95,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
92.15,0.5,150,60,"com2"
