"chaotile","l","inds","reps","comm"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
96.95,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
98.05,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
72.15,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
77.45,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
92,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
91.8,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
96.25,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
97.45,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
89.55,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
99.7,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
95.75,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
60.3,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
99.2,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
92.65,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
97.35,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
85.05,1,150,60,"com3"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
75.2,-1,300,60,"com1"
